time,monitor,analyzer,planner,executor
2568.968801021576,2.182184,0.0,0,0
2570.0257461071014,0.493773,0.0,0,0
2571.050984621048,1.117612,0.0,0,0
2572.08807349205,1.155087,0.0,0,0
2573.1200773715973,0.709044,0.0,0,0
2574.1498506069183,1.1582,0.0,0,0
2575.178931951523,1.257444,0.0,0,0
2576.215630531311,0.867918,0.0,0,0
2577.244239091873,0.618406,0.0,0,0
2578.270695924759,0.99127,0.0,0,0
2579.2994730472565,1.121945,0.0,0,0
2580.3295154571533,1.085324,0.0,0,0
2581.359751701355,0.834348,0.0,0,0
2582.394582271576,1.178158,0.0,0,0
2583.4369699954987,0.541014,0.0,0,0
2584.465676307678,1.183102,0.0,0,0
2585.506090402603,1.740474,0.0,0,0
2586.552874326706,1.456723,0.0,0,0
2587.5917162895203,1.641048,0.0,0,0
2588.631448507309,0.349547,0.0,0,0
2589.6557421684265,1.181272,0.0,0,0
2590.6913957595825,0.475035,0.0,0,0
2591.7165644168854,0.991513,0.0,0.0,0.0
2592.7500870227814,0.688597,0.0,0,0
2593.783872127533,1.222714,0.0,0,0
2594.8132178783417,1.102963,0.0,0,0
2595.847993373871,1.839412,0.0,0,0
2596.9027671813965,1.066648,0.0,0,0
2597.934645652771,1.417843,0.0,0.0,0.0
2598.9728684425354,1.204464,0.0,0.0,0.0
2600.009782075882,1.244931,0.0,0,0
2601.0460555553436,1.275631,0.0,0,0
2602.0842282772064,0.790648,0.0,0,0
2603.112654685974,0.367675,0.0,0,0
2604.136979818344,0.854918,0.0,0.023315,0.0
2605.165735244751,1.114316,0.0,0,0
2606.2004158496857,0.507933,0.0,0,0
2607.2250843048096,1.164792,0.0,0,0
2608.260742664337,0.478209,0.0,0,0
2609.285548210144,0.49359,0.0,0.0,0.0
2610.322606086731,1.212521,0.0,0.0,0.0
2611.3534643650055,0.85687,0.0,0,0
2612.39155459404,1.322079,0.0,0.0,0.0
2613.4263620376587,0.37091,0.0,0,0
2614.4513068199158,1.387875,0.0,0,0
2615.486428976059,0.631163,0.0,0,0
2616.5122928619385,1.380734,0.0,0,0
2617.551431417465,1.117612,0.0,0.0,0.0
2618.581615924835,1.37817,0.0,0,0
2619.6214311122894,0.685362,0.0,0,0
2620.6476073265076,0.374877,0.0,0.0,0.0
2621.672210454941,0.9046,0.0,0,0
2622.7047147750854,2.014461,0.0,0,0
2623.7614092826843,1.011045,0.0,0,0
2624.7973642349243,1.027524,0.0,0,0
2625.8261501789093,0.379088,0.0,0,0
2626.851263523102,1.054074,0.0,0,0
2627.8853108882904,0.616331,0.0,0,0
2628.913724422455,1.218075,0.0,0,0
2629.9499678611755,1.190853,0.0,0,0
2630.9867804050446,0.970334,0.0,0.0,0.0
2632.0165288448334,1.251096,0.0,0,0
2633.048957824707,0.446899,0.0,0,0
2634.0752828121185,1.157834,0.0,0.0,0.0
2635.112123966217,1.317074,0.0,0,0
2636.143394470215,1.692379,0.0,0.0,0.0
2637.1967058181763,1.05621,0.0,0.0,0.0
2638.2288179397583,1.37695,0.0,0.0,0.0
2639.266780614853,0.930784,0.0,0,0
2640.29713845253,1.778621,0.0,0.0,0.0
2641.3378925323486,0.733824,0.0,0,0
2642.366058588028,1.465572,0.0,0,0
2643.40909743309,1.182492,0.0,0,0
2644.4445645809174,1.508724,0.0,0,0
2645.4890553951263,1.061948,0.0,0,0
2646.526573896408,0.81207,0.0,0,0
2647.557196378708,1.195737,0.0,0.0,0.0
2648.5929729938507,0.579771,0.0,0.0,0.019409
2649.621155977249,1.688655,0.0,0,0
2650.6688396930695,1.480526,0.0,0,0
2651.709906578064,0.977293,0.0,0,0
2652.7434363365173,0.910154,0.0,0.0,0.0
2653.7814366817474,0.916196,0.0,0,0
2654.811151266098,0.678953,0.0,0,0
2655.839676141739,1.083738,0.0,0,0
2656.8713285923004,0.738524,0.0,0,0
2657.9003109931946,0.903196,0.0,0,0
2658.9326350688934,1.481686,0.0,0,0
2659.9697992801666,1.205807,0.0,0,0
2660.999497652054,1.124875,0.0,0,0
2662.036167860031,1.373043,0.0,0,0
2663.0709989070892,1.908564,0.0,0,0
2664.1287257671356,1.141111,0.0,0,0
2665.1617007255554,1.281919,0.0307,0,0
2666.195126771927,1.103818,0.0,0,0
2667.228515148163,0.72656,0.026001,0,0
2668.264650821686,0.801573,0.0,0,0
2669.2948575019836,1.370419,0.0,0,0
2670.3339097499847,1.12933,0.0,0.0,0.0
2671.3733026981354,0.824094,0.0,0.0,0.0
2672.4065878391266,1.216184,0.0,0,0
2673.4387249946594,0.765196,0.0,0.0,0.0
2674.468073606491,0.425719,0.0,0,0
2675.4931547641754,0.932493,0.0,0.0,0.0
2676.525007724762,0.924924,0.0,0,0
2677.5657947063446,1.149472,0.0,0,0
2678.597092151642,1.103818,0.0,0,0
2679.6319077014923,0.902097,0.0,0,0
2680.663925886154,0.436034,0.0,0,0
2681.6905002593994,0.938657,0.0,0,0
2682.721456050873,0.990476,0.0,0,0
2683.751130580902,1.003293,0.0,0,0
2684.7847123146057,0.520995,0.0,0,0
2685.8120834827423,1.415157,0.0,0,0
2686.8523716926575,0.676451,0.0,0,0
2687.883382320404,1.016783,0.0,0,0
2688.914869070053,0.675841,0.0,0,0
2689.9440574645996,1.968989,0.0,0,0
2691.0010397434235,1.079221,0.0,0,0
2692.0333998203278,0.489318,0.0,0,0
2693.0631155967712,1.773677,0.0,0,0
2694.107213973999,0.542113,0.0,0,0
2695.1351370811462,1.041867,0.0,0.029602,0.0
2696.167820215225,1.249508,0.0,0,0
2697.2020642757416,1.872065,0.0,0.0,0.0
2698.2466633319855,1.748775,0.0,0,0
2699.287432193756,0.78375,0.0,0.036987,0.0
2700.317093849182,0.925901,0.0,0,0
2701.3482105731964,1.070188,0.0,0.0,0.0
2702.384204387665,0.539549,0.0,0,0
2703.4142446517944,1.81042,0.0,0,0
2704.471552848816,1.196713,0.019775,0,0
2705.5072412490845,1.630184,0.0,0,0
2706.5485203266144,0.811827,0.0,0,0
2707.5784463882446,0.928709,0.0,0,0
2708.611537218094,0.844907,0.0,0,0
2709.6411571502686,1.450619,0.0,0.035828,0.0
2710.683445930481,0.821897,0.0,0,0
2711.715041399002,1.082577,0.0,0,0
2712.748532772064,0.97601,0.0,0,0
2713.7823464870453,1.007566,0.0,0.036377,0.0
2714.8171672821045,0.964902,0.0,0,0
2715.847999572754,1.155942,0.0,0,0
2716.8801896572113,2.461664,0.0,0,0
2717.952296972275,0.734495,0.0,0,0
2718.9798333644867,1.240109,0.0,0,0
2720.0185556411743,0.981382,0.0,0,0
2721.053735971451,0.788755,0.0,0,0
2722.0844173431396,0.959654,0.0,0,0
2723.117693901062,1.09332,0.0,0,0
2724.1547787189484,0.789122,0.0,0,0
2725.185252428055,1.267147,0.0,0,0
2726.2151379585266,0.936826,0.0,0,0
2727.2451000213623,1.531063,0.0,0,0
2728.287162542343,1.654964,0.0,0,0
2729.3267364501953,0.535643,0.0,0,0
2730.354811668396,1.835017,0.0,0,0
2731.413069486618,1.156491,0.0,0,0
2732.449199438095,1.465634,0.0,0,0
2733.491001367569,0.722044,0.0,0,0
2734.5188937187195,1.215695,0.0,0,0
2735.556203365326,1.421993,0.0,0,0
2736.593681335449,1.147091,0.0,0,0
2737.627163887024,1.479244,0.0,0,0
2738.666935443878,0.925047,0.0,0,0
2739.7010831832886,1.158261,0.0,0,0
2740.7354815006256,1.088559,0.0,0,0
2741.7709612846375,1.584164,0.0,0,0
2742.811268568039,0.428526,0.0,0,0
2743.8380393981934,2.637201,0.0,0.0,0.0
2744.905451774597,1.119626,0.0,0,0
2745.94011592865,0.896421,0.0,0,0
2746.9737632274628,1.494747,0.0,0,0
2748.0192811489105,1.410519,0.0,0.0,0.0
2749.0565795898438,0.634947,0.0,0.0,0.0
2750.0864498615265,1.042234,0.0,0,0
2751.122275829315,0.907956,0.0,0.0,0.0
2752.1534535884857,1.271848,0.0,0,0
2753.1962773799896,1.344173,0.0,0,0
2754.2277607917786,1.424129,0.0,0,0
2755.2677903175354,0.973569,0.0,0.0,0.0
2756.3036000728607,1.477841,0.0,0.0,0.0
2757.3384041786194,2.763787,0.0,0,0
2758.4094681739807,1.360287,0.0,0,0
2759.446117401123,0.498107,0.0,0,0
2760.475243806839,1.790523,0.0,0.0,0.0
2761.521636247635,1.277096,0.0,0,0
2762.557176589966,1.656917,0.0,0.0,0.0
2763.5997529029846,0.847044,0.0,0,0
2764.62978720665,1.570126,0.0,0,0
2765.679676294327,2.258539,0.0,0,0
2766.737983226776,1.418392,0.0,0,0
2767.7781245708466,1.005247,0.0,0,0
2768.8098402023315,1.851924,0.0,0,0
2769.8528003692627,1.421566,0.0,0,0
2770.8901505470276,1.306455,0.0,0,0
2771.937887430191,1.079771,0.0,0,0
2772.9702920913696,1.387569,0.0,0.0,0.0
2774.010066986084,1.238644,0.0,0,0
2775.0473341941833,1.510006,0.0,0,0
2776.0867400169373,1.349667,0.0,0,0
2777.1260957717896,1.282345,0.0,0,0
2778.167506456375,1.150876,0.0,0,0
2779.201671361923,0.876523,0.0,0,0
2780.2331767082214,1.710933,0.0,0,0
2781.275812625885,0.872373,0.0,0,0
2782.308798313141,1.565242,0.0,0,0
2783.349318265915,1.50732,0.0,0,0
2784.3926746845245,1.639156,0.0,0,0
2785.4467554092407,1.113766,0.0,0,0
2786.480238676071,1.188229,0.0,0,0
2787.515214443207,1.174497,0.0,0,0
2788.5490798950195,1.225034,0.0,0,0
2789.5873444080353,1.324521,0.0,0,0
2790.629733800888,1.281796,0.0,0,0
2791.6701090335846,1.0733,0.0,0,0
2792.706430196762,1.532589,0.0,0,0
2793.7463240623474,1.071835,0.0,0.039307,0.0
2794.783695459366,1.332882,0.0,0,0
2795.819155693054,0.947934,0.0,0,0
2796.8506762981415,1.66003,0.0,0,0
2797.8924055099487,1.903803,0.0,0,0
2798.946465730667,1.789607,0.0,0,0
2799.9919476509094,1.045896,0.0,0,0
2801.0262081623077,1.876888,0.0,0,0
2802.0731217861176,1.204282,0.0,0,0
2803.106759786606,1.768489,0.0,0,0
2804.1586005687714,0.915159,0.0,0,0
2805.189495563507,1.758907,0.0,0,0
2806.2365527153015,0.954099,0.0,0,0
2807.2687606811523,1.165768,0.0,0,0
2808.3058919906616,0.957517,0.0,0,0
2809.339846134186,1.683162,0.0,0,0
2810.3845562934875,1.231809,0.0,0,0
2811.424563407898,2.597588,0.0,0,0
2812.493920326233,1.530025,0.0,0.0,0.0
2813.530563354492,1.623531,0.0,0,0
2814.5848565101624,1.704036,0.0,0,0
2815.6322734355927,1.823909,0.0,0,0
2816.6761145591736,1.369564,0.0,0.0,0.0
2817.712031364441,1.578792,0.0,0.0,0.0
2818.7584040164948,1.445675,0.0,0,0
2819.7973458766937,1.297421,0.0,0,0
2820.8316793441772,1.590877,0.0,0,0
2821.8720755577087,1.122556,0.0,0.0,0.0
2822.9055807590485,1.192563,0.0,0,0
2823.9420177936554,1.314572,0.0,0,0
2824.9771270751953,2.509698,0.0,0,0
2826.0503792762756,1.481625,0.0,0,0
2827.0973732471466,1.406735,0.0,0,0
2828.1406853199005,1.59399,0.0,0,0
2829.184825897217,1.32623,0.0,0,0
2830.219957590103,1.369992,0.0,0,0
2831.263924598694,1.318112,0.0,0,0
2832.29789352417,1.60754,0.0,0,0
2833.336795568466,0.927365,0.0,0,0
2834.369357585907,2.060237,0.0,0,0
2835.419840335846,0.85388,0.0,0,0
2836.4520688056946,1.322751,0.0,0,0
2837.4907455444336,1.332211,0.0,0,0
2838.5243010520935,1.852962,0.0,0,0
2839.579323530197,2.060847,0.0,0,0
2840.6271233558655,1.406124,0.0,0,0
2841.6642546653748,1.889704,0.0,0,0
2842.710505247116,2.071955,0.0,0,0
2843.7596538066864,1.935603,0.0,0,0
2844.8140680789948,1.021238,0.0,0,0
2845.850157737732,1.745296,0.0,0.0,0.0
2846.894157886505,1.453487,0.0,0,0
2847.927860021591,1.691158,0.0,0,0
2848.9753646850586,1.244016,0.0,0,0
2850.009405374527,1.383236,0.0,0,0
2851.0491228103638,1.020627,0.0,0,0
2852.0832512378693,2.395136,0.0,0,0
2853.156921863556,1.496212,0.0,0,0
2854.192597389221,1.918818,0.0,0,0
2855.2455837726593,1.272336,0.0,0,0
2856.2806227207184,1.185238,0.0,0,0
2857.317037343979,1.610225,0.0,0,0
2858.36545920372,1.459653,0.0,0.0,0.0
2859.4080514907837,1.48901,0.0,0.0,0.0
2860.444080591202,1.584407,0.0,0.0,0.0
2861.491766691208,1.778072,0.0,0,0
2862.5336129665375,2.003962,0.0,0,0
2863.5796749591827,1.490047,0.180725,0.0,0.0
2864.635800600052,1.812984,0.0,0.0,0.0
2865.686134815216,2.133174,0.0,0,0
2866.7432589530945,1.359127,0.0,0.032227,0.0
2867.786929368973,1.728451,0.0,0.0,0.0
2868.834820508957,1.908321,0.0,0,0
2869.8823952674866,1.469356,0.0,0,0
2870.9224936962128,1.451656,0.0,0,0
2871.964424610138,1.482174,0.0,0,0
2873.0026202201843,1.204586,0.0,0,0
2874.041966199875,1.098874,0.0,0,0
2875.076120376587,1.701228,0.0,0.0,0.0
2876.1212496757507,1.173275,0.0,0,0
2877.158360719681,1.321163,0.0,0,0
2878.1977207660675,1.198483,0.0,0,0
2879.233038187027,3.328238,0.0,0,0
2880.3242185115814,2.104975,0.0,0,0
2881.3751952648163,1.917597,0.0,0,0
2882.425694465637,1.681209,0.0,0,0
2883.4713888168335,1.311764,0.0,0,0
2884.5089609622955,1.981623,0.0,0,0
2885.555052280426,1.532955,0.0,0,0
2886.5964798927307,1.808345,0.0,0,0
2887.646695613861,1.266903,0.0,0,0
2888.6830599308014,2.038203,0.0,0.0,0.0
2889.7344987392426,1.770686,0.0,0,0
2890.7791659832,1.625301,0.0,0.0,0.0
2891.8310346603394,1.235959,0.0,0.0,0.0
2892.867311000824,1.591243,0.0,0,0
2893.921954393387,1.374936,0.0,0,0
2894.964528799057,2.339289,0.0,0.0,0.0
2896.0190880298615,1.78033,0.0,0,0
2897.064801931381,2.133783,0.0,0,0
2898.1184837818146,2.066462,0.0,0.0,0.0
2899.1709723472595,1.176938,0.0,0.0,0.0
2900.211322069168,1.315976,0.030639,0,0
2901.247770547867,1.402157,0.0,0.027832,0.0
2902.286879301071,1.253903,0.0,0,0
2903.323385000229,1.838069,0.0,0,0
2904.3750672340393,1.722652,0.0,0.0,0.0
2905.427339553833,2.01855,0.0,0,0
2906.4770696163177,1.97436,0.0,0,0
2907.534280538559,1.779963,0.0,0.0,0.0
2908.5876955986023,1.419247,0.0,0,0
2909.628161430359,1.339169,0.0,0,0
2910.668485403061,1.201291,0.0,0,0
2911.7066893577576,1.347226,0.0,0,0
2912.7441897392273,1.417721,0.0,0,0
2913.781785964966,1.927424,0.0,0,0
2914.8283944129944,1.542598,0.0,0,0
2915.8757004737854,1.502437,0.041504,0,0
2916.912684202194,1.477963,0.0,0,0
2917.9493975639343,1.32977,0.0,0,0
2918.9863567352295,1.462033,0.0,0,0
2920.026735305786,2.042475,0.0,0,0
2921.0851628780365,1.276608,0.0,0,0
2922.126035928726,1.350278,0.0,0,0
2923.1685543060303,1.081662,0.0,0,0
2924.204511642456,1.394589,0.0,0.0,0.0
2925.2418854236603,1.184018,0.0,0,0
2926.282408952713,1.712337,0.0,0,0
2927.330322265625,2.08929,0.0,0,0
2928.3790407180786,1.356442,0.0,0,0
2929.4213972091675,1.913387,0.0,0,0
2930.470713853836,1.244748,0.0,0,0
2931.512027978897,2.191462,0.0,0.0,0.0
2932.5635471343994,1.429195,0.0,0,0
2933.6038324832916,2.908196,0.0,0,0
2934.6823081970215,1.790461,0.0,0,0
2935.7286705970764,2.341363,0.0,0,0
2936.784398794174,1.143979,0.0,0,0
2937.824700832367,1.821468,0.0,0.0,0.0
2938.876704454422,1.850765,0.0,0,0
2939.9253418445587,1.835505,0.0,0,0
2940.9726707935333,1.090451,0.02948,0,0
2942.014484643936,2.176264,0.0,0,0
2943.0689747333527,1.377926,0.0,0,0
2944.1106374263763,2.550836,0.0,0,0
2945.1686778068542,1.730098,0.0,0,0
2946.2127933502197,1.473812,0.0,0,0
2947.2534489631653,2.369745,0.0,0,0
2948.318443775177,1.594967,0.0,0,0
2949.36297416687,1.83459,0.0,0,0
2950.4204471111298,1.556576,0.0,0,0
2951.4718070030212,1.505734,0.0,0,0
2952.515511751175,1.921382,0.0,0,0
2953.5670926570892,2.154963,0.029114,0,0
2954.629863500595,1.738521,0.0,0,0
2955.6773014068604,1.730037,0.0,0,0
2956.723425388336,1.96789,0.0,0,0
2957.775856256485,1.785701,0.0,0.0,0.0
2958.831908941269,1.674312,0.0,0,0
2959.8763110637665,1.898128,0.0,0,0
2960.9299643039703,2.446038,0.0,0,0
2962.0034279823303,1.769588,0.0,0.0,0.0
2963.04665017128,1.881526,0.0,0,0
2964.094316482544,2.425531,0.0,0,0
2965.157930612564,1.745174,0.0,0,0
2966.2102296352386,2.606377,0.0,0,0
2967.270358324051,1.253903,0.0,0,0
2968.3115611076355,1.616207,0.0,0.0,0.0
2969.3605020046234,1.342282,0.0,0,0
2970.4063913822174,2.167597,0.0,0.0,0.0
2971.4606444835663,1.69952,0.0,0,0
2972.507541656494,2.056697,0.0,0,0
2973.566556930542,1.419735,0.0,0.0,0.0
2974.612874507904,3.622915,0.0,0,0
2975.7106516361237,1.584591,0.0,0,0
2976.760767698288,2.299005,0.0,0,0
2977.823113679886,1.856502,0.0,0,0
2978.8697831630707,1.583064,0.0,0,0
2979.9164938926697,1.364254,0.0,0,0
2980.9596598148346,1.469418,0.0,0,0
2982.00581073761,2.171137,0.0,0,0
2983.06130194664,1.523311,0.0,0,0
2984.1061816215515,1.63055,0.0,0.0,0.0
2985.148720741272,1.502621,0.036438,0,0
2986.19348859787,1.398678,0.0,0,0
2987.238367795944,1.524594,0.0,0,0
2988.2912695407867,2.815728,0.0,0,0
2989.3732368946075,1.738521,0.0,0,0
2990.424007177353,1.618587,0.0,0.037536,0.0
2991.473253250122,1.401791,0.0,0,0
2992.519431114197,1.543819,0.0,0,0
2993.5684785842896,1.326168,0.0,0,0
2994.615799188614,1.138669,0.0,0.0,0.0
2995.6561603546143,1.673213,0.0,0,0
2996.704897403717,1.597469,0.0,0,0
2997.751129627228,1.292416,0.0,0,0
2998.7955696582794,1.906856,0.0,0.0,0.0
2999.8478887081146,1.848262,0.0,0,0
3000.8996353149414,1.675045,0.0,0,0
3001.9448511600494,2.794731,0.0,0,0
3003.0259861946106,1.767757,0.0,0,0
3004.0742580890656,1.927974,0.0,0,0
3005.1221907138824,2.384027,0.0,0,0
3006.1873183250427,1.568661,0.0,0,0
3007.231639623642,2.717705,0.0,0,0
3008.297731399536,1.620907,0.0,0,0
3009.342855453491,2.136225,0.0,0,0
3010.3954474925995,2.189325,0.0,0,0
3011.4519300460815,2.154779,0.0,0,0
3012.5081062316895,2.059809,0.0,0,0
3013.5643405914307,1.838374,0.0,0,0
3014.6156673431396,1.384579,0.0,0.0,0.0
3015.66210770607,2.472833,0.0,0.0,0.0
3016.73637008667,2.125788,0.0,0,0
3017.794710636139,1.248105,0.0,0,0
3018.838742017746,1.860102,0.0,0,0
3019.8863525390625,1.634823,0.0,0.021423,0.0
3020.933093547821,1.45605,0.0,0,0
3021.980852127075,1.969783,0.0,0,0
3023.033411026001,1.961482,0.0,0,0
3024.0805146694183,1.441586,0.0,0,0
3025.124865293503,1.835445,0.0,0,0
3026.1747884750366,1.597103,0.0,0,0
3027.2186377048492,2.145075,0.0,0,0
3028.275933742523,1.493099,0.0,0,0
3029.323620080948,3.436088,0.0,0,0
3030.4164106845856,1.316342,0.0,0,0
3031.459140777588,2.453301,0.0,0,0
3032.521157026291,1.438107,0.0,0,0
3033.5669136047363,1.722591,0.0,0.044495,0.0
3034.6222212314606,1.327694,0.0,0,0
3035.6646163463593,2.290155,0.0,0,0
3036.724448442459,1.430172,0.0,0,0
3037.768807888031,2.191706,0.0,0,0
3038.830721139908,1.779659,0.0,0,0
3039.878718852997,1.620052,0.0,0,0
3040.925169944763,1.967586,0.0,0,0
3041.984972715378,2.3529,0.0,0,0
3043.045834541321,4.304554,0.0,0,0
3044.1556465625763,2.946098,0.0,0.0,0.0
3045.225645303726,1.84521,0.0,0,0
3046.2719509601593,2.036127,0.0,0.050843,0.0
3047.329246520996,1.842708,0.0,0.0,0.0
3048.384129047394,2.00854,0.0,0,0
3049.434802055359,1.585506,0.0,0,0
3050.4802985191345,1.548946,0.0,0,0
3051.527786254883,1.810665,0.0,0.0,0.0
3052.5733330249786,2.003047,0.0,0,0
3053.636212825775,1.690425,0.0,0,0
3054.6837882995605,1.54974,0.0,0,0
3055.7311074733734,1.880733,0.0,0,0
3056.7830460071564,2.714593,0.0,0,0
3057.8546273708344,1.741633,0.0,0,0
3058.9066591262817,1.967952,0.0,0,0
3059.9554347991943,1.833918,0.0,0,0
3061.0044968128204,1.867488,0.0,0,0
3062.056962490082,2.249445,0.0,0,0
3063.1217453479767,2.637139,0.0,0,0
3064.1861488819122,2.248468,0.0,0,0
3065.245782136917,1.949458,0.0,0.0,0.0
3066.297142982483,2.056819,0.052429,0,0
3067.3504309654236,2.066767,0.0,0,0
3068.4091670513153,2.624688,0.0,0.0,0.0
3069.478924036026,2.165644,0.0,0,0
3070.5357880592346,3.256035,0.0,0.0,0.0
3071.6228063106537,2.415949,0.0,0,0
3072.6844515800476,2.197687,0.0,0,0
3073.7438893318176,1.637141,0.0,0,0
3074.7947719097137,2.918267,0.0,0,0
3075.864497423172,1.974055,0.0,0,0
3076.9256069660187,2.156794,0.0,0.0,0.0
3077.991480588913,1.56042,0.0,0,0
3079.039561033249,1.892452,0.0,0,0
3080.086369752884,1.600094,0.0,0.0,0.0
3081.1339247226715,2.404779,0.0,0,0
3082.194832086563,1.299069,0.0,0.0,0.0
3083.2390534877777,1.961848,0.0,0,0
3084.3019964694977,2.935662,0.0,0,0
3085.3847761154175,2.111628,0.0,0,0
3086.4440705776215,1.813472,0.0,0,0
3087.502356529236,2.698906,0.0,0,0
3088.571911096573,2.01208,0.0,0,0
3089.628154039383,1.957637,0.0,0,0
3090.6810681819916,2.521356,0.0,0,0
3091.743586063385,1.827815,0.0,0.0,0.0
3092.796141386032,2.136408,0.0,0.0,0.0
3093.859307050705,1.449276,0.0,0,0
3094.9074687957764,2.329584,0.0,0,0
3095.9681601524353,1.808101,0.0,0,0
3097.0153555870056,2.521234,0.0,0,0
3098.07736492157,2.865959,0.0,0.0,0.0
3099.159665107727,2.206598,0.0,0,0
3100.218641281128,2.066584,0.0,0,0
3101.284854412079,1.870051,0.0,0.0,0.0
3102.340556383133,1.840449,0.0,0,0
3103.400991678238,2.08111,0.0,0,0
3104.461344718933,2.297114,0.0,0,0
3105.527141571045,2.00738,0.0,0.0,0.0
3106.5838675498962,1.722164,0.0,0,0
3107.6345522403717,1.857173,0.0,0,0
3108.6904907226562,2.299921,0.0,0,0
3109.7491703033447,1.974238,0.0,0,0
3110.800843477249,1.64532,0.0,0,0
3111.8472492694855,3.105155,0.0,0,0
3112.930573940277,1.475643,0.0,0.0,0.0
3113.97922372818,2.184565,0.0,0,0
3115.042092561722,2.026973,0.0,0,0
3116.1012234687805,2.153987,0.0,0,0
3117.160853624344,1.691219,0.0,0,0
3118.2108199596405,2.255732,0.0,0,0
3119.270559310913,2.89843,0.0,0,0
3120.3402059078217,1.715938,0.0,0,0
3121.3890347480774,1.595882,0.0,0,0
3122.444039583206,1.712642,0.0,0,0
3123.4961483478546,2.215632,0.0,0.0,0.0
3124.557341337204,1.8576,0.0,0,0
3125.607832431793,3.816214,0.0,0,0
3126.708891391754,2.318415,0.0,0,0
3127.7746498584747,2.711968,0.0,0,0
3128.841032743454,1.778987,0.0,0,0
3129.899316072464,2.224054,0.0,0,0
3130.968674182892,1.612727,0.0,0,0
3132.0223245620728,2.399225,0.0,0.0,0.0
3133.087559223175,1.658321,0.0,0,0
3134.1364166736603,2.013545,0.0,0.0,0.0
3135.193232536316,1.851192,0.0,0.0,0.0
3136.2515285015106,1.364987,0.0,0,0
3137.297302007675,1.890742,0.0,0,0
3138.3507812023163,2.160029,0.0,0,0
3139.412397146225,2.932122,0.0,0,0
3140.5004575252533,2.436761,0.0,0,0
3141.566192150116,1.83575,0.0,0,0
3142.6173238754272,1.951533,0.0,0,0
3143.6723358631134,2.067439,0.0,0,0
3144.730702161789,2.250116,0.0,0,0
3145.794417858124,1.958674,0.0,0,0
3146.8542370796204,1.456906,0.0,0.0,0.0
3147.9031858444214,2.524041,0.0,0,0
3148.970726966858,2.307733,0.0,0,0
3150.03284907341,2.315546,0.0,0,0
3151.0928416252136,1.223385,0.0,0,0
3152.139009952545,2.799797,0.0,0,0
3153.2108142375946,3.254875,0.0,0,0
3154.2999255657196,2.724847,0.0,0.0,0.0
3155.368975162506,2.692193,0.0,0,0
3156.440001487732,2.530695,0.0,0,0
3157.517301797867,2.67437,0.0,0,0
3158.5849068164825,2.211481,0.0,0,0
3159.653801202774,2.140192,0.0,0,0
3160.7159039974213,1.75201,0.0,0,0
3161.7718319892883,1.825312,0.0,0,0
3162.820810317993,2.026545,0.0,0,0
3163.8757417201996,2.107783,0.0,0,0
3164.9317450523376,2.056452,0.0,0,0
3165.989815711975,1.655819,0.0,0,0
3167.0436975955963,2.586725,0.0,0,0
3168.1209301948547,1.985652,0.0,0.0,0.0
3169.170323371887,1.981746,0.0,0,0
3170.228142261505,1.764827,0.0,0,0
3171.2862911224365,2.004511,0.0,0,0
3172.3432383537292,2.019893,0.0,0,0
3173.4010665416718,2.386285,0.0,0.0,0.0
3174.470240831375,2.440118,0.0,0,0
3175.54416847229,1.955561,0.0,0,0
3176.6010587215424,2.514398,0.0,0.0,0.0
3177.6729352474213,1.578915,0.0,0,0
3178.7225794792175,2.710626,0.0,0,0
3179.7967841625214,1.299618,0.0,0,0
3180.841376543045,3.536856,0.0,0,0
3181.937911748886,2.273248,0.0,0,0
3183.0055525302887,2.677239,0.0,0,0
3184.08509683609,1.7066,0.0,0,0
3185.136475086212,2.693658,0.0,0.0,0.0
3186.207172870636,1.752071,0.0,0,0
3187.258309364319,2.159784,0.0,0.0,0.0
3188.318475961685,1.631404,0.0,0,0
3189.3728244304657,2.023676,0.0,0.0,0.025757
3190.4328355789185,1.703731,0.0,0,0
3191.4880378246307,1.684749,0.0,0,0
3192.5428993701935,1.392636,0.0,0.0,0.0
3193.591276884079,1.692989,0.0,0,0
3194.6393818855286,3.20916,0.0,0,0
3195.729918241501,2.208185,0.0,0,0
3196.790616750717,2.315912,0.0,0,0
3197.852771282196,2.228205,0.0,0,0
3198.9231791496277,2.023372,0.0,0,0
3199.986806869507,2.427301,0.0,0.0,0.0
3201.0521342754364,2.10998,0.0,0,0
3202.111874103546,1.967341,0.0,0,0
3203.163350582123,2.31994,0.0,0,0
3204.222689151764,2.119258,0.0,0,0
3205.282496213913,1.885921,0.0,0,0
3206.338403701782,2.383722,0.0,0,0
3207.407856464386,2.549676,0.0,0,0
3208.4713566303253,3.264152,0.0,0,0
3209.5718088150024,2.638177,0.0,0,0
3210.645318508148,1.482235,0.0,0.0,0.0
3211.702070713043,2.353204,0.0,0,0
3212.7594985961914,2.015009,0.0,0,0
3213.81871676445,2.046259,0.0,0,0
3214.890613555908,1.967707,0.0,0.048279,0.0
3215.9538090229034,2.155023,0.0,0,0
3217.0109252929688,1.324338,0.0,0,0
3218.0586190223694,1.962885,0.0,0,0
3219.116271495819,2.015681,0.0,0,0
3220.1738665103912,1.277218,0.0,0.0,0.0
3221.220128774643,1.490475,0.0,0.0,0.0
3222.26873755455,3.102043,0.0,0,0
3223.3623447418213,2.554193,0.0,0,0
3224.4341444969177,2.004023,0.0,0,0
3225.4939999580383,1.881526,0.0,0,0
