time,monitor,analyzer,planner,executor
656.4375977516174,0.309631,0.0,0.0,0.0
657.4546566009521,0.241393,0.0,0,0
658.4661710262299,0.253051,0.0,0,0
659.4792647361755,0.318541,0.0,0.0,0.0
660.4948196411133,0.238342,0.0,0.0,0.0
661.5085587501526,0.190857,0.0,0.0,0.0
662.5196218490601,0.23352,0.0,0,0
663.5333178043365,0.207763,0.0,0,0
664.5459041595459,0.554625,0.0,0,0
665.5637514591217,0.187134,0.0,0,0
666.5753557682037,0.19397,0.0,0,0
667.5867612361908,0.173156,0.0,0,0
668.5972630977631,0.229491,0.0,0.0,0.0
669.6100902557373,0.284546,0.0,0.0,0.015197
670.6274087429047,0.228881,0.0,0.0,0.0
671.6404039859772,0.206238,0.0,0,0
672.6518852710724,0.276611,0.0,0,0
673.6657955646515,0.20465,0.0,0,0
674.6763167381287,0.12384,0.0,0.0,0.0
675.6857950687408,0.15216,0.0,0,0
676.6972074508667,0.552184,0.0,0,0
677.7108116149902,0.159973,0.0,0.0,0.0
678.7215783596039,0.245544,0.0,0,0
679.7327482700348,0.219421,0.0,0,0
680.7449219226837,0.261291,0.0,0,0
681.7569398880005,0.152343,0.0,0,0
682.7671666145325,0.406981,0.0,0,0
683.7857620716095,0.192932,0.0,0.0,0.0
684.7979695796967,0.200073,0.0,0.0,0.0
685.8084690570831,0.150207,0.0,0,0
686.8193917274475,0.417723,0.0,0,0
687.8381540775299,0.550658,0.0,0,0
688.8569197654724,0.267273,0.0,0.0,0.0
689.8712155818939,0.282104,0.0,0,0
690.8835422992706,0.261962,0.0,0,0
691.8955497741699,0.151428,0.0,0,0
692.9056398868561,0.191955,0.0,0,0
693.9167156219482,0.297423,0.0,0,0
694.9336433410645,0.486266,0.0,0.0,0.0
695.9490885734558,0.507506,0.038269,0,0
696.9654536247253,0.218994,0.0,0,0
697.9779987335205,0.151,0.0,0,0
698.9885094165802,0.207519,0.0,0.0,0.0
700.0020189285278,0.419555,0.0,0,0
701.017086982727,0.412596,0.0,0.0,0.0
702.0320980548859,0.233032,0.0,0.0,0.0
703.0419156551361,0.205138,0.0,0.0,0.0
704.0536766052246,0.134582,0.0,0,0
705.0636930465698,0.333983,0.0,0,0
706.0780966281891,0.165527,0.0,0,0
707.0888478755951,0.315368,0.0,0,0
708.1018331050873,0.153442,0.0,0,0
709.1113114356995,0.274963,0.0,0.0,0.0
710.1274154186249,0.170837,0.0,0,0
711.1373314857483,0.158691,0.0,0,0
712.1489365100861,0.216674,0.0,0.020447,0.0
713.1619400978088,0.166076,0.0,0.022156,0.0
714.1724789142609,0.146057,0.0,0,0
715.182760477066,0.160766,0.0,0,0
716.1929333209991,0.168701,0.0,0.0,0.0
717.203574180603,0.314453,0.0,0,0
718.2169048786163,0.156616,0.0,0,0
719.2268755435944,0.157775,0.0,0,0
720.2367560863495,0.201782,0.0,0.0,0.0
721.2480843067169,0.300964,0.0,0.0,0.0
722.2605719566345,0.219299,0.0,0.0,0.0
723.2759256362915,0.773008,0.04187,0.0,0.0
724.2975606918335,0.221434,0.0,0,0
725.3103432655334,0.167175,0.0,0,0
726.3209490776062,0.165527,0.0,0,0
727.331386089325,0.215026,0.0,0.0,0.0
728.3425598144531,0.198425,0.0,0,0
729.3535509109497,0.179077,0.0,0,0
730.3659689426422,0.180359,0.0,0.0,0.0
731.3769211769104,0.208862,0.0,0,0
732.3882255554199,0.168334,0.0,0,0
733.3983080387115,0.165649,0.0,0,0
734.4082887172699,0.165954,0.0,0.0,0.0
735.4188458919525,0.419005,0.0,0.0,0.0
736.4358816146851,0.172546,0.0,0,0
737.4466907978058,0.196838,0.0,0,0
738.4575827121735,0.201171,0.0,0,0
739.4687724113464,0.182861,0.0,0,0
740.4808971881866,0.5567,0.0,0.03595,0.0
741.4982032775879,0.307006,0.0,0,0
742.5110206604004,0.136413,0.0,0,0
743.5220787525177,0.389464,0.0,0.0,0.0
744.53928565979,0.414855,0.0,0,0
745.554164648056,0.497802,0.0,0,0
746.5698199272156,0.169921,0.0,0.0,0.0
747.5813024044037,0.207091,0.0,0.0,0.0
748.5938730239868,0.28833,0.0,0,0
749.6102392673492,0.176819,0.0,0.0,0.0
750.6218557357788,0.127868,0.0,0.0,0.0
751.6320819854736,0.186768,0.0,0,0
752.6430542469025,0.15216,0.0,0,0
753.6537311077118,0.16571,0.0,0,0
754.6646347045898,0.1781,0.0,0,0
755.6765987873077,0.42517,0.0,0,0
756.691488981247,0.218261,0.0,0,0
757.7031416893005,0.173828,0.0,0,0
758.7149441242218,0.453612,0.0,0,0
759.7304718494415,0.420531,0.0,0,0
760.7440841197968,0.142211,0.0,0,0
761.7540092468262,0.232787,0.0,0,0
762.7694671154022,0.358642,0.0,0,0
763.7834491729736,0.167419,0.0,0.0,0.0
764.7948174476624,0.168395,0.0,0.0,0.0
765.8053727149963,0.218993,0.0,0.0,0.0
766.8171110153198,0.148132,0.0,0,0
767.8278269767761,0.153503,0.0,0,0
768.8380362987518,0.199523,0.0,0.0,0.0
769.8490824699402,0.173706,0.0,0.0,0.0
770.8589906692505,0.205078,0.0,0,0
771.8702318668365,0.156066,0.0,0.0,0.0
772.8806219100952,0.164001,0.0,0,0
773.8913385868073,0.145507,0.0,0.0,0.0
774.9012839794159,0.283203,0.0,0,0
775.9181694984436,0.162964,0.0,0,0
776.9289662837982,0.16748,0.0,0,0
777.9398174285889,0.147339,0.0,0.0,0.0
778.9508943557739,0.187439,0.0,0,0
779.9623870849609,0.146789,0.0,0,0
780.9730532169342,0.195434,0.0,0,0
781.9844393730164,0.163269,0.0,0,0
782.9958333969116,0.264404,0.0,0,0
784.0070998668671,0.234985,0.0,0,0
785.0183532238007,0.247314,0.0,0,0
786.0299241542816,0.192016,0.0,0,0
787.0413472652435,0.187133,0.0,0.0,0.0
788.0522480010986,0.263976,0.0,0,0
789.0687181949615,0.212219,0.0,0,0
790.080596446991,0.198424,0.023743,0,0
791.091911315918,0.172118,0.0,0,0
792.1029324531555,0.334777,0.0,0,0
793.1159379482269,0.315307,0.0,0.0,0.0
794.1291432380676,0.320251,0.0,0.027709,0.0
795.1431043148041,0.326843,0.0,0,0
796.159464597702,0.310607,0.0,0.0,0.0
797.1740715503693,0.556334,0.0,0.0,0.0
798.1939644813538,0.4505,0.0,0,0
799.2095019817352,0.133606,0.0,0,0
800.2193434238434,0.149108,0.0,0,0
801.2305369377136,0.70996,0.0,0,0
802.2544028759003,0.173278,0.0,0,0
803.2666015625,0.154174,0.02124,0,0
804.2779932022095,0.562987,0.0,0,0
805.2949166297913,0.263366,0.0,0.028442,0.0
806.3089718818665,0.364929,0.0,0.0,0.0
807.3253421783447,0.400267,0.0,0,0
808.3408088684082,0.167175,0.0,0,0
809.3518626689911,0.21814,0.0,0,0
810.364711523056,0.191772,0.0,0,0
811.3773243427277,0.277465,0.0,0,0
812.3894820213318,0.507201,0.0,0.0,0.0
813.4079694747925,0.579222,0.0,0,0
814.4270832538605,0.259399,0.0,0.0,0.0
815.4422657489777,0.209838,0.0,0.0,0.0
816.4544847011566,0.202698,0.0,0.0,0.0
817.4676411151886,0.224182,0.0,0.0,0.0
818.4795725345612,0.180603,0.0,0.0,0.0
819.492285490036,0.5213,0.0,0,0
820.5117878913879,0.225707,0.0,0.0,0.0
821.5245277881622,0.287902,0.0,0.0,0.0
822.5374331474304,0.170165,0.0,0,0
823.5483088493347,0.293334,0.0,0,0
824.562735080719,0.192871,0.0,0,0
825.5750505924225,0.186401,0.0,0.0,0.0
826.5864684581757,0.184631,0.0,0.0,0.0
827.5989418029785,0.24591,0.0,0,0
828.6134626865387,0.234863,0.0,0,0
829.626113653183,0.173278,0.0,0,0
830.6373596191406,0.187378,0.0,0,0
831.648815870285,0.351562,0.0,0.0,0.0
832.6628580093384,0.550962,0.0,0,0
833.6837601661682,0.2005,0.0,0,0
834.6958379745483,0.169067,0.0,0,0
835.7078454494476,0.337096,0.0,0,0
836.7220861911774,0.178466,0.0,0,0
837.7331640720367,0.220947,0.0,0,0
838.744738817215,0.173523,0.0,0,0
839.7562525272369,0.403747,0.0,0,0
840.7677812576294,0.242492,0.0,0,0
841.7830259799957,0.197265,0.0,0,0
842.795140504837,0.367919,0.0,0,0
843.8100550174713,0.213623,0.0,0,0
844.822110414505,0.513243,0.0,0,0
845.8366529941559,0.252075,0.0,0,0
846.8495302200317,0.147583,0.0,0.024047,0.0
847.8605298995972,0.276062,0.0,0.0,0.0
848.8726954460144,0.639464,0.0,0.0,0.029419
849.8922507762909,0.378845,0.0,0,0
850.9065065383911,0.334349,0.0,0,0
851.9189448356628,0.177123,0.0,0,0
852.9304165840149,0.71301,0.0,0.0,0.033081
853.9483547210693,0.380797,0.03125,0,0
854.9654500484467,0.185974,0.0,0,0
855.97571849823,0.191101,0.0,0.019043,0.0
856.9878752231598,0.203552,0.0,0,0
858.0000603199005,0.40808,0.0,0.0,0.0
859.0156219005585,0.137329,0.0,0,0
860.0258374214172,0.234253,0.0,0.02185,0.0
861.039582490921,0.465026,0.0,0.0,0.0
862.0560534000397,0.173644,0.0,0,0
863.0681083202362,0.380309,0.037964,0,0
864.0811541080475,0.167358,0.0,0,0
865.0919370651245,0.24768,0.0,0.032043,0.0
866.1034207344055,0.259399,0.0,0.0,0.0
867.1161885261536,0.399596,0.0,0,0
868.1344664096832,0.157531,0.0,0,0
869.1454057693481,0.232482,0.0,0,0
870.1572511196136,0.191467,0.0,0.0,0.0
871.1694314479828,0.480834,0.0,0,0
872.1863851547241,0.257812,0.0,0.0,0.0
873.1999711990356,0.383605,0.039367,0.0,0.0
874.2124266624451,0.278014,0.0,0,0
875.2274532318115,0.159423,0.0,0,0
876.237860918045,0.160217,0.0,0,0
877.2483637332916,0.170654,0.0,0.0,0.0
878.2597525119781,0.187011,0.0,0,0
879.2713084220886,0.144775,0.0,0,0
880.2813954353333,0.505919,0.0,0.0,0.0
881.3019003868103,0.223144,0.0,0,0
882.3141057491302,0.209961,0.0,0,0
883.3257255554199,0.278564,0.0,0.0,0.0
884.3394923210144,0.417418,0.0,0,0
885.3541331291199,0.257385,0.0,0,0
886.3651778697968,0.189575,0.0,0,0
887.3761765956879,0.173584,0.0,0.0,0.0
888.3864297866821,0.28485,0.0,0,0
889.3994569778442,0.510252,0.0,0,0
890.4157364368439,0.172851,0.0,0,0
891.4258990287781,0.204468,0.0,0,0
892.4371173381805,0.269897,0.0,0,0
893.4505007266998,0.291075,0.0,0.0,0.0
894.4675600528717,0.186706,0.0,0,0
895.4794163703918,0.164367,0.0,0,0
896.4900770187378,0.212402,0.0,0,0
897.5013566017151,0.186829,0.0,0.0,0.0
898.512796163559,0.322204,0.0,0,0
899.525374174118,0.255859,0.0,0,0
900.5377795696259,0.256774,0.0,0.0,0.0
901.5490946769714,0.170166,0.0,0,0
902.5592002868652,0.192078,0.0,0,0
903.5706288814545,0.160949,0.0,0,0
904.5811364650726,0.169556,0.0,0,0
905.5919806957245,0.386839,0.0,0.0,0.0
906.6054363250732,0.234313,0.0,0,0
907.6212749481201,0.21704,0.0,0,0
908.6346073150635,0.205383,0.0,0,0
909.6468362808228,0.259032,0.0,0,0
910.6598970890045,0.178344,0.0,0,0
911.6715157032013,0.181884,0.0,0,0
912.6835145950317,0.326416,0.0,0,0
913.6969873905182,0.313964,0.0,0,0
914.7100050449371,0.475401,0.0,0,0
915.7256445884705,0.372436,0.0,0,0
916.740072965622,0.174011,0.0,0,0
917.7510595321655,0.147827,0.0,0,0
918.761244058609,0.172363,0.0,0.0,0.0
919.7723121643066,0.386169,0.0,0.0,0.0
920.7918562889099,0.142639,0.0,0,0
921.8024671077728,0.169372,0.0,0.0,0.0
922.8147835731506,0.226378,0.0,0,0
923.8280704021454,0.176758,0.0,0,0
924.8397405147552,0.294372,0.0,0,0
925.8523051738739,0.25299,0.0,0.0,0.0
926.8651375770569,0.329345,0.0,0,0
927.8775930404663,0.200378,0.0,0,0
928.8893911838531,0.30902,0.0,0.0,0.0
929.9049370288849,0.197754,0.0,0,0
930.9170870780945,0.254699,0.0,0,0
931.9292995929718,0.209716,0.0,0,0
932.9422564506531,0.859068,0.0,0,0
933.9712135791779,0.184326,0.0,0,0
934.9842278957367,0.591918,0.0,0,0
936.002046585083,0.66046,0.0,0.0,0.0
937.0212361812592,0.389892,0.0,0.0,0.0
938.0356469154358,0.235778,0.0,0,0
939.0489830970764,0.343322,0.0,0,0
940.0655398368835,0.347228,0.0,0,0
941.0796716213226,0.495177,0.0,0,0
942.0988276004791,0.338866,0.0,0,0
943.1119492053986,0.384948,0.0,0,0
944.1283843517303,0.37805,0.0,0.0,0.0
945.1435732841492,0.35205,0.0,0,0
946.1598751544952,0.412841,0.0,0.0,0.0
947.1768133640289,0.298034,0.0,0,0
948.1931049823761,0.201721,0.0,0,0
949.2056169509888,0.278869,0.0,0,0
950.221155166626,0.549438,0.0,0,0
951.2393460273743,0.228576,0.0,0,0
952.252495765686,0.209472,0.0,0.0,0.0
953.2643206119537,0.251586,0.0,0,0
954.2775416374207,0.53015,0.0,0,0
955.2932019233704,0.274658,0.0,0,0
956.307275056839,0.389281,0.0,0,0
957.3241691589355,0.227294,0.0,0,0
958.3368785381317,0.165893,0.0,0,0
959.3475832939148,0.498778,0.0,0,0
960.3754796981812,0.586363,0.0,0,0
961.3948893547058,0.458068,0.029114,0,0
962.416042804718,0.208862,0.0,0,0
963.4296638965607,0.263427,0.022888,0,0
964.4445819854736,0.203613,0.0,0,0
965.4583480358124,0.46057,0.0,0.0,0.0
966.4770696163177,0.19342,0.0,0,0
967.4899082183838,0.321716,0.0,0.0,0.0
968.5045228004456,0.177489,0.0,0,0
969.5168528556824,0.2453,0.0,0,0
970.5313196182251,0.318175,0.0,0.0,0.042908
971.5464155673981,0.506407,0.0,0,0
972.5655386447906,0.890257,0.0,0.0,0.0
973.5936121940613,0.649535,0.0,0,0
974.6147882938385,0.203429,0.0,0,0
975.627607345581,0.32727,0.0,0,0
976.6450383663177,0.235229,0.0,0,0
977.6591949462891,0.374816,0.0,0,0
978.6775438785553,0.188354,0.0,0,0
979.6911633014679,0.256164,0.0,0,0
980.7057483196259,0.575621,0.0,0,0
981.7265908718109,0.496459,0.0,0,0
982.7435481548309,0.641234,0.0,0,0
983.7624223232269,0.366637,0.0,0,0
984.7769551277161,0.18695,0.0,0,0
985.7898790836334,0.507689,0.0,0,0
986.8125822544098,0.212157,0.0,0,0
987.8254008293152,0.254699,0.0,0,0
988.8403022289276,0.192749,0.0,0,0
989.8530948162079,0.322814,0.0,0,0
990.8665862083435,0.286987,0.0,0,0
991.881361246109,0.649046,0.0,0,0
992.9023675918579,0.403258,0.0,0,0
993.9202392101288,0.671874,0.0,0,0
994.9419784545898,0.20227,0.0,0.0,0.0
995.9550402164459,0.407958,0.0,0.0,0.0
996.9726982116699,0.518553,0.0,0.0,0.0
997.9899547100067,0.271667,0.0,0,0
999.0033304691315,0.30432,0.0,0.0,0.0
1000.0226764678955,0.262817,0.0,0.0,0.0
1001.0386691093445,0.290893,0.0,0,0
1002.0506796836853,0.386657,0.0,0,0
1003.0664792060852,0.167968,0.0,0,0
1004.0781710147858,0.30133,0.0,0.0,0.0
1005.0932762622833,0.173095,0.0,0.0,0.0
1006.1057162284851,0.210876,0.0,0,0
1007.1204335689545,0.238403,0.0,0,0
1008.1350963115692,0.590636,0.031555,0,0
1009.157871723175,0.18634,0.0,0,0
1010.1699755191803,0.396544,0.0,0,0
1011.1889379024506,0.538817,0.0,0.038269,0.0
1012.2075910568237,0.491087,0.0,0.0,0.0
1013.2320005893707,0.195739,0.0,0,0
1014.2437870502472,0.281006,0.0,0.0,0.0
1015.2583336830139,0.222716,0.0,0,0
1016.271360874176,0.286132,0.0,0.0,0.0
1017.2858514785767,0.222656,0.0,0.0,0.0
1018.2989423274994,0.281738,0.0,0,0
1019.3139367103577,0.189575,0.0,0,0
1020.3259494304657,0.239502,0.0,0,0
1021.3392734527588,0.343627,0.0,0,0
1022.3530149459839,0.41577,0.0,0,0
1023.367422580719,0.222045,0.0,0,0
1024.3804595470428,0.20758,0.0,0,0
1025.3921644687653,0.270202,0.0,0,0
1026.409793138504,0.276794,0.0,0,0
1027.4260985851288,0.350524,0.0,0,0
1028.4425902366638,0.274291,0.0,0,0
1029.4557435512543,0.164001,0.0,0,0
1030.4673066139221,0.320495,0.0,0,0
1031.483116865158,0.219848,0.0,0.0,0.0
1032.49556016922,0.338439,0.0,0,0
1033.5125441551208,0.235107,0.0,0.0,0.0
1034.5262069702148,0.660277,0.0,0,0
1035.5488176345825,0.179626,0.0,0,0
1036.5609157085419,0.20819,0.0,0.0,0.025513
1037.5724642276764,0.162353,0.0,0,0
1038.5838787555695,0.437316,0.0,0.0,0.0
1039.6062605381012,0.175049,0.0,0,0
1040.6184539794922,0.278991,0.0,0,0
1041.6330587863922,0.180358,0.0,0.0,0.0
1042.645128250122,0.264587,0.0,0,0
1043.6585505008698,0.211608,0.0,0,0
1044.6715948581696,0.221558,0.0,0.0,0.0
1045.6851890087128,0.18634,0.0,0,0
1046.6978294849396,0.349303,0.0,0.0,0.0
1047.714694738388,0.236755,0.0,0.0,0.0
1048.7289907932281,0.272094,0.0,0,0
1049.74285364151,0.197265,0.0,0,0
1050.7549366950989,0.38977,0.0,0,0
1051.7697052955627,0.304259,0.0,0,0
1052.788496017456,0.373473,0.0,0.0,0.0
1053.8056662082672,0.24121,0.0,0,0
1054.8192369937897,0.348448,0.0,0,0
1055.8338906764984,0.192443,0.0,0.0,0.0
1056.8464894294739,0.315368,0.0,0,0
1057.861351966858,0.191223,0.0,0.0,0.0
1058.87402510643,0.338805,0.0,0.0,0.0
1059.8895468711853,0.23474,0.0,0.0,0.0
1060.9032187461853,0.266723,0.0,0,0
1061.9176020622253,0.177673,0.0,0,0
1062.9296221733093,0.282165,0.0,0.0,0.0
1063.942866563797,0.190551,0.0,0.0,0.0
1064.955436706543,0.49536,0.0,0.0,0.0
1065.978283882141,0.240295,0.0,0,0
1066.9919710159302,0.3338,0.0,0.0,0.0
1068.0072207450867,0.220398,0.0,0,0
1069.0198335647583,0.325744,0.0,0,0
1070.0363907814026,0.180846,0.0,0,0
1071.048621892929,0.280089,0.0,0,0
1072.064222574234,0.175048,0.0,0,0
1073.0772233009338,0.311156,0.028748,0,0
1074.0930297374725,0.519469,0.0,0,0
1075.112022638321,0.361999,0.0,0,0
1076.1272604465485,0.18872,0.0,0,0
1077.139560699463,0.287719,0.0,0,0
1078.1548142433167,0.272155,0.0,0,0
1079.1722328662872,0.339965,0.0,0.0,0.0
1080.1879742145538,0.302795,0.0,0.0,0.0
1081.2014009952545,0.274474,0.0,0,0
1082.2161946296692,0.206665,0.0,0,0
1083.229637145996,0.412414,0.0,0.0,0.0
1084.2478053569794,0.195312,0.0,0.0,0.0
1085.2611105442047,0.255249,0.0,0.0,0.0
1086.275724887848,0.199036,0.0,0,0
1087.2884073257446,0.25299,0.0,0,0
1088.3018045425415,0.196838,0.0,0.0,0.0
1089.3152718544006,0.239379,0.0,0,0
1090.3297469615936,0.157592,0.0,0.0,0.0
1091.341807603836,0.455931,0.0,0,0
1092.3650238513947,0.192382,0.0,0.0,0.0
1093.3786330223083,0.347045,0.0,0,0
1094.3975920677185,0.197753,0.0,0,0
1095.409999370575,0.233641,0.0,0.0,0.0
1096.4238123893738,0.182067,0.0,0.0,0.0
1097.4362699985504,0.229126,0.0,0,0
1098.4493007659912,0.221374,0.0,0,0
1099.4620110988617,0.267516,0.0,0.0318,0.0
1100.4766807556152,0.340697,0.0,0,0
1101.4914617538452,0.358702,0.0,0.0,0.0
1102.5057697296143,0.390136,0.0,0,0
1103.520544052124,0.222595,0.0,0,0
1104.5334105491638,0.289794,0.0,0.0,0.0
1105.55286693573,0.241882,0.0,0.0,0.0
1106.5670382976532,0.259643,0.0,0,0
1107.5815455913544,0.221618,0.0,0,0
1108.5948555469513,0.205749,0.0,0,0
1109.607338666916,0.215514,0.014527,0,0
1110.620599746704,0.189208,0.0,0,0
1111.6343376636505,0.405272,0.0,0,0
1112.6509652137756,0.35559,0.0,0,0
1113.6662130355835,0.361632,0.0,0,0
1114.681536912918,0.521727,0.0,0,0
1115.7000551223755,0.224182,0.0,0,0
1116.7126214504242,0.192992,0.0,0,0
1117.7253019809723,0.900877,0.0,0,0
1118.7585349082947,0.165099,0.0,0,0
1119.770478963852,0.191955,0.0,0,0
1120.7839827537537,0.187011,0.015991,0,0
1121.7967483997345,0.208557,0.0,0.0,0.0
1122.8100566864014,0.222168,0.0,0.0,0.0
1123.8242301940918,0.238281,0.0,0,0
1124.8375363349915,0.199462,0.0,0.0,0.0
1125.8502626419067,0.247619,0.0,0,0
1126.8644354343414,0.214477,0.0,0,0
1127.8772678375244,0.218139,0.0,0,0
1128.8906021118164,0.313537,0.0,0,0
1129.905705690384,0.234802,0.0,0,0
1130.918946504593,0.580015,0.0,0.0,0.0
1131.9592258930206,0.229247,0.0,0.0,0.0
1132.972378730774,0.206665,0.0,0,0
1133.9865803718567,0.632627,0.0,0,0
1135.012482881546,0.21875,0.0,0,0
1136.0254180431366,0.2005,0.0,0,0
1137.0382587909698,0.381286,0.0,0,0
1138.0556001663208,0.679381,0.0,0,0
1139.077579498291,0.526061,0.0,0,0
1140.0942697525024,0.213989,0.0,0,0
1141.1071829795837,0.303588,0.0,0,0
1142.1257288455963,0.179626,0.0,0.0,0.0
1143.1379013061523,0.183105,0.0,0,0
1144.1509063243866,0.394897,0.0,0.0,0.0
1145.1669368743896,0.242553,0.0,0.0,0.0
1146.1820554733276,0.421873,0.0,0,0
1147.2008113861084,0.442381,0.0,0,0
1148.2188968658447,0.200256,0.0,0.0,0.0
1149.2325387001038,0.240173,0.0,0,0
1150.2477905750275,0.586546,0.0,0.027588,0.0
1151.2694721221924,0.655272,0.0,0,0
1152.2898240089417,0.214782,0.0,0,0
1153.303703069687,0.511473,0.0,0.0,0.0
1154.320776462555,0.267272,0.0,0.0,0.0
1155.3394920825958,0.215454,0.0,0,0
1156.3524770736694,0.203491,0.0,0,0
1157.3657505512238,0.207763,0.0,0,0
1158.3783795833588,0.243957,0.0,0,0
1159.3930373191833,0.248595,0.0,0.0,0.0
1160.4071125984192,0.264892,0.0,0.0,0.0
1161.4225809574127,0.329894,0.0,0,0
1162.4409756660461,0.333923,0.0,0.0,0.0
1163.4576363563538,0.252379,0.0,0.028076,0.0
1164.472184419632,0.348327,0.0,0.0,0.0
1165.4881148338318,0.203125,0.0,0,0
1166.4996585845947,0.16455,0.0,0,0
1167.5235707759857,0.336242,0.0,0,0
1168.5393805503845,0.226928,0.0,0.0,0.0
1169.5519247055054,0.209533,0.0,0.0,0.0
1170.5653386116028,0.254944,0.015014,0,0
1171.580533027649,0.214172,0.0,0,0
1172.5941529273987,0.745604,0.0,0.0,0.0
1173.6162683963776,0.281981,0.0,0,0
1174.6304287910461,0.196471,0.0,0,0
1175.6439325809479,0.272826,0.0,0,0
1176.6583139896393,0.305785,0.0,0,0
1177.670664548874,0.249084,0.0,0,0
1178.6842741966248,0.208068,0.0,0,0
1179.6969344615936,0.33496,0.0,0.0,0.0
1180.717206954956,0.203552,0.0,0.014709,0.0
1181.7305483818054,0.239623,0.0,0,0
1182.7448198795319,0.209472,0.0,0,0
1183.7579548358917,0.215393,0.0,0,0
1184.7718634605408,0.312194,0.0,0,0
1185.7847187519073,0.301391,0.019776,0,0
1186.798705816269,0.31073,0.0,0,0
1187.814653635025,0.536009,0.0,0,0
1188.832038640976,0.213989,0.0,0,0
1189.8448131084442,0.220519,0.0,0,0
1190.8566694259644,0.226196,0.0,0,0
1191.8688962459564,0.401366,0.0,0,0
1192.8828039169312,0.291747,0.0,0,0
1193.900740146637,0.33795,0.0,0,0
1194.9151287078857,0.691954,0.0,0,0
1195.9384112358093,0.189026,0.0,0.018432,0.0
1196.950627565384,0.198486,0.0,0,0
1197.9636359214783,0.181579,0.0,0,0
1198.9765675067902,0.235534,0.0,0,0
1199.9894151687622,0.227233,0.0,0,0
1201.0030598640442,0.264952,0.0,0.0,0.0
1202.0172703266144,0.231628,0.0,0.0,0.0
1203.0309073925018,0.397582,0.0,0,0
1204.0479929447174,0.194946,0.0,0,0
1205.0597174167633,0.212585,0.0,0,0
1206.0716834068298,0.406127,0.0,0.0,0.0
1207.0907695293427,0.203979,0.0,0,0
1208.104872226715,0.223572,0.0,0,0
1209.118413925171,0.290526,0.0,0.0,0.0
1210.133160829544,0.274047,0.0,0,0
1211.1481177806854,0.491331,0.0,0,0
1212.162143945694,0.407043,0.0,0,0
1213.1787519454956,0.381835,0.0,0.0,0.0
1214.1964325904846,0.215575,0.0,0,0
1215.2094252109528,0.206359,0.0,0,0
1216.2232143878937,0.469787,0.0,0,0
1217.2375552654266,0.358459,0.0,0,0
1218.2515473365784,0.361449,0.0,0,0
1219.265788078308,0.569701,0.0,0.0,0.0
1220.2902202606201,0.611693,0.0,0,0
1221.3102781772614,0.538024,0.0,0,0
1222.3275480270386,0.223815,0.0,0,0
1223.3411138057709,0.54254,0.0,0,0
1224.3581676483154,0.215881,0.0,0.0,0.0
1225.371502161026,0.179016,0.0,0.0,0.014343
1226.3848371505737,0.233093,0.0,0,0
1227.398021697998,0.24292,0.0,0,0
1228.4106557369232,0.249878,0.0,0,0
