time,monitor,analyzer,planner,executor
2570.3864488601685,0.404723,0.0,0,0
2571.4096817970276,1.177975,0.0,0,0
2572.4400289058685,1.007444,0.0,0,0
2573.4696378707886,0.781309,0.0,0,0
2574.4995613098145,0.940977,0.0,0.0,0.0
2575.532064437866,1.215573,0.0,0,0
2576.5659885406494,0.529906,0.0,0,0
2577.590146780014,1.380123,0.0,0,0
2578.626501083374,1.229917,0.0,0,0
2579.655215740204,1.41589,0.0,0,0
2580.6894800662994,2.074702,0.0,0.0,0.0
2581.7481553554535,1.188291,0.0,0,0
2582.782450914383,1.039731,0.0,0,0
2583.8148653507233,0.378417,0.0,0,0
2584.8377969264984,1.406368,0.0,0.0,0.0
2585.87428689003,1.518795,0.0,0,0
2586.9125406742096,1.410457,0.0,0,0
2587.9526851177216,1.498898,0.0,0,0
2588.993506669998,0.737791,0.0,0,0
2590.019478559494,1.473995,0.0,0.0,0.0
2591.0591690540314,0.977841,0.0,0.0,0.0
2592.090718269348,0.150756,0.0,0.035462,0.0
2593.095286846161,0.1781,0.0,0,0
2594.10236787796,0.544799,0.0,0,0
2595.125273704529,0.164429,0.0,0,0
2596.131371974945,0.279541,0.0,0.0,0.0
2597.1410343647003,0.838865,0.0,0,0
2598.173376560211,1.444271,0.0,0,0
2599.2052421569824,1.557918,0.0,0,0
2600.243716955185,1.249997,0.0,0,0
2601.283106327057,1.181882,0.0,0,0
2602.3234152793884,1.802607,0.0,0,0
2603.3654193878174,1.214352,0.0,0.0,0.0
2604.4002521038055,1.04321,0.0,0,0
2605.4337091445923,1.128476,0.0,0,0
2606.472969055176,1.203305,0.0,0,0
2607.507996082306,1.904353,0.039123,0,0
2608.5574634075165,1.296871,0.0,0.0,0.0
2609.5934619903564,1.500424,0.0,0,0
2610.6337077617645,0.946531,0.0,0.0,0.0
2611.666778087616,0.173827,0.0,0,0
2612.67275595665,0.142761,0.0,0.0,0.0
2613.677754163742,0.754637,0.0,0,0
2614.7077555656433,1.55743,0.0,0,0
2615.744704246521,1.415585,0.0,0,0
2616.7834763526917,1.239316,0.0,0.0,0.0
2617.821300506592,1.178403,0.0,0.0,0.0
2618.8572368621826,0.223998,0.045716,0,0
2619.8667154312134,0.281311,0.0,0.0,0.0
2620.876631498337,1.764217,0.031372,0.0,0.0
2621.9284138679504,1.293881,0.0,0,0
2622.9665579795837,0.911374,0.0,0,0
2624.000160217285,1.405331,0.0,0.0,0.0
2625.042088508606,1.11102,0.0,0,0
2626.071788549423,1.535641,0.0,0.0,0.0
2627.11457490921,1.412716,0.0,0,0
2628.156990289688,0.972532,0.0,0,0
2629.1887335777283,1.399228,0.0,0,0
2630.228361606598,1.491574,0.0,0.0,0.0
2631.275774002075,1.233395,0.0,0,0
2632.3110914230347,1.44537,0.0,0.0,0.0
2633.3481345176697,1.062131,0.0,0,0
2634.3795533180237,2.249567,0.0,0.034729,0.0
2635.453233718872,1.350094,0.0,0,0
2636.4900097846985,1.268307,0.0,0.0,0.0
2637.530207157135,1.329098,0.0,0.0,0.0
2638.565017223358,1.108762,0.0,0.0,0.0
2639.5955834388733,1.33099,0.0,0,0
2640.6331703662872,1.61816,0.039489,0.0,0.0
2641.6765904426575,0.900144,0.0,0,0
2642.7093002796173,1.106015,0.0,0.0,0.0
2643.741082906723,0.132629,0.0,0.0,0.0
2644.745714187622,1.010495,0.0,0.0,0.0
2645.7771923542023,1.176938,0.0,0,0
2646.816900253296,1.604122,0.0,0,0
2647.863698720932,2.32989,0.0,0.0,0.0
2648.9295556545258,1.63464,0.0,0,0
2649.97344827652,1.19592,0.0,0,0
2651.0110564231873,1.099484,0.0,0,0
2652.0486931800842,1.338009,0.0,0.0,0.0
2653.0827174186707,1.433101,0.0,0.026795,0.0
2654.1239635944366,0.961423,0.0,0.0,0.0
2655.1597847938538,1.350278,0.0,0,0
2656.2000257968903,0.454832,0.0,0,0
2657.2264499664307,1.176022,0.0,0.0,0.0
2658.267612695694,1.452206,0.0,0,0
2659.3054099082947,1.206296,0.0,0.0,0.0
2660.339170694351,1.716183,0.0,0.053893,0.0
2661.388120174408,1.72076,0.0,0.0,0.0
2662.4396362304688,1.323483,0.0,0.0,0.0
2663.480863571167,0.157043,0.0,0.0,0.0
2664.490131378174,0.227416,0.0,0.050232,0.0
2665.4971318244934,0.979368,0.0,0,0
2666.534346342087,1.094357,0.0,0,0
2667.5685045719147,0.975278,0.0,0,0
2668.5952818393707,1.300595,0.0,0.0,0.0
2669.629040956497,1.299252,0.0,0,0
2670.6676304340363,1.081723,0.0,0.0,0.0
2671.7080738544464,1.678219,0.0,0,0
2672.752072095871,1.541256,0.0,0.0,0.0
2673.796758890152,1.445004,0.0,0,0
2674.830319881439,1.610347,0.0,0.0,0.0
2675.8840045928955,1.080685,0.0,0,0
2676.919034719467,1.513363,0.0,0,0
2677.958181142807,1.077756,0.0,0.0,0.0
2678.993906736374,0.237182,0.0,0,0
2680.0033299922943,0.237792,0.0,0.0,0.0
2681.011216878891,0.891294,0.0,0,0
2682.0428471565247,0.91937,0.0,0,0
2683.0785670280457,1.351193,0.0,0,0
2684.114275455475,1.285885,0.0,0.0,0.0
2685.156450033188,1.218381,0.0,0,0
2686.195168495178,1.028684,0.0,0,0
2687.226474761963,0.90698,0.0,0,0
2688.259750366211,1.85937,0.0,0.0,0.0
2689.314450263977,1.219846,0.0,0.0,0.0
2690.3523359298706,1.147946,0.0,0,0
2691.3906536102295,1.742977,0.0,0.0,0.0
2692.441288948059,1.50726,0.0,0,0
2693.4807181358337,1.619991,0.0,0,0
2694.5280017852783,1.428341,0.0,0,0
2695.5646290779114,1.229244,0.0,0,0
2696.602476835251,1.463985,0.0,0,0
2697.6444504261017,1.406308,0.191467,0.0,0.0
2698.692708969116,1.542965,0.0,0,0
2699.734668493271,1.225216,0.0,0,0
2700.7739651203156,1.668513,0.0,0,0
2701.8169877529144,2.16363,0.031555,0.0,0.0
2702.885985136032,1.592525,0.0,0,0
2703.9256920814514,1.247494,0.0,0,0
2704.959436416626,1.473018,0.0,0.0,0.0
2705.9978036880493,0.389708,0.0,0.0,0.0
2707.0068068504333,1.385311,0.0,0,0
2708.0394158363342,1.628536,0.0,0,0
2709.0851714611053,1.249752,0.0,0,0
2710.1294379234314,1.089475,0.0,0.0,0.0
2711.1601922512054,1.010129,0.0,0,0
2712.191834926605,1.57684,0.0,0.0,0.0
2713.233866214752,1.040403,0.0,0.0,0.0
2714.270323753357,1.315793,0.0,0.0,0.0
2715.3110060691833,2.668145,0.0,0.0,0.0
2716.3915135860443,1.619319,0.0,0.0,0.0
2717.4368216991425,0.951719,0.0,0.0,0.0
2718.4724686145782,1.602657,0.0,0.0,0.0
2719.51993727684,0.229247,0.0,0,0
2720.527534723282,0.250671,0.0,0.0,0.0
2721.533374786377,0.975889,0.0,0.0,0.0
2722.5680618286133,1.784175,0.0,0.0,0.0
2723.615946292877,1.635372,0.0,0.0,0.0
2724.6607155799866,0.189697,0.0,0.0,0.0
2725.667999267578,0.250671,0.0,0,0
2726.676671028137,0.26477,0.0,0,0
2727.686630010605,0.26062,0.0,0,0
2728.694679260254,1.002622,0.0,0.0,0.046265
2729.721732378006,1.35748,0.0,0,0
2730.762843132019,1.376827,0.0,0.036194,0.0
2731.8009374141693,1.073606,0.0,0,0
2732.841452598572,1.248532,0.0,0,0
2733.879637002945,1.020017,0.0,0.0,0.0
2734.915457010269,1.118955,0.0,0.0,0.0
2735.9532771110535,1.396847,0.0,0,0
2736.9906191825867,1.295895,0.0,0,0
2738.028082847595,0.929868,0.0,0,0
2739.0612738132477,1.388729,0.0,0.0,0.0
2740.1015079021454,1.306394,0.0,0.0,0.0
2741.1467685699463,2.052546,0.0,0,0
2742.191509246826,1.696162,0.0,0,0
2743.248486995697,1.639522,0.0,0,0
2744.29180765152,1.586117,0.0,0.0,0.0
2745.3340883255005,1.18945,0.0,0.0,0.0
2746.3752427101135,1.137692,0.0,0,0
2747.4159185886383,1.93542,0.0,0,0
2748.46337890625,1.471676,0.0,0,0
2749.5035808086395,1.630611,0.0,0.0,0.0
2750.5414724349976,0.200194,0.0,0.0,0.0
2751.547510623932,1.537655,0.0,0.0,0.0
2752.585969686508,0.313414,0.0,0.0,0.0
2753.5958530902863,1.090268,0.0,0.0,0.0
2754.6279904842377,1.665279,0.0,0,0
2755.6794884204865,1.393246,0.0,0,0
2756.7274091243744,1.761104,0.0,0,0
2757.7704718112946,0.933896,0.0,0.049012,0.0
2758.80082154274,0.733274,0.0,0.0,0.0
2759.8297727108,0.103027,0.0,0.0,0.0
2760.8342592716217,1.276059,0.0,0.0,0.0
2761.8683381080627,1.133115,0.0,0,0
2762.9030475616455,1.032041,0.0,0,0
2763.9358394145966,0.728086,0.0,0,0
2764.966299057007,0.815733,0.0,0,0
2765.993600130081,0.908567,0.0,0,0
2767.0226843357086,1.515865,0.0,0,0
2768.0606651306152,0.70062,0.0,0.0,0.0
2769.0889234542847,1.626582,0.0,0.028626,0.0
2770.143388271332,1.295589,0.0,0.0,0.0
2771.1854481697083,1.027158,0.0,0,0
2772.2190747261047,0.793089,0.0,0,0
2773.2510120868683,1.090268,0.0,0.0,0.0
2774.2853307724,0.785093,0.0,0,0
2775.3137834072113,1.188535,0.0,0,0
2776.3483879566193,0.764341,0.0,0,0
2777.3762187957764,1.111264,0.0,0,0
2778.407828092575,1.530757,0.0,0,0
2779.4454293251038,1.133359,0.0,0,0
2780.480034351349,1.062742,0.0,0,0
2781.516921520233,1.327511,0.0,0,0
2782.5583267211914,1.251523,0.0,0,0
2783.6043162345886,1.065427,0.0,0,0
2784.637959957123,0.770811,0.0,0,0
2785.665629386902,1.86407,0.0,0.0,0.0
2786.7160737514496,1.114804,0.0,0,0
2787.749505996704,1.52441,0.0,0,0
2788.788699865341,1.360409,0.0,0.0,0.0
2789.8261318206787,0.175171,0.0,0.0,0.0
2790.8316655158997,1.005247,0.0,0,0
2791.861517906189,1.672726,0.0,0.0,0.0
2792.9047684669495,1.214596,0.0,0,0
2793.9452056884766,1.131833,0.0,0,0
2794.9802072048187,1.08215,0.0,0.0,0.0
2796.01709151268,2.266474,0.0,0.0,0.0
2797.084281682968,1.282711,0.0,0,0
2798.119272708893,1.66235,0.0,0,0
2799.159170627594,1.169675,0.0,0,0
2800.1921153068542,1.567379,0.0,0.0,0.0
2801.235181570053,1.212705,0.0,0,0
2802.2657995224,1.304318,0.0,0.0,0.0
2803.3063385486603,1.357967,0.0,0,0
2804.343380212784,1.1853,0.0,0.0,0.0
2805.3734426498413,1.156797,0.0,0,0
2806.408150434494,1.105588,0.0,0,0
2807.4376463890076,1.102597,0.0,0,0
2808.4684822559357,1.326535,0.0,0,0
2809.505948781967,1.676997,0.0,0,0
2810.5530874729156,0.836668,0.0,0,0
2811.5863234996796,1.561519,0.0,0,0
2812.628905057907,1.438228,0.0,0,0
2813.6688747406006,1.255124,0.0,0,0
2814.699560403824,0.863463,0.0,0,0
2815.732563018799,1.045469,0.026307,0,0
2816.767270565033,0.831479,0.0,0.0,0.0
2817.7969279289246,1.129574,0.0,0,0
2818.83034992218,1.403011,0.0,0,0
2819.866571187973,0.892881,0.0,0,0
2820.8965544700623,1.295651,0.0,0.0,0.0
2821.9275290966034,1.186399,0.0,0,0
2822.9670662879944,1.865779,0.0,0,0
2824.0280287265778,1.647823,0.0,0.0,0.0
2825.0717096328735,1.031552,0.0,0.0,0.0
2826.1043288707733,0.793699,0.0,0,0
2827.1330950260162,1.167478,0.0,0,0
2828.164559841156,1.260861,0.0,0,0
2829.1997101306915,1.348264,0.0,0,0
2830.2352788448334,1.147763,0.0,0,0
2831.2709743976593,1.608882,0.0,0,0
2832.3134665489197,1.345578,0.0,0,0
2833.3505442142487,1.083372,0.0,0,0
2834.386641263962,1.694454,0.0,0,0
2835.426946401596,1.275692,0.0,0,0
2836.4654071331024,2.652276,0.0,0,0
2837.5364351272583,1.187802,0.0,0,0
2838.573488712311,1.125424,0.041443,0,0
2839.6084718704224,0.832274,0.0,0,0
2840.642185688019,1.250057,0.0,0,0
2841.678739309311,1.026426,0.0,0,0
2842.715278863907,1.279294,0.0,0,0
2843.7507178783417,1.361203,0.0,0,0
2844.7868115901947,1.571651,0.0,0,0
2845.8267946243286,1.692867,0.0,0,0
2846.867997407913,1.570614,0.0,0,0
2847.9090604782104,1.111691,0.0,0,0
2848.9456424713135,1.635677,0.0,0,0
2849.98916721344,1.988093,0.0,0,0
2851.0460069179535,1.587887,0.0,0.036804,0.0
2852.087834596634,1.511714,0.0,0,0
2853.127215385437,1.375789,0.0,0,0
2854.1663525104523,1.571712,0.0,0,0
2855.203164100647,1.031125,0.0,0,0
2856.235628604889,0.942625,0.0,0,0
2857.2656486034393,1.58221,0.0,0.0,0.0
2858.3061649799347,1.318356,0.0,0,0
2859.3384325504303,1.907405,0.0,0,0
2860.3844141960144,1.684505,0.0,0,0
2861.4242825508118,0.982846,0.0,0.0,0.0
2862.4562633037567,1.639217,0.0,0,0
2863.496328353882,1.836055,0.0,0,0
2864.545965909958,0.814756,0.0,0,0
2865.5767319202423,1.111631,0.0,0,0
2866.6101734638214,0.941282,0.0,0,0
2867.644773721695,0.911619,0.0,0,0
2868.675480365753,1.622311,0.0,0,0
2869.7205424308777,1.460446,0.0,0,0
2870.7616534233093,1.501522,0.0,0,0
2871.806245326996,1.62463,0.0,0,0
2872.8505465984344,0.98248,0.0,0,0
2873.8817267417908,0.987913,0.0,0,0
2874.9126760959625,1.089169,0.0,0.0,0.0
2875.947131872177,1.399106,0.0,0,0
2876.985104560852,2.400445,0.0,0.0,0.0
2878.0557808876038,1.242001,0.0,0,0
2879.088582277298,1.377438,0.0,0,0
2880.131956100464,1.111813,0.0,0,0
2881.1690826416016,0.943234,0.0,0,0
2882.2014598846436,1.345517,0.0,0,0
2883.239848136902,1.357297,0.0,0,0
2884.2729835510254,1.339596,0.0,0,0
2885.313045978546,1.377133,0.0,0,0
2886.3525269031525,2.250055,0.0,0.0,0.0
2887.4039969444275,0.132812,0.0,0,0
2888.409149169922,0.193542,0.0,0.0,0.060668
2889.4152002334595,0.239074,0.0,0.0,0.0
2890.4230003356934,0.920591,0.0,0,0
2891.4498834609985,0.19757,0.0,0,0
2892.4581735134125,0.228576,0.0,0.039246,0.0
2893.4651415348053,1.403927,0.0,0,0
2894.508682012558,0.931761,0.0,0,0
2895.5436556339264,1.579098,0.0,0,0
2896.5844061374664,1.593746,0.0,0,0
2897.625351667404,1.315182,0.0,0,0
2898.6635110378265,1.00311,0.0,0,0
2899.6981818675995,1.189511,0.0,0,0
2900.7338259220123,1.183041,0.0,0,0
2901.769948244095,1.237424,0.0,0,0
2902.805466890335,1.040768,0.0,0,0
2903.8378732204437,1.364682,0.0,0,0
2904.8840165138245,1.012693,0.0,0.032898,0.0
2905.919058084488,1.463741,0.0,0,0
2906.9602048397064,1.265378,0.0,0,0
2907.9957432746887,1.560176,0.0,0,0
2909.0324289798737,0.835264,0.0,0,0
2910.0637078285217,1.329159,0.0,0,0
2911.101350069046,1.764644,0.0,0,0
2912.145399570465,1.834163,0.0,0,0
2913.195558309555,1.676814,0.0,0,0
2914.2383704185486,1.099118,0.0,0.0,0.0
2915.2719662189484,0.975705,0.0,0.0,0.0
2916.304178953171,1.883235,0.0,0,0
2917.350252866745,1.686946,0.0,0,0
2918.402682542801,1.8175,0.0,0,0
2919.450294971466,1.02905,0.0,0,0
2920.482853412628,1.186887,0.0,0.0,0.0
2921.516705751419,0.169494,0.0,0.0,0.0
2922.522728204727,1.650447,0.0,0,0
2923.570914030075,1.089292,0.0,0,0
2924.6040737628937,1.296932,0.0,0.032105,0.0
2925.6408503055573,1.096372,0.0,0.0,0.0
2926.6755397319794,1.5368,0.0,0,0
2927.7210986614227,1.581173,0.0,0,0
2928.762763738632,2.049921,0.0,0,0
2929.808627843857,1.084592,0.0,0,0
2930.841545820236,1.528683,0.0,0,0
2931.892480134964,1.306454,0.0,0,0
2932.926614999771,2.069697,0.0,0,0
2933.9753320217133,0.977415,0.0,0,0
2935.0099403858185,1.794735,0.0,0,0
2936.058994293213,1.282833,0.0,0,0
2937.0996589660645,1.298702,0.0,0,0
2938.137799978256,1.425229,0.0,0,0
2939.1803784370422,1.300473,0.0,0,0
2940.2182879447937,1.368222,0.0,0,0
2941.2616832256317,1.838496,0.0,0.0,0.0
2942.3052756786346,1.324215,0.0,0,0
2943.342977285385,1.202023,0.0,0.03656,0.0
2944.376169204712,1.751521,0.048401,0,0
2945.428900718689,1.197262,0.0,0,0
2946.463086605072,0.925718,0.0,0,0
2947.4964787960052,0.981748,0.0,0,0
2948.531042098999,1.067014,0.0,0,0
2949.564407348633,1.15112,0.0,0,0
2950.5985243320465,1.095029,0.0,0,0
2951.6345648765564,1.379269,0.0,0.0,0.0
2952.672751426697,1.109495,0.0,0,0
2953.7093272209167,1.444576,0.0,0,0
2954.743306875229,1.269711,0.0,0,0
2955.784823656082,2.017268,0.0,0,0
2956.8299782276154,0.873106,0.0,0,0
2957.8630990982056,2.014582,0.0,0,0
2958.9175288677216,1.210079,0.0,0,0
2959.9580714702606,1.195065,0.0,0,0
2960.995815038681,1.923945,0.0,0,0
2962.0428309440613,1.131406,0.0,0,0
2963.078122854233,1.739192,0.0,0,0
2964.125686645508,1.157163,0.0,0,0
2965.162271499634,1.562313,0.0,0.0,0.0
2966.2051217556,1.792415,0.0,0,0
2967.2511456012726,1.912654,0.0,0,0
2968.297352552414,1.379147,0.0,0,0
2969.3391783237457,1.838192,0.031372,0,0
2970.388918399811,1.634639,0.0,0,0
2971.4347100257874,2.465387,0.0,0.0,0.0
2972.5028536319733,0.99127,0.0,0,0
2973.536395549774,1.878902,0.0,0,0
2974.5795273780823,1.802608,0.0,0,0
2975.623750448227,1.631039,0.0,0.0,0.0
2976.664082288742,0.114501,0.0,0.0,0.0
2977.669511079788,1.98199,0.0,0.0,0.0
2978.7237050533295,1.618099,0.0,0,0
2979.7672572135925,2.144343,0.0,0.040954,0.0
2980.8179149627686,1.729915,0.0,0,0
2981.858206987381,1.774959,0.0,0,0
2982.8999779224396,1.279659,0.0,0,0
2983.9393734931946,1.246884,0.0,0.0,0.0
2984.9773547649384,1.719661,0.0,0,0
2986.03191947937,1.391293,0.0,0,0
2987.0718188285828,1.120786,0.0,0,0
2988.108065843582,1.819088,0.0,0,0
2989.1616616249084,1.847957,0.0,0,0
2990.20991563797,1.722347,0.0,0,0
2991.255903482437,1.201596,0.0,0,0
2992.2926273345947,1.217587,0.0,0.0,0.0
2993.3283557891846,1.266782,0.0,0,0
2994.363025188446,1.276486,0.0,0,0
2995.400667667389,1.042172,0.0,0,0
2996.4358384609222,1.760921,0.0,0,0
2997.4813103675842,1.096067,0.0,0,0
2998.518087863922,2.460687,0.0,0,0
2999.5894107818604,1.42175,0.0,0,0
3000.633187532425,1.33978,0.0,0,0
3001.676741361618,1.483578,0.0,0,0
3002.714837551117,1.956111,0.0,0,0
3003.7601017951965,1.323177,0.0,0.0,0.0
3004.8019046783447,1.274166,0.0,0,0
3005.8419277668,1.79327,0.0,0.0,0.0
3006.8917496204376,0.311279,0.0,0,0
3007.9008481502533,0.24591,0.0,0,0
3008.909372806549,0.230346,0.0,0,0
3009.9157605171204,0.197082,0.0,0,0
3010.922164916992,0.190551,0.0,0,0
3011.9305391311646,1.155698,0.0,0,0
3012.957782268524,0.287842,0.0,0,0
3014.9669647216797,0.18219,0.0,0,0
3015.9742810726166,0.223144,0.0,0,0
3016.9833114147186,0.328734,0.0,0,0
3017.992015361786,0.214721,0.0,0,0
3018.999228477478,0.304076,0.0,0,0
3020.0084145069122,0.475707,0.0,0,0
3021.019111394882,0.340331,0.0,0,0
3022.0320172309875,0.193298,0.0,0.0,0.0
3023.0405526161194,1.516292,0.0,0.0,0.0
3024.082526445389,1.523861,0.0,0,0
3025.1239290237427,1.21954,0.0,0.0,0.0
3026.1616463661194,1.364132,0.0,0,0
3027.2078080177307,1.231504,0.0,0.0,0.0
3028.247316837311,1.293759,0.0,0,0
3029.2848110198975,1.285825,0.0,0,0
3030.3263926506042,1.920772,0.0,0,0
3031.3800694942474,1.605098,0.0,0,0
3032.427043199539,1.454037,0.0,0,0
3033.4665021896362,1.440914,0.0,0.0,0.0
3034.5025718212128,1.272214,0.0,0,0
3035.538321495056,1.882136,0.0,0,0
3036.5845499038696,1.777095,0.0,0.0,0.0
3037.6314826011658,0.156738,0.0,0.0,0.0
3038.636952638626,0.199951,0.0,0,0
3039.6427149772644,1.441952,0.0,0.0,0.0
3040.676498413086,1.231869,0.0,0.0,0.0
3041.716129541397,2.080439,0.0,0,0
3042.7680468559265,1.962886,0.0,0,0
3043.82359790802,1.946956,0.0,0,0
3044.874038219452,2.43377,0.0,0,0
3045.9286131858826,1.132199,0.0,0,0
3046.9664866924286,1.764522,0.0,0,0
3048.0141537189484,1.567806,0.0,0,0
3049.056964159012,1.846431,0.0,0,0
3050.103875398636,1.945369,0.0,0,0
3051.1547734737396,1.701412,0.0,0.036132,0.0
3052.2013370990753,1.425717,0.0,0,0
3053.2427971363068,2.470452,0.0,0,0
3054.309811592102,1.856563,0.0,0,0
3055.3593797683716,1.149899,0.0,0,0
3056.400105714798,1.558224,0.0,0,0
3057.445007801056,2.488458,0.0,0.0,0.0
3058.5153381824493,0.24768,0.0,0,0
3059.522515773773,0.519224,0.0,0,0
3060.5340189933777,0.307677,0.0,0,0
3061.5435707569122,0.309325,0.0,0,0
3062.5523109436035,0.171021,0.0,0,0
3063.559264421463,0.356445,0.032287,0,0
3064.5696926116943,0.149413,0.0,0,0
3065.577183485031,0.341307,0.0,0.0,0.0
3066.586135864258,1.509823,0.0,0,0
3067.635909318924,1.939204,0.0,0.0,0.0
3068.6854825019836,1.956782,0.0,0,0
3069.73570394516,2.106989,0.0,0,0
3070.7844965457916,1.55389,0.0,0,0
3071.8291692733765,1.676266,0.0,0,0
3072.8747024536133,1.856562,0.0,0.0,0.0
3073.9229440689087,1.423275,0.0,0,0
3074.9647147655487,1.700435,0.0,0,0
3076.012241125107,2.048029,0.0,0,0
3077.061672925949,1.804195,0.0,0,0
3078.1074542999268,2.205072,0.0,0.034485,0.0
3079.158002614975,1.419735,0.0,0.0,0.0
3080.1997516155243,2.16717,0.0,0,0
3081.261437892914,1.627376,0.0,0.0,0.0
3082.3060431480408,1.939143,0.0,0,0
3083.356603384018,1.459164,0.0,0,0
3084.401901245117,1.460018,0.0,0,0
3085.4463686943054,1.783443,0.0,0,0
3086.490702390671,1.729243,0.0,0,0
3087.539231300354,1.603023,0.0,0,0
3088.586695432663,1.878779,0.0,0,0
3089.6355969905853,2.444085,0.0,0,0
3090.690720796585,2.063899,0.0,0,0
3091.7469091415405,2.181208,0.0,0,0
3092.7991771698,1.85937,0.0,0,0
3093.8496692180634,2.969536,0.0,0.0,0.045349
3094.928952693939,0.055298,0.0,0.0,0.0
3095.933789253235,2.344721,0.0,0,0
3096.9933145046234,1.455441,0.0,0.0,0.0
3098.040489435196,2.49566,0.0,0.0,0.0
3099.104458093643,1.47369,0.0,0,0
3100.148836374283,2.53576,0.0,0.0,0.0
3101.212956905365,1.488399,0.0,0,0
3102.257934331894,1.880488,0.0,0.0,0.0
3103.3157312870026,0.111694,0.0,0.0,0.0
3104.3204159736633,0.396483,0.0,0,0
3105.3301780223846,0.175598,0.0,0.0,0.0
3106.3384828567505,2.010004,0.0,0,0
3107.396479845047,2.446343,0.0,0,0
3108.4679028987885,2.65014,0.0,0.0,0.0
3109.53116774559,0.215393,0.0,0,0
3110.538332462311,0.243469,0.0,0,0
3111.5452473163605,0.308593,0.0,0,0
3112.5562133789062,0.26178,0.0,0,0
3113.56259059906,0.170104,0.0,0,0
3114.5697305202484,0.438841,0.0,0.0,0.0
3115.5805945396423,1.711666,0.0,0,0
3116.6316833496094,2.342584,0.0,0.0,0.038269
3117.6914579868317,0.232605,0.0,0,0
3118.6978611946106,0.191528,0.0,0.038513,0.0
3119.704558610916,1.325742,0.0,0,0
3120.750312805176,2.174189,0.0,0,0
3121.8119657039642,1.411191,0.0,0,0
3122.862612724304,2.417352,0.0,0,0
3123.9276099205017,1.323666,0.0,0,0
3124.9710369110107,1.986506,0.0,0,0
3126.0285608768463,2.103083,0.0,0,0
3127.0848581790924,1.537289,0.0,0,0
3128.1301503181458,1.548092,0.0,0.0,0.0
3129.171738386154,1.477413,0.0,0,0
3130.2204761505127,2.253412,0.0,0,0
3131.281114578247,1.15466,0.051941,0.0,0.0
3132.323759317398,1.539852,0.0,0.0,0.0
3133.368853330612,1.54327,0.0,0,0
3134.4131207466125,3.04058,0.0,0,0
3135.4949700832367,1.677486,0.0,0,0
3136.5473346710205,2.548333,0.0,0,0
3137.6101710796356,1.828486,0.0,0,0
3138.6666762828827,1.604671,0.0,0,0
3139.7184088230133,1.504513,0.0,0,0
3140.7606103420258,1.525508,0.0,0,0
3141.8022010326385,2.171869,0.0,0,0
3142.8611006736755,1.53149,0.0,0.0,0.0
3143.909190893173,1.732906,0.0,0,0
3144.956635951996,1.689388,0.0,0.042419,0.0
3146.001241207123,1.909724,0.0,0,0
3147.057358980179,1.968012,0.0,0,0
3148.108840227127,3.485099,0.0,0,0
3149.1999068260193,2.673883,0.0,0.0,0.0
3150.268337726593,1.687191,0.0,0,0
3151.317356824875,2.470757,0.0,0.0,0.0
3152.387204647064,1.642086,0.0,0,0
3153.432891368866,2.448236,0.0,0.051636,0.0
3154.500032186508,1.268308,0.0,0,0
3155.5425748825073,2.249262,0.0,0,0
3156.5978655815125,1.383541,0.0,0,0
3157.6448550224304,1.952265,0.0,0,0
3158.697674512863,1.884334,0.0,0,0
3159.754049539566,2.01855,0.0,0,0
3160.8125097751617,1.450497,0.0,0,0
3161.858609676361,2.683587,0.0,0.0,0.0
3162.94464969635,2.111201,0.0,0,0
3164.0032765865326,1.354733,0.0,0,0
3165.0481219291687,1.580807,0.0,0,0
3166.093253135681,1.942622,0.0,0,0
3167.1501891613007,1.393246,0.0,0,0
3168.194675207138,1.824031,0.0,0,0
3169.2497067451477,1.927119,0.0,0,0
3170.3049330711365,1.620662,0.0,0,0
3171.3540103435516,1.960689,0.0,0,0
3172.4082255363464,1.939143,0.0,0.0,0.0
3173.463151216507,1.95074,0.0,0,0
3174.5159668922424,1.831477,0.0,0,0
3175.5751914978027,3.382377,0.0,0.0,0.045593
3176.6693568229675,0.173095,0.0,0,0
3177.6748485565186,0.149902,0.0,0.0,0.0
3178.680552959442,1.241086,0.0,0,0
3179.7245235443115,2.02392,0.0,0,0
3180.77952170372,1.504024,0.0,0,0
3181.8304104804993,2.085383,0.0,0.0,0.0
3182.887030363083,0.437499,0.0,0,0
3183.898066520691,0.40576,0.0,0,0
3184.9099671840668,0.121704,0.0,0.0,0.0
3185.91694355011,2.169,0.0,0,0
3186.9779999256134,1.551998,0.0,0,0
3188.021069288254,1.928523,0.0,0,0
3189.072318315506,2.253656,0.0,0,0
3190.140077114105,2.437921,0.0,0,0
3191.2130641937256,1.276059,0.0,0,0
3192.25896859169,2.62658,0.0,0.0,0.0
3193.3273029327393,0.17395,0.0,0.0,0.0
3194.3317058086395,2.380731,0.0,0.0,0.0
3195.394037246704,2.381829,0.0,0,0
3196.453224658966,2.385797,0.0,0,0
3197.512037754059,1.896906,0.0,0.0,0.0
3198.5659992694855,0.213012,0.0,0,0
3199.572557449341,0.240417,0.0,0.0,0.0
3200.578339099884,2.47619,0.0,0.0,0.0
3201.6432750225067,1.355465,0.0,0,0
3202.6870505809784,3.993398,0.0,0,0
3203.805023431778,1.722347,0.0,0,0
3204.8548889160156,2.256892,0.0,0.0,0.0
3205.9166622161865,1.772762,0.0,0,0
3206.96399974823,1.73846,0.0,0,0
3208.0123472213745,2.149531,0.0,0,0
