time,monitor,analyzer,planner,executor
3220.6090965270996,2.070124,0.0,0,0
3221.671532869339,2.275629,0.0,0,0
3222.7344179153442,3.339224,0.0,0,0
3223.8268492221832,1.577389,0.0,0,0
3224.874178647995,1.787166,0.0,0,0
3225.9259078502655,2.267389,0.0,0,0
3226.992953300476,2.480158,0.0,0,0
3228.051817417145,1.556331,0.0,0,0
3229.1039905548096,1.958797,0.0,0.0,0.0
3230.1648523807526,2.069819,0.0,0,0
3231.212034702301,1.76623,0.0,0,0
3232.2668583393097,1.439754,0.0,0,0
3233.31366109848,2.449884,0.0,0,0
3234.3762106895447,1.983821,0.0,0,0
3235.4302113056183,1.801509,0.0,0.0,0.0
3236.484292984009,3.185051,0.0,0,0
3237.5715329647064,2.102778,0.0,0,0
3238.626809835434,2.085688,0.0,0,0
3239.688913822174,1.595822,0.0,0,0
3240.744328022003,2.662102,0.0,0,0
3241.80744433403,1.617793,0.0,0,0
3242.8595991134644,2.338129,0.0,0,0
3243.9199497699738,2.720391,0.0,0,0
3244.9960644245148,1.683895,0.0,0,0
3246.0490415096283,1.455929,0.0,0,0
3247.0973451137543,2.496575,0.0,0,0
3248.161734342575,1.772395,0.0,0,0
3249.207499265671,1.816097,0.0,0,0
3250.263514280319,3.450431,0.0,0,0
3251.358711242676,1.403866,0.0,0.0,0.0
3252.409096479416,2.044245,0.0,0.0,0.0
3253.4659988880157,3.007561,0.0,0,0
3254.535057067871,3.09362,0.0,0,0
3255.60955119133,1.950739,0.0,0,0
3256.6668236255646,1.868892,0.0,0,0
3257.7252848148346,2.674676,0.0,0.0,0.0
3258.7917981147766,2.209223,0.0,0,0
3259.8536779880524,2.230585,0.0,0,0
3260.914053916931,2.257319,0.0,0,0
3261.970640897751,2.226801,0.0,0,0
3263.030549287796,1.942438,0.0,0,0
3264.0898022651672,2.94738,0.0,0,0
3265.163335084915,1.9378,0.0,0,0
3266.218958377838,1.893855,0.0,0,0
3267.2703642845154,1.730647,0.0,0,0
3268.3211030960083,2.570733,0.0,0,0
3269.393856525421,2.273981,0.0,0,0
3270.456479549408,2.119318,0.0,0,0
3271.507975578308,2.14422,0.0,0,0
3272.5691628456116,1.973872,0.0,0,0
3273.627948999405,2.39361,0.0,0,0
3274.6874401569366,2.358331,0.0,0.0,0.0
3275.7444710731506,2.481622,0.0,0,0
3276.8075864315033,1.783138,0.0,0.0,0.0
3277.8582944869995,2.651239,0.0,0,0
3278.937488555908,2.28216,0.0,0,0
3280.0012826919556,1.762141,0.0,0,0
3281.05904173851,1.730587,0.0,0,0
3282.1095604896545,2.426812,0.0,0,0
3283.1800734996796,2.260736,0.0,0,0
3284.243786096573,2.237543,0.0,0,0
3285.3053426742554,1.955134,0.052246,0,0
3286.3676569461823,1.788203,0.0,0.0,0.0
3287.4252116680145,2.439935,0.0,0,0
3288.484683275223,2.26507,0.0,0,0
3289.5433478355408,1.771602,0.0,0.0,0.0
3290.595577478409,1.579281,0.0,0.0,0.0
3291.6438448429108,3.996694,0.0,0,0
3292.7432255744934,1.768123,0.0,0,0
3293.802417755127,2.005061,0.0,0.0,0.0
3294.8580210208893,2.496514,0.029358,0,0
3295.9213609695435,1.512692,0.0,0.0,0.0
3296.9720211029053,2.217768,0.0,0,0
3298.0358073711395,2.665277,0.0,0.0,0.0
3299.0988302230835,2.615716,0.0,0,0
3300.168281316757,2.18017,0.0,0,0
3301.218949317932,2.697075,0.0,0,0
3302.2852663993835,2.53045,0.0,0,0
3303.353828430176,2.40783,0.0,0,0
3304.4193103313446,2.201044,0.0,0,0
3305.4779710769653,3.621573,0.0,0.0,0.0
3306.5745978355408,0.101806,0.0,0,0
3307.578323841095,0.100403,0.0,0,0
3308.582082271576,0.093506,0.0,0,0
3309.585789203644,0.144897,0.039611,0,0
3310.590084552765,0.161803,0.0,0,0
3311.5943541526794,0.115905,0.0,0.0,0.0
3312.5991575717926,1.724483,0.0,0,0
3313.6506345272064,2.152582,0.0,0,0
3314.711548805237,2.307795,0.0,0,0
3315.7731626033783,2.385797,0.0,0,0
3316.8385462760925,2.091425,0.0,0,0
3317.9011838436127,2.688042,0.0,0,0
3318.9670593738556,2.009211,0.0,0,0
3320.0312535762787,2.296503,0.0,0,0
3321.092878818512,1.878047,0.0,0,0
3322.146516561508,1.832149,0.0,0.0,0.0
3323.2086424827576,2.497186,0.0,0,0
3324.271858215332,2.46612,0.0,0,0
3325.3370354175568,2.38061,0.0,0,0
3326.4041051864624,1.715023,0.0,0,0
3327.4539346694946,2.320673,0.0,0,0
3328.52255153656,1.711299,0.0,0,0
3329.5768172740936,2.159724,0.0,0,0
3330.6352338790894,2.233454,0.0,0,0
3331.6979002952576,2.285089,0.0,0.0,0.0
3332.7557940483093,2.863945,0.0,0,0
3333.8483533859253,2.049312,0.0,0,0
3334.904430627823,2.719475,0.0,0,0
3335.9767360687256,2.123468,0.0,0,0
3337.030740261078,2.167353,0.0,0,0
3338.092855453491,2.336969,0.0,0,0
3339.155284643173,2.317377,0.0,0,0
3340.220559358597,2.335443,0.0,0.0,0.034912
3341.2963438034058,2.426019,0.0,0,0
3342.3548576831818,1.328488,0.0,0,0
3343.403396129608,2.402032,0.0,0,0
3344.467550754547,1.85522,0.0,0,0
3345.528012752533,2.83355,0.0,0,0
3346.5953452587128,2.815178,0.0,0.049133,0.0
3347.679039001465,2.270746,0.0,0,0
3348.7439289093018,3.221733,0.0,0.012695,0.0
3349.8234691619873,2.083918,0.0,0,0
3350.8806149959564,1.454952,0.0,0.026306,0.0
3351.932042121887,2.603204,0.0,0.019653,0.0
3352.9985530376434,2.210993,0.0,0.0,0.0
3354.060605287552,1.899958,0.0,0,0
3355.118130683899,2.53753,0.0,0,0
3356.184137582779,2.051142,0.0,0.0,0.0
3357.243366241455,2.534051,0.0,0,0
3358.3069734573364,1.635066,0.0,0,0
3359.362348794937,2.583733,0.0,0,0
3360.4262702465057,4.199025,0.0,0,0
3361.53627204895,2.612603,0.0,0,0
3362.6095542907715,2.109309,0.0,0,0
3363.671280145645,1.948786,0.0,0,0
3364.7305710315704,2.54693,0.0,0,0
3365.8000087738037,2.264154,0.0,0,0
3366.867728471756,1.532466,0.0,0,0
3367.9223172664642,1.503536,0.0,0,0
3368.9739859104156,1.45953,0.0,0,0
3370.025375843048,2.052912,0.0,0,0
3371.084803581238,1.816584,0.0,0,0
3372.140479326248,2.257136,0.0,0,0
3373.1986768245697,2.897453,0.0,0,0
3374.269364118576,3.749075,0.0,0,0
3375.3812096118927,2.817131,0.0,0,0
3376.4546942710876,2.768182,0.0,0.0,0.0
3377.5214664936066,2.926872,0.0,0.0,0.0
3378.5927500724792,2.068293,0.0,0,0
3379.6487810611725,2.351617,0.0,0,0
3380.712677001953,1.5816,0.0,0,0
3381.764668941498,1.522579,0.0,0,0
3382.8147983551025,2.555963,0.0,0.0,0.0
3383.87899184227,2.05987,0.0,0,0
3384.938050508499,2.130915,0.0,0,0
3385.9975695610046,1.871027,0.0,0,0
3387.058933734894,1.644344,0.0,0,0
3388.1092557907104,1.901546,0.0,0.0,0.0
3389.1805741786957,2.171992,0.0,0,0
3390.2418065071106,2.423822,0.0,0,0
3391.303952217102,2.922722,0.0,0,0
3392.381665945053,2.346308,0.0,0,0
3393.4413969516754,2.071772,0.0,0,0
3394.501834154129,2.335443,0.0,0,0
3395.5663299560547,2.573785,0.0,0,0
3396.63215136528,2.168146,0.0,0,0
3397.684283018112,2.431085,0.0,0,0
3398.754729986191,2.746392,0.0,0.0,0.0
3399.8232247829437,1.499813,0.0,0,0
3400.8731672763824,1.670833,0.0,0,0
3401.924791574478,2.742669,0.0,0,0
3403.0052196979523,2.870415,0.0,0,0
3404.0755038261414,2.20611,0.0,0.0,0.0
3405.144413948059,1.861934,0.0,0,0
3406.2026839256287,2.358758,0.0,0.0,0.0
3407.2699739933014,2.17724,0.0,0,0
3408.3318021297455,1.802791,0.0,0,0
3409.38725733757,2.09997,0.0,0,0
3410.4464445114136,2.040461,0.0,0,0
3411.4996197223663,1.736507,0.033752,0,0
3412.5580570697784,1.654902,0.0,0.042298,0.0
3413.6122364997864,1.694453,0.0,0.0,0.024719
3414.669451236725,0.101502,0.0,0,0
3415.6733450889587,1.866023,0.0,0,0
3416.713374376297,0.155517,0.0,0,0
3417.7192828655243,0.114502,0.0,0,0
3418.7235567569733,0.110229,0.0,0,0
3419.728204011917,0.151611,0.0,0,0
3420.734248638153,0.177734,0.0,0.045898,0.0
3421.7414305210114,2.457696,0.0,0,0
3422.8081929683685,2.301996,0.32727,0,0
3423.878223657608,1.874629,0.0,0,0
3424.9347364902496,1.624202,0.0,0,0
3425.9873728752136,1.692867,0.0,0.0,0.0
3427.0412888526917,1.692684,0.0,0,0
3428.0966658592224,1.600032,0.0,0,0
3429.1471536159515,2.981438,0.0,0,0
3430.223227262497,2.543024,0.0,0,0
3431.2875349521637,2.404047,0.0,0,0
3432.3579750061035,2.107112,0.0,0,0
3433.42245721817,2.090021,0.0,0,0
3434.4835121631622,2.460565,0.0,0.0,0.0
3435.5548012256622,1.912105,0.0,0,0
3436.6175100803375,2.179865,0.0,0,0
3437.6818945407867,2.579034,0.0,0,0
3438.7522637844086,2.336908,0.0,0,0
3439.8130283355713,2.583001,0.0,0.025573,0.0
3440.881353378296,2.249262,0.0,0,0
3441.938386440277,1.90118,0.0,0,0
3442.9901621341705,3.836783,0.0,0,0
3444.0857424736023,2.373102,0.0,0,0
3445.154637336731,2.377008,0.0,0.0,0.0
3446.2257628440857,1.877436,0.0,0,0
3447.2869353294373,2.421746,0.0,0,0
3448.3541960716248,2.937798,0.0,0,0
3449.428637266159,2.60766,0.0,0,0
3450.491198539734,1.944941,0.0,0,0
3451.5446145534515,1.745052,0.0,0,0
3452.594322681427,2.127558,0.0,0.0,0.0
3453.6568701267242,2.159357,0.0,0.0,0.0
3454.721059322357,2.410516,0.0,0,0
3455.781756401062,1.6618,0.0,0,0
3456.834680557251,2.73504,0.0,0,0
3457.923023700714,2.319697,0.0,0,0
3458.9852097034454,1.844234,0.0,0,0
3460.0448801517487,2.751091,0.0,0,0
3461.116290330887,1.967647,0.0,0,0
3462.1799166202545,1.616939,0.0,0,0
3463.231700181961,1.753413,0.0,0,0
3464.283071756363,2.383173,0.0,0,0
3465.351387500763,1.857539,0.0,0,0
3466.407779932022,2.462884,0.0,0,0
3467.4700181484222,2.970878,0.0,0,0
3468.5423169136047,2.42724,0.0,0,0
3469.609213113785,2.620659,0.0,0.032593,0.0
3470.6731493473053,3.207023,0.0,0,0
3471.769750356674,1.716121,0.0,0,0
3472.826756954193,2.278924,0.0,0,0
3473.8877758979797,2.143976,0.0,0,0
3474.952630996704,1.681575,0.0,0,0
3476.0074677467346,1.884333,0.0,0,0
3477.065013408661,2.355036,0.0,0,0
3478.1341915130615,1.846553,0.0,0,0
3479.1899943351746,2.665032,0.0,0,0
3480.2598276138306,1.789302,0.0,0,0
3481.314788579941,2.930229,0.0,0,0
3482.387523174286,2.586358,0.0,0.0,0.0
3483.4587326049805,1.786189,0.0,0,0
3484.5128400325775,3.896535,0.0,0,0
3485.6126050949097,2.066523,0.0,0.0,0.0
3486.6800734996796,2.212153,0.0,0.0,0.0
3487.7462301254272,2.793877,0.0,0,0
3488.8218870162964,2.371454,0.0,0,0
3489.8869783878326,1.503109,0.0,0,0
3490.9399161338806,2.843743,0.0,0,0
3492.011886358261,1.904842,0.0,0,0
3493.0655994415283,1.967158,0.0,0,0
3494.1270990371704,2.906731,0.0,0,0
3495.2005491256714,1.672847,0.0,0,0
3496.2539114952087,3.299064,0.0,0.0,0.0
3497.335965871811,1.870784,0.0,0,0
3498.3933365345,4.531909,0.0,0,0
3499.501575231552,2.53045,0.0,0,0
3500.572108745575,1.817073,0.0,0,0
3501.631486415863,2.05041,0.0,0,0
3502.6934337615967,2.379571,0.0,0,0
3503.762021303177,1.726558,0.0,0,0
3504.8187856674194,3.163139,0.0,0,0
3505.893094778061,1.755672,0.0,0,0
3506.945874452591,2.711296,0.0,0,0
3508.013880968094,1.862056,0.0,0,0
3509.0677733421326,1.986385,0.0,0,0
3510.124952316284,1.442135,0.0,0,0
3511.176334619522,1.83166,0.0,0,0
3512.2331159114838,3.53063,0.0,0,0
3513.3334743976593,2.014765,0.0,0.04541,0.0
3514.3974521160126,2.649163,0.0,0.0,0.0
3515.471709251404,0.18927,0.0,0.0,0.0
3516.478561401367,2.824822,0.0,0,0
3517.551421880722,2.220575,0.0,0.0,0.0
3518.621983528137,2.297663,0.0,0,0
3519.6782953739166,1.706783,0.0,0,0
3520.7357511520386,2.497552,0.0,0,0
3521.800925016403,2.257013,0.0,0.0,0.0
3522.8631131649017,1.983027,0.0,0,0
3523.9168338775635,2.816216,0.0,0,0
3524.9891674518585,2.485833,0.0,0.0,0.0
3526.0528213977814,3.175834,0.0,0,0
3527.1444115638733,1.897944,0.0,0,0
3528.200738430023,2.856804,0.0,0,0
3529.2672345638275,3.237846,0.046509,0,0
3531.351067304611,2.665887,0.0,0,0
3532.422628879547,3.025138,0.0,0.0,0.0
3533.5002105236053,2.519281,0.0,0,0
3534.5655171871185,1.686092,0.0,0,0
3535.6194167137146,2.336359,0.0,0,0
3536.687420129776,1.748714,0.0,0.0,0.0
3537.740635871887,2.324335,0.0,0.0,0.0
3538.8073196411133,1.879573,0.0,0,0
3539.863137245178,2.061396,0.0,0,0
3540.9193453788757,3.610098,0.0,0,0
3542.02716422081,2.241999,0.0,0,0
3543.0985491275787,1.765743,0.0,0,0
3544.152643442154,2.943535,0.0,0,0
3545.2230310440063,2.332758,0.0,0,0
3546.287613630295,2.122919,0.0,0,0
3547.3534977436066,2.564813,0.0,0,0
3548.425805091858,2.399835,0.0,0,0
3549.4876675605774,2.54754,0.0,0,0
3550.5590920448303,2.982597,0.0,0,0
3551.6310119628906,2.508661,0.0,0,0
3552.694104194641,1.875605,0.0,0,0
3553.752231836319,1.970637,0.0,0,0
3554.811791419983,3.214774,0.0,0,0
3555.9096777439117,2.823663,0.0,0,0
3556.976999759674,2.258173,0.0,0,0
3558.041556596756,2.296869,0.0,0,0
3559.114832639694,2.403375,0.0,0,0
3560.178683757782,1.744869,0.0,0,0
3561.2341306209564,2.753105,0.0,0,0
3562.3039598464966,2.885551,0.0,0,0
3563.3829848766327,2.565179,0.0,0,0
3564.459017276764,2.561029,0.0,0,0
3565.5352444648743,1.827632,0.0,0.0,0.0
3566.588329076767,2.878044,0.0,0,0
3567.6578125953674,2.076106,0.0,0,0
3568.722695350647,3.460258,0.0,0,0
3569.821303129196,3.022698,0.0,0.0,0.0
3570.8946850299835,2.820245,0.0,0,0
3571.9660291671753,2.928398,0.0,0,0
3573.0321440696716,2.33703,0.0,0,0
3574.092961549759,2.336725,0.0,0,0
3575.1541271209717,1.873836,0.0,0,0
3576.2101731300354,2.544244,0.0,0,0
3577.27787566185,2.972832,0.0,0,0
3578.359788417816,3.087638,0.0,0,0
3579.4407272338867,1.94427,0.0,0.0,0.0
3580.495135307312,2.182063,0.0,0.0,0.0
3581.557779312134,2.362481,0.0,0.0,0.0
3582.6265988349915,3.484915,0.0,0,0
3583.7277574539185,2.557061,0.0,0,0
3584.800659418106,2.610894,0.0,0,0
3585.8686985969543,2.673943,0.0,0,0
3586.9437098503113,1.952265,0.0,0,0
3588.0030410289764,2.305841,0.0,0,0
3589.069615840912,2.162714,0.0,0,0
3590.1252102851868,1.859065,0.0,0,0
3591.1871576309204,2.498101,0.0,0,0
3592.2560834884644,2.251337,0.0,0,0
3593.3191435337067,2.338556,0.0,0,0
3594.379668235779,2.539972,0.0,0.0,0.0
3595.4461908340454,2.086481,0.0,0.0,0.0
3596.505125761032,3.340263,0.0,0,0
3597.6064336299896,2.989739,0.0,0,0
3598.6816062927246,1.719845,0.0,0.0,0.0
3599.7400069236755,2.966729,0.0,0,0
3600.815248966217,2.446893,0.0,0,0
3601.889148235321,2.771111,0.0,0.0,0.0
3602.967769384384,2.114741,0.0,0.0,0.0
3604.032607316971,1.977656,0.0,0,0
3605.0910642147064,2.479058,0.0,0,0
3606.158418893814,2.57232,0.0,0,0
3607.2281963825226,2.150691,0.0,0.0,0.0
3608.2933502197266,2.415705,0.0,0,0
3609.3552074432373,2.194208,0.0,0.0,0.0
3610.4254157543182,4.344594,0.0,0,0
3611.5373368263245,1.883967,0.0,0.0,0.0
3612.5952565670013,2.737176,0.023193,0.0,0.0
3613.6656906604767,0.17102,0.0,0.0,0.0
3614.671135663986,2.71502,0.0,0.0,0.0
3615.7449140548706,3.123649,0.0,0,0
3616.8295385837555,2.54345,0.0,0,0
3617.898113965988,2.715691,0.0,0,0
3618.9712183475494,2.93737,0.0,0,0
3620.0452275276184,2.974419,0.0,0,0
3621.1088926792145,2.433832,0.0,0,0
3622.1720328330994,3.149955,0.0,0,0
3623.249037504196,3.009758,0.0,0,0
3624.3253598213196,2.954948,0.0,0.0,0.0
3625.412113904953,2.949455,0.0,0.0,0.0
3626.4846274852753,2.465997,0.0,0,0
3627.5604395866394,3.306877,0.0,0,0
3628.6405684947968,1.59045,0.0,0.0,0.0
3629.6999683380127,1.773616,0.0,0,0
3630.758010864258,1.943904,0.0,0,0
3631.8173954486847,2.186762,0.0,0,0
3632.8781695365906,2.551507,0.0,0,0
3633.9510819911957,1.950374,0.0,0,0
3635.012936592102,2.301507,0.0,0.049378,0.0
3636.078481912613,2.533197,0.0,0,0
3637.1467978954315,2.227839,0.0,0,0
3638.2096564769745,3.145499,0.0,0,0
3639.3041863441467,2.185175,0.0,0,0
3640.3691227436066,2.50274,0.0,0,0
3641.440895318985,2.363885,0.0,0,0
3642.5169229507446,3.449088,0.0,0.0,0.0
3643.597826719284,0.28308,0.0,0,0
3644.6052606105804,0.207458,0.0,0,0
3645.611132621765,0.113281,0.0,0,0
3646.615512609482,0.210144,0.0,0,0
3647.621791601181,0.123718,0.050537,0,0
3648.626202106476,0.10968,0.0,0,0
3649.630934238434,0.110961,0.0,0.0,0.0
3650.6355888843536,2.100215,0.0,0.0,0.0
3651.702282190323,3.559378,0.0,0,0
3652.795966386795,2.621087,0.0,0,0
3653.8588302135468,2.470941,0.0,0,0
3654.9432950019836,1.893672,0.0,0,0
3656.008608341217,3.070854,0.0,0.0,0.0
3657.0885858535767,2.26098,0.0,0.0,0.0
3658.149550676346,2.448297,0.0,0,0
3659.2118651866913,2.634637,0.0,0,0
3660.270934820175,2.491083,0.0,0,0
3661.337428331375,3.113395,0.0,0,0
3662.4162492752075,1.941707,0.0,0,0
3663.4814043045044,2.504876,0.0,0.0,0.0
3664.5521519184113,1.976314,0.0,0.038025,0.0
3665.612292289734,3.052482,0.0,0,0
3666.7044565677643,3.06768,0.0,0,0
3667.7902472019196,2.475274,0.0,0,0
3668.8514535427094,2.091731,0.0,0,0
3669.9131767749786,2.8554,0.0,0.0,0.0
3670.9877409934998,1.954829,0.0,0,0
3672.0519576072693,2.679864,0.0,0.0,0.0
3673.1181485652924,2.69085,0.0,0,0
3674.189789056778,2.779351,0.0,0,0
3675.265803337097,2.685418,0.028015,0,0
3676.3458790779114,2.917168,0.0,0.0,0.0
3677.4231514930725,1.930232,0.0,0.0,0.0
3678.4808070659637,2.866509,0.0,0.0,0.0
3679.5670082569122,4.379017,0.0,0,0
3680.6860218048096,2.42962,0.0,0,0
3681.757889509201,2.790703,0.0,0,0
3682.8369076251984,2.523126,0.0,0.0,0.0
3683.8995900154114,3.009758,0.0,0,0
3684.9808206558228,2.844781,0.0,0,0
3686.058666706085,2.384943,0.0,0,0
3687.118512868881,3.341971,0.0,0.031006,0.0
3688.2068479061127,3.153252,0.036316,0.0,0.0
3689.285488128662,2.922966,0.0,0.0,0.0
3690.3628492355347,2.344903,0.0,0.0,0.0
3691.4316170215607,3.455497,0.0,0.0,0.0
3692.5098543167114,2.881279,0.0,0,0
3693.582191467285,4.63573,0.0,0,0
3694.709277153015,1.948481,0.0,0.0,0.0
3695.76847243309,3.040764,0.0,0,0
3696.844479084015,3.166679,0.0,0,0
3697.933798789978,3.058403,0.0,0.0,0.0
3699.009867668152,2.223688,0.0,0.03717,0.0
3700.0755157470703,2.259698,0.0,0,0
3701.1382327079773,2.290888,0.0,0,0
3702.2033336162567,1.61755,0.0,0,0
3703.2603766918182,2.840264,0.0,0,0
3704.328743457794,3.072319,0.0,0,0
3705.413155078888,2.077998,0.0,0,0
3706.4742543697357,3.13311,0.0,0.0,0.0
3707.5558984279633,6.274459,0.0,0,0
3708.7123482227325,2.3435,0.0,0.0,0.0
3709.7751994132996,2.622186,0.0,0,0
3710.849375963211,3.099296,0.0,0,0
3711.9242811203003,2.170527,0.0,0,0
3712.9871728420258,2.999687,0.0,0.0,0.0
3714.064478158951,2.586602,0.0,0.0,0.0
3715.1329069137573,2.081781,0.0,0,0
3716.1963863372803,2.384576,0.0,0,0
3717.2662370204926,2.948357,0.0,0.0,0.0
3718.3470301628113,3.082451,0.0,0.0,0.0
3719.4249215126038,2.490961,0.0,0.0,0.0
3720.48832821846,1.909907,0.0,0,0
3721.5499460697174,4.243459,0.0,0.0,0.0
3722.657434463501,2.624077,0.0,0.0,0.024475
3723.7265508174896,0.112365,0.0,0,0
3724.7343327999115,0.384276,0.0,0,0
3725.744595527649,0.096741,0.0,0,0
3726.7507078647614,0.231079,0.0,0,0
3727.758387565613,0.12445,0.0,0.0,0.0
3728.763294696808,2.364252,0.0,0,0
3729.8271391391754,2.301935,0.0,0.0,0.0
3730.8880882263184,2.200678,0.0,0,0
3731.9501106739044,1.94781,0.0,0,0
3733.008709192276,2.470453,0.0,0,0
3734.0734972953796,2.896232,0.0,0,0
3735.151475429535,3.29589,0.0,0,0
3736.2491915225983,3.288261,0.0,0,0
3737.3362164497375,3.349601,0.0,0,0
3738.4222695827484,3.017204,0.0,0,0
3739.5019991397858,3.026848,0.0,0,0
3740.588391304016,2.830987,0.0,0,0
3741.659469127655,3.20916,0.0,0.0,0.0
3742.738938808441,1.967219,0.0,0,0
3743.7999699115753,2.717095,0.0,0,0
3744.875537633896,2.478509,0.0,0,0
3745.9368987083435,2.41601,0.041504,0.0,0.0
3747.0024769306183,1.919429,0.0,0.0,0.0
3748.0647401809692,3.069999,0.0,0,0
3749.1451473236084,3.071526,0.0,0,0
3750.2390055656433,2.018549,0.0,0,0
3751.302933216095,2.730523,0.0,0,0
3752.37637758255,2.715386,0.0,0,0
3753.4534842967987,2.493951,0.0,0.0,0.0
3754.5265848636627,2.749444,0.0,0.029541,0.0
3755.6059770584106,2.678033,0.0,0.038757,0.0
3756.6812443733215,2.780938,0.0,0,0
3757.757005214691,2.355158,0.0,0,0
3758.817682504654,2.702935,0.0,0,0
3759.8927085399628,2.007686,0.0,0,0
3760.9585559368134,2.45086,0.0,0,0
3762.0239992141724,2.532037,0.0,0,0
3763.0968067646027,4.507862,0.0,0,0
3764.2108030319214,2.378228,0.0,0,0
3765.285146713257,2.742058,0.0,0,0
3766.3633363246918,3.129326,0.0,0,0
3767.441035270691,2.918511,0.0,0,0
3768.518313884735,2.883232,0.0,0,0
3769.5952594280243,3.004814,0.0,0,0
3770.672291278839,3.424857,0.0,0,0
3771.7570955753326,2.101313,0.0,0,0
3772.8269600868225,2.529474,0.0,0.019104,0.0
3773.893243074417,2.692254,0.0,0,0
3774.9683299064636,1.941828,0.0,0,0
3776.029000520706,2.773003,0.0,0,0
3777.110939502716,3.309196,0.0,0.0,0.0
3778.208564043045,2.716973,0.0,0,0
3779.2872042655945,2.115595,0.0,0.0,0.0
3780.357531309128,0.147705,0.0,0.0,0.0
3781.363609313965,3.796255,0.0,0.0,0.0
3782.4628789424896,2.59948,0.0,0.0,0.0
3783.539423942566,2.418267,0.0,0,0
3784.605178117752,2.120295,0.0,0.0,0.0
3785.6754710674286,2.711358,0.0,0.0,0.0
3786.7541065216064,3.232169,0.0,0,0
3787.8383691310883,2.715569,0.0,0,0
3788.9129123687744,2.735039,0.0,0,0
3789.993798017502,2.219538,0.0,0,0
3791.057508468628,3.630606,0.0,0,0
3792.1620659828186,2.447198,0.0,0,0
3793.227179288864,3.424063,0.0,0,0
3794.313985109329,2.79345,0.0,0,0
3795.3913464546204,2.527093,0.0,0,0
3796.459236383438,2.271906,0.0,0,0
3797.524661540985,2.863518,0.0,0,0
3798.5979483127594,3.119865,0.0,0,0
3799.675122976303,2.729791,0.0,0,0
3800.750364780426,3.403738,0.0,0,0
3801.834464788437,2.844841,0.0,0,0
3802.9104704856873,3.722647,0.0,0,0
3804.0029509067535,3.570181,0.0,0.0,0.0
3805.0898065567017,5.099413,0.0,0,0
3806.2109026908875,3.748342,0.0,0,0
3807.305572748184,3.493949,0.0,0,0
3808.3973150253296,3.294364,0.0,0.0,0.0
3809.4901700019836,2.977532,0.0,0.0,0.0
3810.568281888962,3.402946,0.0,0.0,0.0
3811.6555213928223,3.316215,0.0,0,0
3812.746410369873,2.87249,0.145934,0.0,0.0
3813.821060180664,3.380972,0.0,0,0
3814.9015505313873,3.047843,0.0,0.059509,0.0
3815.9798169136047,3.518423,0.050781,0.029663,0.097229
3817.0732550621033,0.126648,0.0,0,0
3818.077709913254,0.160278,0.0,0,0
3819.0821788311005,1.460812,0.0,0.0,0.0
3820.12109708786,3.447562,0.0,0,0
3821.2054512500763,3.21331,0.0,0.0,0.0
3822.2907269001007,2.929986,0.0,0.0,0.0
3823.3712618350983,2.834099,0.0,0,0
3824.4566345214844,3.450309,0.0,0,0
3825.5377469062805,3.522574,0.0,0,0
3826.622641324997,3.336051,0.0,0.035767,0.0
3827.7053163051605,3.359488,0.0,0.0,0.0
3828.790587902069,3.457206,0.0,0,0
3829.871881723404,3.405143,0.0,0,0
3830.9576098918915,3.047112,0.0,0.0,0.0
3832.044556617737,3.470084,0.0,0,0
3833.130107164383,3.556083,0.0,0.0,0.0
3834.2297995090485,0.2901,0.0,0,0
3835.2366230487823,0.187072,0.0,0.041748,0.0
3836.243674516678,2.917656,0.0,0.0,0.0
3837.3180544376373,2.519585,0.0,0,0
3838.39208984375,3.55004,0.0,0.0,0.0
3839.4804298877716,3.323173,0.0,0,0
3840.5649642944336,3.313957,0.0,0,0
3841.6526594161987,3.219658,0.0,0.0,0.0
3842.729409456253,2.938774,0.0,0,0
3843.8038668632507,3.101371,0.0,0.0,0.0
3844.8811931610107,3.291251,0.0,0.0,0.0
3845.960863351822,3.286186,0.0,0.0,0.0
3847.038467645645,4.938342,0.0,0.0,0.0
3848.1558315753937,3.135796,0.0,0,0
3849.2271888256073,3.439384,0.0,0.0,0.0
3850.319226026535,3.469901,0.0,0,0
3851.409741163254,3.509329,0.0,0,0
3852.5067207813263,3.198417,0.0,0.0,0.0
3853.5863432884216,2.811821,0.0,0.0,0.0
3854.6612465381622,3.639273,0.0,0,0
3855.7520813941956,3.704092,0.0,0.053833,0.0
3856.837750196457,0.205627,0.0,0.0,0.0
3857.844062805176,3.073234,0.0,0.0,0.0
3858.933065891266,2.532953,0.032593,0.0,0.0
3859.9997568130493,3.04235,0.0,0.0,0.0
3861.074065923691,4.914172,0.0,0.0,0.0
3862.193035364151,3.221488,0.0,0.0,0.0
3863.276023387909,3.455314,0.0,0,0
3864.36944770813,2.245172,0.0,0.0,0.0
3865.4429066181183,4.082936,0.0,0,0
3866.541719198227,2.119258,0.0,0,0
3867.6073768138885,3.876089,0.0,0.0,0.0
3868.702849626541,2.752984,0.0,0.054016,0.0
3869.7721569538116,3.365287,0.0,0.0,0.0
3870.851168870926,3.288444,0.0,0.0,0.0
3871.928639650345,3.583731,0.0,0,0
3873.0149233341217,2.948906,0.0,0,0
3874.103866815567,3.937429,0.076538,0.0,0.0
3875.203932762146,6.558028,0.0,0,0
3876.3708176612854,3.604972,0.0,0.0,0.0
3877.4644927978516,3.759878,0.0,0.0,0.0
