time,monitor,analyzer,planner,executor
2597.526052713394,1.233823,0.0,0.0,0.0
2598.5644862651825,0.399352,0.0,0,0
2599.5801317691803,0.350036,0.0,0,0
2600.590611219406,0.299865,0.0,0,0
2601.599496126175,0.168639,0.0,0,0
2602.6049768924713,0.226745,0.0,0.0,0.0
2603.6116676330566,0.260619,0.0,0,0
2604.6191866397858,0.102722,0.0,0.0,0.0
2605.6244654655457,0.513304,0.0,0,0
2606.637449026108,0.139587,0.0,0,0
2607.6430644989014,0.187316,0.0,0,0
2608.649225950241,0.352355,0.0,0.0,0.0
2609.6586108207703,1.42419,0.0,0,0
2610.6960849761963,0.821287,0.0,0,0
2611.7230274677277,0.779478,0.0,0.0,0.0
2612.748473882675,0.915464,0.0,0.0,0.0
2613.778733253479,0.993223,0.0,0,0
2614.804976463318,1.174253,0.0,0,0
2615.8346338272095,0.826841,0.0,0,0
2616.8619368076324,1.052793,0.0,0.0,0.0
2617.893573284149,0.233825,0.0,0.0,0.0
2618.900110721588,0.886046,0.0,0.0,0.0
2619.933875799179,1.058469,0.0,0,0
2620.964583873749,1.134946,0.0,0,0
2621.9983813762665,1.196652,0.0,0,0
2623.0345821380615,0.884703,0.0,0.0,0.0
2624.0618624687195,0.746153,0.0,0,0
2625.0885679721832,1.042051,0.0,0,0
2626.1220095157623,0.442321,0.0,0.0,0.026428
2627.1459505558014,1.090146,0.0,0,0
2628.171192884445,0.640929,0.0,0,0
2629.1949248313904,1.341427,0.020202,0,0
2630.226727247238,0.800108,0.0,0.032349,0.0
2631.2529304027557,0.938047,0.0,0,0
2632.283811569214,1.322384,0.0,0.0,0.0
2633.324360370636,0.684507,0.0,0,0
2634.351991415024,1.178586,0.0,0.0,0.0
2635.3910672664642,1.201047,0.0,0,0
2636.427119731903,1.164426,0.0,0,0
2637.4618899822235,0.979185,0.0,0,0
2638.4926121234894,0.660399,0.0,0,0
2639.5194594860077,0.392516,0.0,0,0
2640.5428042411804,0.983091,0.0,0,0
2641.5736434459686,1.234128,0.0,0,0
2642.6080598831177,1.022641,0.0,0,0
2643.646726369858,0.936094,0.0,0,0
2644.6766424179077,0.626219,0.0,0,0
2645.7048568725586,1.516048,0.0,0,0
2646.749677181244,0.729063,0.0,0,0
2647.7774426937103,1.34161,0.0,0,0
2648.816545724869,0.638976,0.0,0.0,0.0
2649.8450524806976,0.351623,0.0,0,0
2650.854015827179,0.105164,0.0,0.0,0.0
2651.859985589981,1.144101,0.0,0,0
2652.8949480056763,1.505917,0.0,0,0
2653.9333758354187,0.757627,0.0,0.0,0.0
2654.9615519046783,1.443234,0.0,0.0,0.0
2655.999006986618,0.948117,0.0,0,0
2657.0303966999054,1.22424,0.0,0.0,0.0
2658.06689620018,1.34515,0.018738,0,0
2659.102130174637,1.536129,0.0,0.0,0.0
2660.1581666469574,0.359496,0.0,0,0
2661.182801246643,1.140378,0.0,0,0
2662.215733528137,0.379454,0.0,0,0
2663.2396416664124,0.825621,0.0,0,0
2664.267922401428,0.632323,0.0,0,0
2665.292607307434,1.04083,0.0,0.0,0.0
2666.325464963913,0.919615,0.0,0,0
2667.3559279441833,1.42419,0.0,0,0
2668.392349243164,1.101133,0.0,0,0
2669.420230150223,1.28204,0.0,0.0,0.0
2670.4533154964447,1.180783,0.0,0,0
2671.4852981567383,1.007017,0.0,0,0
2672.5220963954926,1.244198,0.0,0,0
2673.565747022629,1.118406,0.0,0,0
2674.595559120178,1.244748,0.0,0,0
2675.626478910446,1.127133,0.0,0,0
2676.6583387851715,0.879941,0.0,0,0
2677.686870574951,1.331723,0.0,0,0
2678.7224366664886,0.746092,0.0,0,0
2679.7479391098022,0.666503,0.0,0,0
2680.7742178440094,1.028196,0.0,0,0
2681.80242562294,0.983457,0.0,0,0
2682.8299300670624,1.171872,0.0,0,0
2683.86115527153,1.17175,0.0,0,0
2684.8936655521393,1.237545,0.0,0,0
2685.9296367168427,1.834468,0.0,0,0
2686.9762256145477,0.667845,0.0,0,0
2688.0019199848175,1.044248,0.0,0,0
2689.0352714061737,0.618467,0.0,0,0
2690.064130306244,1.140805,0.0,0,0
2691.096581220627,0.679259,0.0,0,0
2692.122069835663,0.875059,0.0,0,0
2693.1509425640106,0.873899,0.0,0,0
2694.1779322624207,0.393554,0.0,0,0
2695.2010600566864,1.64764,0.0,0,0
2696.239629507065,1.145932,0.0,0,0
2697.27196598053,0.391052,0.0,0,0
2698.295693874359,1.421017,0.0,0,0
2699.3333609104156,0.915952,0.0,0,0
2700.3699774742126,1.321957,0.0,0,0
2701.4056963920593,0.554503,0.0,0,0
2702.431586265564,0.977049,0.0,0,0
2703.459871530533,0.969724,0.0,0,0
2704.488589525223,1.480892,0.0,0,0
2705.5277473926544,1.196042,0.0,0,0
2706.5598776340485,1.18414,0.0,0,0
2707.598438024521,0.879271,0.0,0,0
2708.6275701522827,0.932432,0.0,0,0
2709.656401157379,0.744871,0.0,0,0
2710.6833577156067,0.833921,0.0,0,0
2711.712103843689,1.390194,0.0,0,0
2712.7451553344727,1.831477,0.0,0,0
2713.8009316921234,1.24957,0.0,0,0
2714.835464477539,1.260739,0.0,0,0
2715.869287252426,0.857053,0.0,0,0
2716.900679588318,0.757322,0.0,0,0
2717.9283576011658,1.197995,0.0,0,0
2718.960933446884,0.683836,0.0,0,0
2719.988659620285,1.462459,0.0,0,0
2721.026137113571,0.747373,0.0,0,0
2722.0531527996063,1.258237,0.0,0,0
2723.0908241271973,0.923581,0.0,0,0
2724.1217288970947,0.720457,0.0,0,0
2725.1485855579376,1.011533,0.0,0,0
2726.1769976615906,2.689324,0.0,0.0,0.0
2727.2489397525787,1.554134,0.0,0.0,0.0
2728.2887041568756,0.582945,0.0,0,0
2729.3180503845215,1.036313,0.0,0,0
2730.3531489372253,1.381893,0.0,0,0
2731.3914816379547,1.612056,0.0,0,0
2732.4319105148315,0.774046,0.0,0.0,0.0
2733.4661588668823,1.125607,0.0,0,0
2734.4963281154633,1.420894,0.0,0,0
2735.5314066410065,0.885984,0.0,0,0
2736.5599596500397,1.465633,0.0,0,0
2737.5988590717316,1.109189,0.0,0,0
2738.6333084106445,1.267941,0.0,0,0
2739.6743392944336,0.609618,0.0,0,0
2740.7112135887146,0.953366,0.0,0.0,0.0
2741.741171360016,0.867186,0.0,0,0
2742.771588087082,1.526607,0.0,0,0
2743.811455488205,0.800657,0.0,0.0,0.0
2744.839728832245,0.200317,0.0,0.061218,0.0
2745.8456559181213,0.988217,0.0,0.0,0.0
2746.8790180683136,1.42059,0.0,0,0
2747.916703224182,1.337094,0.0,0,0
2748.956339120865,0.813291,0.0,0,0
2749.9834854602814,1.156613,0.0,0,0
2751.0176186561584,1.394344,0.0,0.0,0.0
2752.049679517746,0.870053,0.0,0,0
2753.0792932510376,2.158869,0.0,0.0,0.0
2754.13813328743,1.4967,0.0,0,0
2755.1759028434753,0.384704,0.0,0,0
2756.200862646103,0.863951,0.0,0,0
2757.2310638427734,1.201962,0.0,0,0
2758.262305498123,0.945981,0.0,0,0
2759.292148590088,1.466244,0.0,0,0
2760.3315646648407,1.358151,0.0,0,0
2761.371404647827,0.916074,0.0,0,0
2762.400027990341,1.128598,0.0,0.0,0.0
2763.4372687339783,1.44067,0.0,0,0
2764.4730904102325,1.143979,0.0,0,0
2765.502506494522,0.536009,0.0,0,0
2766.527774333954,2.157527,0.0,0,0
2767.584439277649,1.062619,0.0,0.0,0.0
2768.615912437439,0.775084,0.0,0,0
2769.6456065177917,1.394223,0.0,0,0
2770.6841604709625,1.102963,0.0,0,0
2771.714924812317,1.662472,0.0,0,0
2772.756967306137,0.45227,0.0,0,0
2773.7836258411407,0.922727,0.0,0,0
2774.814916372299,1.40472,0.0,0,0
2775.853545188904,1.493038,0.0,0.0,0.0
2776.89293551445,1.503109,0.0,0,0
2777.934334039688,1.044004,0.0,0,0
2778.9645512104034,1.643856,0.0,0,0
2780.003519296646,1.55505,0.0,0.0,0.0
2781.057610988617,0.138428,0.0,0,0
2782.063490629196,0.389708,0.0,0,0
2783.0732069015503,0.315062,0.0,0,0
2784.083005428314,0.131164,0.0,0,0
2785.089312314987,0.274779,0.0,0,0
2786.097435235977,0.21881,0.0,0,0
2787.105394601822,0.242004,0.0,0.0,0.0
2788.1129007339478,1.01489,0.0,0,0
2789.1496272087097,1.743037,0.0,0,0
2790.1924591064453,0.887082,0.0,0,0
2791.2216114997864,1.857295,0.0,0,0
2792.264260530472,1.180966,0.0,0,0
2793.2989540100098,1.382138,0.0,0,0
2794.3442912101746,1.11163,0.030945,0,0
2795.374651670456,1.306271,0.0,0,0
2796.406196832657,0.820799,0.0,0,0
2797.436277151108,1.571346,0.0,0.0,0.0
2798.478428840637,0.196166,0.0,0,0
2799.4847707748413,0.227111,0.0,0.0,0.0
2800.493938922882,1.182126,0.0,0,0
2801.529699087143,1.264584,0.0,0,0
2802.568890810013,0.740232,0.0,0.0,0.0
2803.598120689392,0.249511,0.0,0.0,0.0
2804.605661392212,0.872678,0.0,0,0
2805.6368029117584,1.444638,0.0,0,0
2806.6757884025574,1.135373,0.0,0,0
2807.715880393982,1.751827,0.0,0.053772,0.0
2808.762837409973,1.176267,0.0,0,0
2809.7932896614075,1.255673,0.0,0.0,0.0
2810.828558444977,1.495113,0.0,0,0
2811.8687784671783,1.520871,0.0,0.0,0.0
2812.908987760544,0.915281,0.0,0,0
2813.9409732818604,1.583004,0.0,0.0,0.0
2814.9823253154755,1.392391,0.0,0,0
2816.021265268326,1.089047,0.0,0.0,0.0
2817.0535249710083,0.129333,0.0,0.063294,0.0
2818.0581583976746,1.37402,0.0,0,0
2819.099805355072,1.522335,0.0,0,0
2820.1415700912476,2.446832,0.0,0,0
2821.206307411194,1.270139,0.0,0.0,0.0
2822.241685628891,0.796446,0.0,0,0
2823.2728571891785,0.863707,0.0,0,0
2824.3040549755096,1.563533,0.0,0.0,0.0
2825.3453512191772,1.31329,0.0,0,0
2826.3808488845825,1.099973,0.0,0,0
2827.4156165122986,1.114438,0.0,0,0
2828.449797153473,1.095823,0.0,0,0
2829.4839816093445,1.522396,0.0,0,0
2830.5228424072266,1.323178,0.0,0,0
2831.5630662441254,0.895872,0.0,0,0
2832.594678401947,1.564755,0.0,0,0
2833.6381912231445,1.665218,0.0,0,0
2834.694806575775,1.538998,0.0,0,0
2835.738779783249,1.317135,0.0,0,0
2836.769891500473,1.133298,0.0,0,0
2837.805257320404,1.112179,0.0,0,0
2838.8379170894623,1.033994,0.0,0,0
2839.873070001602,0.991025,0.0,0,0
2840.9081394672394,1.310483,0.0,0,0
2841.9385426044464,1.683284,0.0,0,0
2842.979978084564,1.299252,0.0,0,0
2844.01713180542,1.093504,0.0,0,0
2845.0493593215942,1.148557,0.0,0,0
2846.0799663066864,1.226864,0.0,0,0
2847.1132588386536,2.204035,0.0,0.0,0.0
2848.1735785007477,1.666988,0.0,0,0
2849.219195842743,1.223325,0.0,0,0
2850.256956100464,1.29028,0.0,0,0
2851.2968056201935,1.587032,0.0,0,0
2852.337259531021,1.804805,0.0,0,0
2853.38223028183,1.57806,0.0,0,0
2854.4222655296326,1.538021,0.0,0,0
2855.466542005539,1.469112,0.0,0,0
2856.505105495453,1.640254,0.0,0,0
2857.545122385025,1.235715,0.0,0,0
2858.580799818039,1.460751,0.0,0,0
2859.624840736389,0.889768,0.0,0.0,0.0
2860.6541991233826,2.966056,0.024842,0.0,0.0
2861.7296307086945,2.185847,0.0,0,0
2862.776080608368,1.192196,0.0,0.0,0.0
2863.812042236328,1.521725,0.0,0,0
2864.853786945343,1.453427,0.0,0,0
2865.8883788585663,0.921995,0.0,0.0,0.0
2866.922123193741,2.123652,0.0,0,0
2867.981569290161,1.277035,0.0,0,0
2869.017405986786,1.758419,0.0,0,0
2870.059921503067,1.432857,0.0,0,0
2871.1005504131317,1.564632,0.0,0,0
2872.142354488373,1.410641,0.0,0,0
2873.1809804439545,1.625545,0.0,0.029969,0.0
2874.2197074890137,2.246332,0.0,0.0,0.0
2875.278256893158,1.420712,0.0,0.0,0.0
2876.3206713199615,1.056089,0.0,0,0
2877.3565487861633,1.070493,0.0,0,0
2878.38800573349,1.096738,0.0,0,0
2879.4210517406464,1.231381,0.0,0,0
2880.455177783966,1.146359,0.0,0.0,0.0
2881.488518714905,0.889952,0.0,0.0,0.0
2882.5206327438354,1.124814,0.0,0.0,0.0
2883.5554625988007,1.514217,0.0,0,0
2884.5957815647125,1.256345,0.0,0,0
2885.628808259964,1.266355,0.0,0,0
2886.6601028442383,0.985288,0.0,0,0
2887.690089225769,2.167353,0.0,0.0,0.0
2888.75381731987,1.180051,0.0,0.0,0.0
2889.7899684906006,1.266049,0.0,0,0
2890.8270876407623,1.27673,0.0,0,0
2891.8632221221924,0.857602,0.0,0,0
2892.8951783180237,1.764399,0.0,0,0
2893.938853740692,1.581417,0.0,0,0
2894.9815974235535,1.136777,0.0,0,0
2896.019034385681,1.323422,0.0,0.0,0.0
2897.053025007248,1.320126,0.0,0,0
2898.0861942768097,1.505672,0.0,0,0
2899.1268815994263,0.904538,0.0,0,0
2900.1589171886444,1.736873,0.0,0,0
2901.2036788463593,1.351925,0.0,0,0
2902.24978351593,1.591975,0.0,0,0
2903.2913522720337,1.455074,0.0,0,0
2904.328414440155,0.897947,0.0,0.0,0.0
2905.3604917526245,1.538265,0.0,0,0
2906.406153678894,0.969786,0.0,0,0
2907.4398095607758,1.877375,0.0,0,0
2908.486435174942,1.010007,0.0,0.0,0.0
2909.520220518112,1.271298,0.0,0.0,0.0
2910.5553829669952,0.177551,0.0,0,0
2911.559669971466,0.203308,0.0,0.0,0.0
2912.567420244217,0.223938,0.0,0,0
2913.573970556259,0.136474,0.0,0.0,0.0
2914.5805172920227,1.865718,0.0,0,0
2915.634167432785,1.301693,0.0,0,0
2916.672090291977,1.1181,0.0,0,0
2917.7068321704865,1.865901,0.0,0.0,0.0
2918.75829410553,1.471188,0.0,0,0
2919.800990343094,1.913631,0.0,0.0,0.0
2920.850854873657,1.289059,0.0,0,0
2921.8869206905365,0.848203,0.0,0,0
2922.9198863506317,0.900205,0.0,0,0
2923.951175928116,1.313473,0.0,0.0,0.0
2924.9875769615173,1.767085,0.0,0,0
2926.03165435791,1.653194,0.0,0.028687,0.0
2927.073781490326,1.416256,0.0,0,0
2928.116085767746,2.419122,0.0,0,0
2929.1824655532837,1.186703,0.0,0,0
2930.2207658290863,1.349057,0.0,0.0,0.0
2931.258410215378,1.326107,0.0,0.0,0.0
2932.2937870025635,0.122436,0.0,0.0,0.0
2933.300499677658,1.366451,0.0,0.0,0.0
2934.340656042099,1.945552,0.0,0,0
2935.3878684043884,1.028195,0.0,0,0
2936.421327352524,1.715693,0.0,0.0,0.0
2937.4678399562836,0.159545,0.0,0.0,0.0
2938.472946882248,1.721248,0.0,0,0
2939.5154485702515,0.91229,0.0,0,0
2940.5461015701294,1.223996,0.0,0,0
2941.5825114250183,2.112361,0.0,0,0
2942.6410019397736,0.971616,0.0,0,0
2943.673745393753,1.09155,0.0,0,0
2944.7111673355103,1.495663,0.0,0,0
2945.7570254802704,1.517147,0.0,0,0
2946.8008177280426,1.442379,0.0,0,0
2947.8412137031555,1.870356,0.034668,0,0
2948.887836933136,1.436764,0.0,0,0
2949.932634115219,1.32745,0.0,0,0
2950.9705934524536,1.238217,0.0,0,0
2952.0069060325623,0.954832,0.0,0.0,0.0
2953.0419974327087,1.501705,0.0,0,0
2954.0839986801147,1.462581,0.0,0,0
2955.1238095760345,2.42016,0.0,0,0
2956.186980009079,0.98779,0.0,0,0
2957.2220873832703,1.728999,0.0,0.0,0.0
2958.269584417343,0.161682,0.0,0.0,0.0
2959.274887561798,0.102783,0.0,0,0
2960.2793617248535,0.153198,0.0,0,0
2961.2840082645416,0.093444,0.0,0,0
2962.2888832092285,0.081481,0.0,0,0
2963.2947120666504,0.151916,0.0,0,0
2964.2992322444916,0.174438,0.0,0.063659,0.0
2965.303764104843,1.608395,0.0,0.0,0.0
2966.346094608307,0.218566,0.0,0,0
2967.3519175052643,0.243407,0.0,0,0
2968.3598325252533,0.508849,0.0,0.041931,0.0
2969.373999118805,0.993894,0.0,0,0
2970.4090156555176,1.346005,0.0,0,0
2971.454010486603,1.885677,0.0,0,0
2972.5005095005035,1.803462,0.0,0.0,0.0
2973.547504425049,1.285153,0.0,0,0
2974.5822627544403,1.100033,0.0,0,0
2975.61616563797,1.282529,0.0,0,0
2976.655352115631,0.993894,0.0,0,0
2977.6884994506836,1.216,0.0,0,0
2978.721952199936,1.251828,0.0,0,0
2979.756592988968,1.393002,0.0,0,0
2980.7986509799957,1.057187,0.0,0,0
2981.8343801498413,2.073725,0.0,0,0
2982.887576341629,1.638912,0.0,0.0,0.0
2983.932322740555,1.247494,0.0,0,0
2984.9684069156647,2.19787,0.0,0,0
2986.0207228660583,1.684627,0.0,0,0
2987.064736366272,2.024592,0.0,0.0,0.0
2988.119457244873,1.711238,0.0,0,0
2989.1657543182373,1.860896,0.0,0,0
2990.2109677791595,1.536617,0.0,0,0
2991.2534606456757,1.742244,0.0,0,0
2992.3026695251465,1.198666,0.0,0,0
2993.337815761566,1.977717,0.0,0.0,0.0
2994.3876016139984,1.365109,0.0,0,0
2995.4321863651276,2.908318,0.0,0.0,0.0
2996.5072271823883,1.757991,0.0,0,0
2997.554461956024,1.658504,0.0,0,0
2998.605050086975,1.495968,0.0,0.0,0.0
2999.647785425186,1.86938,0.0,0,0
3000.7002789974213,1.026853,0.0,0.0,0.0
3001.735731124878,2.05871,0.0,0,0
3002.791787624359,1.524715,0.0,0,0
3003.8329746723175,1.215451,0.0,0,0
3004.870269060135,1.29321,0.0,0,0
3005.908383369446,1.237179,0.0,0,0
3006.9468710422516,1.451778,0.0,0,0
3007.990501642227,1.568356,0.0,0,0
3009.039158821106,2.02862,0.0,0,0
3010.098310470581,0.961118,0.0,0,0
3011.1328361034393,1.733943,0.0,0,0
3012.1826140880585,1.602901,0.0,0,0
3013.228625535965,1.296811,0.0,0,0
3014.2684445381165,2.085993,0.027344,0,0
3015.3219294548035,1.932307,0.0,0,0
3016.3712561130524,1.386655,0.040283,0,0
3017.410736322403,1.171079,0.023254,0,0
3018.4448733329773,1.862361,0.0,0,0
3019.4938352108,1.371213,0.0,0,0
3020.529502391815,1.251828,0.0,0,0
3021.568581342697,1.86468,0.0,0,0
3022.6155710220337,2.873344,0.0,0,0
3023.6888256073,1.60815,0.0,0,0
3024.7394733428955,1.846126,0.0,0,0
3025.7998785972595,1.283932,0.0,0,0
3026.8401362895966,1.58392,0.0,0,0
3027.8896837234497,1.77911,0.0,0,0
3028.9353284835815,1.604549,0.0,0,0
3029.973599433899,2.09759,0.0,0,0
3031.022304058075,1.501034,0.0,0,0
3032.0581545829773,1.690303,0.0,0.0,0.0
3033.099766969681,1.173826,0.0,0,0
3034.1352801322937,1.342099,0.0,0,0
3035.175805568695,1.177914,0.0,0,0
3036.213076353073,3.094231,0.0,0,0
3037.293347120285,1.025449,0.0,0.0,0.0
3038.3308351039886,1.989925,0.0,0,0
3039.3833293914795,1.374569,0.0,0,0
3040.4210698604584,2.093318,0.0,0,0
3041.4727318286896,1.190549,0.0,0,0
3042.51176404953,1.55505,0.0,0,0
3043.5578722953796,1.306149,0.0,0,0
3044.59441113472,1.885433,0.0,0,0
3045.640819787979,0.917906,0.0,0,0
3046.676071882248,1.99145,0.0,0,0
3047.7292082309723,1.303158,0.0,0,0
3048.764436483383,1.178464,0.0,0,0
3049.8011572360992,3.268547,0.0,0,0
3050.8910443782806,1.209653,0.0,0,0
3051.9318573474884,1.126096,0.0,0,0
3052.971867084503,1.88116,0.0,0.0,0.0
3054.0226509571075,2.195368,0.0,0,0
3055.0763635635376,1.936702,0.0,0.017639,0.0
3056.1245777606964,1.50616,0.0,0,0
3057.1673464775085,1.172543,0.0,0.0,0.0
3058.2029099464417,0.097411,0.0,0,0
3059.208037376404,0.209594,0.0,0.038025,0.0
3060.215522289276,2.102656,0.0,0,0
3061.2655985355377,1.73437,0.0,0.0,0.0
3062.311185359955,1.797725,0.0,0.0,0.0
3063.3613319396973,1.532466,0.0,0,0
3064.4122910499573,1.796321,0.0,0,0
3065.4599609375,1.115049,0.0,0,0
3066.4994683265686,1.416378,0.0,0,0
3067.5375878810883,1.524593,0.0,0,0
3068.576767683029,1.154477,0.0,0,0
3069.6133716106415,1.929621,0.0,0,0
3070.662932395935,1.175045,0.0,0,0
3071.706101179123,2.231379,0.0,0,0
3072.7573964595795,1.575863,0.0,0,0
3073.793830871582,0.988278,0.0,0,0
3074.827969789505,1.936762,0.0,0,0
3075.8817830085754,1.888056,0.0,0,0
3076.927953004837,2.952874,0.0,0,0
3078.0033087730408,1.803462,0.0,0,0
3079.0499839782715,1.930781,0.0,0,0
3080.0970063209534,2.37298,0.0,0,0
3081.15105509758,2.637322,0.0,0.0,0.0
3082.210699081421,1.569027,0.0,0,0
3083.252157688141,2.183833,0.0,0.042358,0.0
3084.308305978775,1.465938,0.0,0.0,0.0
3085.3533947467804,2.346308,0.0,0,0
3086.411557197571,1.828365,0.0,0,0
3087.4604711532593,2.178827,0.0,0,0
3088.512138605118,1.719051,0.0,0,0
3089.558529138565,1.978633,0.0,0,0
3090.6148347854614,2.246942,0.0,0.0,0.0
3091.680818796158,2.093195,0.0,0.0,0.0
3092.7442710399628,2.068598,0.0,0,0
3093.797866344452,1.356503,0.0,0,0
3094.843734741211,1.371701,0.0,0,0
3095.8912646770477,1.473995,0.0,0,0
3096.934839248657,1.768733,0.0,0,0
3097.9911954402924,1.508114,0.0,0,0
3099.0421261787415,1.727718,0.0,0,0
3100.085207223892,1.706966,0.0,0,0
3101.1285037994385,1.646053,0.0,0,0
3102.174334526062,2.294428,0.0,0,0
3103.2282767295837,2.094599,0.0,0,0
3104.280074119568,2.535272,0.0,0,0
3105.353322505951,1.722896,0.0,0.0,0.0
3106.4010784626007,1.340206,0.0,0,0
3107.4423604011536,1.416317,0.0,0,0
3108.485868215561,1.187008,0.0,0,0
3109.5270504951477,1.890682,0.0,0,0
3110.5825595855713,2.331782,0.0,0.0,0.0
3111.6386115550995,1.805171,0.0,0,0
3112.6890046596527,1.712154,0.0,0,0
3113.74321103096,2.118952,0.0,0,0
3114.797206878662,2.106196,0.0,0,0
3115.8495898246765,1.669856,0.0,0,0
3116.897072315216,1.262387,0.0,0,0
3117.942037820816,3.187492,0.0,0,0
3119.040590763092,2.005732,0.0,0,0
3120.1013112068176,2.061458,0.0,0.0,0.0
3121.1548302173615,1.631161,0.0,0,0
3122.198348045349,1.865473,0.0,0.0,0.0
3123.252646923065,1.923213,0.0,0,0
3124.307857275009,2.384821,0.0,0.0,0.0
3125.362347841263,0.223388,0.0,0.0,0.0
3126.3686311244965,1.157162,0.0,0.0,0.0
3127.410512447357,1.49792,0.0,0,0
3128.4535496234894,1.474972,0.0,0,0
3129.498286962509,1.703792,0.0,0.0,0.0
3130.5459673404694,1.387509,0.0,0.0,0.0
3131.586848974228,2.781609,0.0,0,0
3132.6647469997406,1.699703,0.0,0,0
3133.713135242462,1.788508,0.0,0,0
3134.767186164856,1.591061,0.0,0,0
3135.817352771759,1.702205,0.0,0.0,0.0
3136.8672199249268,0.335388,0.0,0,0
3137.873996257782,0.151855,0.0,0.042542,0.0
3138.8788619041443,1.194516,0.0,0,0
3139.923324108124,1.288083,0.0,0,0
3140.967756986618,1.789363,0.0,0,0
3142.021738767624,1.897212,0.0,0.041748,0.0
3143.081854581833,1.676876,0.0,0.0,0.0
3144.124267101288,1.754268,0.0,0,0
3145.166719675064,1.84112,0.0,0,0
3146.2301659584045,1.307736,0.0,0,0
3147.2771570682526,1.310116,0.0,0,0
3148.3219559192657,1.626094,0.0,0,0
3149.3749442100525,1.588069,0.0,0,0
3150.421154022217,2.28454,0.0,0,0
3151.481053352356,1.977473,0.0,0,0
3152.538300514221,2.166681,0.0,0.0,0.0
3153.5956149101257,0.143311,0.0,0.044555,0.0
3154.6004531383514,0.2489,0.0,0.0,0.0
3155.6070544719696,1.507503,0.0,0.0,0.0
3156.6502768993378,2.139826,0.0,0.0,0.0
3157.7104613780975,1.88354,0.0,0,0
3158.75634098053,2.997123,0.0,0.0,0.0
3159.8499829769135,2.042414,0.0,0,0
3160.904708623886,2.500604,0.0,0,0
3161.9672372341156,2.091364,0.0,0,0
3163.0291273593903,2.33642,0.0,0.0,0.0
3164.087372779846,1.790461,0.0,0,0
3165.1395466327667,2.055781,0.0,0,0
3166.202255487442,1.653743,0.0,0,0
3167.2487242221832,1.703182,0.0,0,0
3168.2989468574524,1.762996,0.0,0,0
3169.3561630249023,2.268488,0.0,0.0,0.0
3170.4146916866302,1.340451,0.0,0,0
3171.4599363803864,1.646236,0.0,0,0
3172.508689880371,2.898247,0.0,0,0
3173.5929069519043,1.548642,0.0,0,0
3174.6385531425476,2.46032,0.0,0,0
3175.7095255851746,1.649776,0.0,0,0
3176.763640165329,1.998835,0.0,0,0
3177.824151992798,1.327999,0.0,0,0
3178.869044780731,1.379025,0.0,0,0
3179.912081718445,1.469235,0.0,0,0
3180.9576556682587,2.413752,0.0,0,0
3182.0217595100403,2.036676,0.0,0,0
3183.0738933086395,1.813533,0.0,0,0
3184.124258995056,2.049616,0.0,0,0
3185.1789076328278,2.274042,0.0,0,0
3186.239814758301,2.288934,0.0,0,0
3187.310882091522,2.318963,0.0,0.0,0.0
3188.3734102249146,1.782771,0.0,0,0
3189.419697523117,2.575799,0.0,0.0,0.0
3190.481833457947,1.459713,0.0,0,0
3191.531952857971,2.354059,0.0,0,0
3192.5960776805878,2.124018,0.0,0,0
3193.650814771652,2.482294,0.0,0,0
3194.7103707790375,1.534176,0.0,0,0
3195.758779525757,1.952327,0.0,0,0
3196.8130626678467,1.77093,0.0,0,0
3197.8682577610016,2.179926,0.0,0,0
3198.9185557365417,2.445673,0.0,0,0
3199.9794311523438,2.63836,0.0,0,0
3201.058985710144,1.354733,0.0,0,0
3202.1052854061127,1.63055,0.0,0,0
3203.1566593647003,1.321041,0.0,0,0
3204.202592611313,2.180658,0.0,0.0,0.0
3205.260390996933,1.270139,0.0,0,0
3206.3056375980377,1.438351,0.0,0,0
3207.3501501083374,1.629696,0.0,0,0
3208.403176546097,1.284176,0.0,0.0,0.0
3209.4452369213104,1.817012,0.0,0,0
3210.4985978603363,1.940303,0.0,0,0
3211.5516753196716,1.940303,0.0,0,0
3212.596833229065,1.537045,0.0,0.0,0.0
3213.6464173793793,3.863027,0.0,0,0
3214.7568035125732,1.460568,0.0,0,0
3215.8042557239532,1.738582,0.0,0,0
3216.8527681827545,1.772456,0.0,0,0
3217.9072484970093,2.155695,0.0,0,0
3218.9593262672424,2.857232,0.0,0,0
3220.0404629707336,1.635189,0.0,0,0
3221.087035179138,1.569576,0.0,0,0
3222.132318496704,2.205134,0.0,0.0,0.0
3223.201362848282,1.413571,0.0,0.0,0.0
3224.2507197856903,2.259882,0.0,0.0,0.0
3225.318739414215,1.723873,0.0,0,0
3226.3682255744934,1.414425,0.0,0,0
3227.416007757187,2.567803,0.0,0,0
3228.491594552994,2.5039,0.0,0,0
3229.560810804367,2.179743,0.0,0,0
3230.6198732852936,1.931696,0.0,0,0
3231.6744866371155,1.900081,0.0,0,0
3232.7301857471466,2.631219,0.0,0,0
3233.791120290756,1.867244,0.0,0,0
3234.8508727550507,1.940302,0.0,0,0
3235.9088225364685,1.421505,0.0,0,0
3236.9600024223328,2.180597,0.0,0,0
3238.0224261283875,1.96075,0.0,0,0
3239.079339027405,1.309812,0.0,0,0
3240.125023841858,1.352108,0.0,0,0
3241.1718933582306,2.963432,0.0,0.0,0.0
3242.2541930675507,0.195922,0.0,0,0
3243.259951353073,0.13861,0.0,0,0
3244.265819311142,0.230224,0.037597,0,0
