time,monitor,analyzer,planner,executor
2617.730532169342,1.177793,0.0,0,0
2618.762591600418,0.667845,0.0,0,0
2619.790365934372,0.94238,0.0,0,0
2620.8215460777283,1.643306,0.0,0,0
2621.8611857891083,1.425045,0.0,0,0
2622.8968007564545,0.742979,0.0,0,0
2623.9255409240723,1.208981,0.0,0.0,0.0
2624.9687535762787,1.268674,0.0,0,0
2626.0098309516907,0.95825,0.0,0,0
2627.04106593132,1.351376,0.0,0,0
2628.084702730179,0.415282,0.0,0,0
2629.1103925704956,1.172604,0.0,0,0
2630.1450006961823,0.580443,0.0,0,0
2631.171273469925,1.48376,0.0,0,0
2632.2090859413147,1.166562,0.0,0,0
2633.2412366867065,0.48712,0.0,0,0
2634.26709485054,1.12634,0.0,0,0
2635.296494245529,0.880796,0.0,0,0
2636.3256752490997,0.77545,0.0,0.0,0.0
2637.3545067310333,2.183038,0.028748,0,0
2638.410700559616,1.732296,0.0,0,0
2639.4498133659363,1.595394,0.0,0,0
2640.4906067848206,0.725828,0.0,0,0
2641.5190889835358,0.913938,0.0,0,0
2642.5483922958374,0.708616,0.0,0,0
2643.5783693790436,1.178341,0.0,0,0
2644.619723558426,0.985716,0.04364,0,0
2645.655064344406,0.599058,0.0,0,0
2646.6817581653595,1.582881,0.0,0,0
2647.7201294898987,0.433348,0.0,0,0
2648.7451372146606,1.255185,0.0,0,0
2649.781874895096,1.339474,0.0,0,0
2650.818444252014,0.724119,0.0,0,0
2651.858505010605,0.966306,0.0,0,0
2652.893075942993,0.823911,0.0,0,0
2653.9240086078644,1.290097,0.0,0,0
2654.9556300640106,1.242367,0.0,0,0
2655.985727787018,0.999753,0.0,0,0
2657.018010377884,1.088254,0.0,0,0
2658.0569961071014,0.990171,0.0,0,0
2659.0870637893677,0.759581,0.0,0,0
2660.11469912529,1.041867,0.0,0,0
2661.143823623657,0.617063,0.0,0,0
2662.1744430065155,1.728511,0.0,0,0
2663.2159168720245,1.442868,0.0,0,0
2664.2565751075745,1.563412,0.0,0.0,0.0
2665.308233976364,0.868589,0.0,0,0
2666.3408296108246,1.251583,0.0,0,0
2667.3721764087677,1.217465,0.0,0,0
2668.407219171524,0.470031,0.0,0,0
2669.4336092472076,1.700863,0.0,0,0
2670.4740459918976,1.211362,0.0,0,0
2671.50528883934,1.705135,0.0,0.0,0.0
2672.5477299690247,1.320126,0.0,0,0
2673.5907080173492,0.877256,0.0,0,0
2674.6207456588745,1.016599,0.0,0.0,0.0
2675.650454521179,1.631282,0.0,0,0
2676.6934299468994,1.09277,0.0,0,0
2677.723406791687,2.439813,0.0,0.0,0.0
2678.7909564971924,0.51599,0.0,0,0
2679.818544149399,1.166562,0.0,0,0
2680.8539056777954,0.39624,0.0,0,0
2681.8799090385437,1.556759,0.0,0,0
2682.9220871925354,0.481261,0.0,0,0
2683.948391675949,1.142758,0.0,0,0
2684.9789991378784,0.700316,0.0,0,0
2686.005933046341,1.330991,0.0,0,0
2687.0405535697937,0.622069,0.0,0.0,0.0
2688.066115140915,1.075376,0.0,0,0
2689.098465204239,1.412289,0.0,0,0
2690.135378599167,1.547299,0.0,0,0
2691.1795239448547,1.143491,0.0,0,0
2692.2233753204346,1.579586,0.0,0,0
2693.2637910842896,0.44348,0.0,0,0
2694.290382385254,1.046079,0.0,0,0
2695.3241636753082,1.292904,0.0,0,0
2696.356647014618,0.713133,0.0,0,0
2697.386214733124,0.815611,0.0,0,0
2698.4165019989014,1.522701,0.0,0,0
2699.456352710724,1.273312,0.0,0,0
2700.4878730773926,0.775755,0.0,0,0
2701.5164880752563,1.169797,0.0,0,0
2702.547878265381,1.403133,0.0,0,0
2703.585100412369,1.261472,0.0,0.0,0.0
2704.6200199127197,1.195432,0.0,0,0
2705.6638898849487,0.875791,0.0,0,0
2706.6952414512634,1.409726,0.0,0,0
2707.7379903793335,1.519101,0.0,0,0
2708.770883321762,1.07684,0.0,0,0
2709.801238298416,0.408447,0.0,0,0
2710.8270342350006,0.836668,0.0,0,0
2711.8553256988525,1.58752,0.0,0,0
2712.8890738487244,1.144101,0.0,0,0
2713.919338941574,1.568966,0.0,0,0
2714.957324743271,0.805845,0.0,0,0
2715.993680715561,1.172848,0.0,0,0
2717.0284991264343,1.368527,0.0,0,0
2718.0669384002686,2.190363,0.046204,0,0
2719.1419746875763,1.229672,0.0,0,0
2720.1754336357117,0.805968,0.0,0,0
2721.205569267273,1.016721,0.0,0,0
2722.238372564316,1.053891,0.0,0,0
2723.2688159942627,1.458004,0.0,0,0
2724.314061164856,1.369137,0.0,0,0
2725.351986646652,0.458434,0.0,0,0
2726.379232645035,1.38171,0.0,0.0,0.0
2727.4184005260468,1.459225,0.0,0,0
2728.46075463295,0.902463,0.0,0,0
2729.491447210312,0.448729,0.0,0,0
2730.5181267261505,1.096372,0.0,0,0
2731.5534291267395,2.519159,0.0,0,0
2732.617022752762,1.29681,0.0,0,0
2733.65216088295,1.401669,0.0,0,0
2734.6924912929535,1.403073,0.0,0,0
2735.7291684150696,1.603389,0.0,0,0
2736.7709708213806,0.638792,0.0,0,0
2737.800705909729,1.343808,0.0,0,0
2738.8352229595184,1.482479,0.0,0,0
2739.8715376853943,0.670836,0.0,0,0
2740.898801088333,1.344479,0.0,0,0
2741.940741300583,1.572384,0.0,0,0
2742.9808690547943,1.036984,0.0,0,0
2744.0167195796967,1.339962,0.0,0.0,0.0
2745.0535497665405,3.448356,0.0,0,0
2746.136079788208,1.038327,0.0,0,0
2747.1755578517914,1.111874,0.0,0,0
2748.2117788791656,1.042051,0.0,0,0
2749.2442877292633,1.684322,0.0,0,0
2750.2913222312927,1.406613,0.0,0,0
2751.3279027938843,1.465878,0.0,0.0,0.0
2752.360278606415,1.597896,0.0,0,0
2753.400708913803,0.799803,0.0,0,0
2754.430891752243,0.769651,0.0,0,0
2755.460235118866,1.184934,0.0,0,0
2756.4964265823364,1.797969,0.0,0,0
2757.538056373596,0.963316,0.0,0,0
2758.5726280212402,2.163813,0.0,0,0
2759.6360630989075,1.605403,0.0,0,0
2760.679876804352,1.071226,0.0,0,0
2761.7144293785095,1.190365,0.0,0,0
2762.755176782608,1.610469,0.0,0,0
2763.7968776226044,1.351498,0.0,0,0
2764.8347687721252,1.612544,0.0,0,0
2765.8782148361206,1.093503,0.0,0,0
2766.9136254787445,1.453304,0.0,0.0,0.0
2767.953729867935,1.243039,0.0,0,0
2768.985068321228,1.184323,0.0,0,0
2770.016973733902,1.089108,0.0,0,0
2771.049380540848,1.592281,0.0,0,0
2772.0907950401306,1.926142,0.0,0,0
2773.1461515426636,1.281796,0.0,0,0
2774.182310819626,1.152402,0.0,0,0
2775.220022916794,1.497127,0.0,0,0
2776.261819601059,1.380368,0.0,0,0
2777.3018419742584,1.544307,0.0,0,0
2778.34362244606,1.620174,0.0,0,0
2779.387200117111,1.076108,0.0,0,0
2780.424001932144,1.175046,0.0,0.0,0.0
2781.4620504379272,1.545223,0.0,0,0
2782.504834651947,1.217832,0.0,0,0
2783.5389535427094,1.093381,0.0,0.0,0.0
2784.5717492103577,1.160886,0.0,0,0
2785.6088383197784,2.170893,0.0,0,0
2786.6692163944244,0.834409,0.0,0,0
2787.701738834381,1.510555,0.0,0,0
2788.741089820862,1.116636,0.0,0,0
2789.7754504680634,1.534786,0.0,0.0,0.0
2790.8257989883423,1.111325,0.0,0,0
2791.8604080677032,2.083186,0.0,0,0
2792.9102783203125,1.221005,0.0,0,0
2793.9439096450806,1.32153,0.0,0,0
2794.9829154014587,1.736629,0.0,0,0
2796.0273077487946,1.884394,0.0,0,0
2797.0744993686676,1.395077,0.0,0.0,0.0
2798.1150834560394,1.600277,0.0,0,0
2799.1558237075806,1.436337,0.0,0,0
2800.20543050766,1.770504,0.0,0,0
2801.2534577846527,0.922605,0.0,0,0
2802.285739183426,1.816585,0.0,0.0,0.0
2803.328784227371,1.186643,0.0,0,0
2804.3645079135895,1.644772,0.0,0,0
2805.407339334488,1.124387,0.0,0,0
2806.4468183517456,1.572933,0.0,0,0
2807.488256454468,1.374264,0.0,0,0
2808.521117210388,1.059751,0.0,0,0
2809.553703546524,1.081967,0.0,0,0
2810.58660697937,1.780879,0.0,0,0
2811.634453058243,1.39404,0.0,0,0
2812.673192501068,2.120234,0.0,0.0,0.0
2813.735716819763,0.965696,0.0,0,0
2814.76722407341,2.792229,0.0,0,0
2815.845246076584,1.408077,0.0,0,0
2816.8863298892975,1.825191,0.0,0,0
2817.930661201477,1.658443,0.0,0,0
2818.9737095832825,1.345761,0.0,0,0
2820.0070843696594,0.958311,0.0,0,0
2821.0389218330383,1.359555,0.0,0,0
2822.0789556503296,1.093381,0.0,0.0,0.0
2823.1152036190033,1.185727,0.0,0,0
2824.1519315242767,1.647335,0.0,0,0
2825.192629337311,1.784542,0.0,0,0
2826.2392168045044,2.538567,0.0,0,0
2827.304203748703,1.379635,0.0,0,0
2828.342092514038,1.934871,0.0,0,0
2829.387675046921,1.069028,0.0,0,0
2830.42249584198,1.488461,0.0,0,0
2831.4678258895874,1.509152,0.0,0,0
2832.5106472969055,1.38586,0.0,0,0
2833.5487287044525,1.259701,0.0,0,0
2834.585610628128,1.501033,0.0,0,0
2835.6323535442352,1.676693,0.0,0.0,0.0
2836.67924118042,2.155146,0.0,0.0,0.0
2837.729278564453,1.666011,0.040894,0,0
2838.767324924469,2.19903,0.0,0.0,0.0
2839.816700220108,2.023127,0.0,0,0
2840.878126144409,1.993464,0.0,0,0
2841.9274785518646,1.918086,0.0,0,0
2842.974461555481,1.953181,0.0,0,0
2844.0197460651398,1.204953,0.0,0,0
2845.059055328369,1.973322,0.0,0,0
2846.110456228256,1.081052,0.0,0,0
2847.1436166763306,1.397335,0.0,0,0
2848.1859476566315,1.252072,0.0,0,0
2849.2234032154083,1.557735,0.0,0.0,0.0
2850.2579855918884,0.946043,0.0,0,0
2851.2921919822693,1.420468,0.0,0,0
2852.332236766815,1.47131,0.0,0,0
2853.377869129181,2.493524,0.0,0,0
2854.444444179535,1.302914,0.0,0,0
2855.479837179184,1.854122,0.0,0,0
2856.5232832431793,1.511654,0.0,0,0
2857.565232038498,1.779109,0.0,0,0
2858.6126992702484,0.962767,0.0,0,0
2859.6451745033264,0.967099,0.0,0,0
2860.680145740509,0.990232,0.0,0,0
2861.71502161026,1.187436,0.0,0.0,0.0
2862.7519929409027,1.169369,0.0,0.0,0.0
2863.7870428562164,1.275937,0.0,0,0
2864.826655626297,1.700863,0.0,0,0
2865.871742963791,1.4306,0.0,0,0
2866.910991668701,1.802486,0.0,0,0
2867.9695956707,1.394101,0.0,0,0
2869.005075454712,1.088315,0.0,0.0,0.0
2870.042313814163,1.166379,0.0,0,0
2871.0791964530945,1.559261,0.0,0,0
2872.115231513977,1.727108,0.0,0,0
2873.161264896393,1.831965,0.0,0,0
2874.2065827846527,2.13,0.0,0,0
2875.2563762664795,1.52972,0.0,0,0
2876.296831846237,1.044126,0.0,0,0
2877.332276582718,1.347958,0.0,0,0
2878.3704521656036,1.748653,0.0,0,0
2879.4196808338165,1.961786,0.0,0,0
2880.4719750881195,2.507318,0.0,0,0
2881.5429804325104,2.082576,0.0,0,0
2882.5933072566986,1.747555,0.0,0.0,0.0
2883.6369349956512,1.956355,0.0,0,0
2884.6865541934967,1.719967,0.0,0,0
2885.73215842247,1.478817,0.0,0.0,0.0
2886.7746222019196,1.562252,0.0,0,0
2887.8114132881165,2.139337,0.0,0,0
2888.8615629673004,1.399776,0.0,0,0
2889.896470785141,1.654903,0.0,0,0
2890.9407608509064,1.266293,0.0,0,0
2891.9813492298126,1.906428,0.0,0,0
2893.03466963768,1.139951,0.0,0,0
2894.0720314979553,3.135429,0.0,0,0
2895.149204492569,1.003538,0.0,0,0
2896.185184240341,1.3728,0.0,0,0
2897.2265450954437,1.540096,0.0,0,0
2898.2713458538055,2.039241,0.0,0,0
2899.3211646080017,1.496029,0.0,0,0
2900.3653724193573,1.323605,0.0,0,0
2901.413286924362,1.445004,0.0,0,0
2902.456843137741,1.670467,0.0,0,0
2903.4981458187103,1.082761,0.0,0,0
2904.533561706543,1.967158,0.0,0.0,0.0
2905.582935810089,1.277767,0.0,0,0
2906.621793985367,1.046018,0.0,0,0
2907.6563806533813,1.759639,0.0,0,0
2908.711334466934,1.5415,0.0,0,0
2909.7476210594177,1.721187,0.0,0,0
2910.791626930237,1.430355,0.0,0,0
2911.827688217163,1.462094,0.0,0,0
2912.863647699356,1.788386,0.0,0,0
2913.905044078827,1.80395,0.0,0,0
2914.957131624222,1.284909,0.0,0,0
2915.9957530498505,1.270382,0.0,0,0
2917.033372402191,1.637874,0.0,0,0
2918.078769683838,1.141904,0.0,0,0
2919.1140220165253,2.046748,0.0,0,0
2920.1642320156097,1.349361,0.0,0,0
2921.2045233249664,1.859309,0.0,0,0
2922.2617466449738,1.978694,0.0,0.0,0.0
2923.3049409389496,1.561702,0.0,0,0
2924.345893383026,1.932918,0.0,0,0
2925.4018321037292,1.397274,0.0,0.0,0.0
2926.4457969665527,2.323541,0.0,0,0
2927.501749277115,1.137753,0.0,0,0
2928.5378925800323,1.383114,0.0,0,0
2929.576579809189,1.403133,0.0,0,0
2930.619931936264,1.595699,0.0,0,0
2931.6646251678467,1.148984,0.0,0,0
2932.7019760608673,1.751094,0.0,0.0,0.0
2933.7461700439453,0.937558,0.0,0,0
2934.780893087387,3.164421,0.0,0,0
2935.8628652095795,1.481198,0.0,0,0
2936.9030380249023,2.252802,0.0,0,0
2937.9568376541138,2.147639,0.0,0.0,0.0
2939.0096135139465,2.421258,0.0,0.0,0.0
2940.0675444602966,1.347348,0.0,0,0
2941.108449459076,1.910762,0.0,0,0
2942.1529955863953,1.407467,0.0,0,0
2943.1963436603546,1.956599,0.0,0,0
2944.248831510544,1.642391,0.0,0,0
2945.293228626251,2.076655,0.0,0,0
2946.3483786582947,1.903743,0.0,0.069031,0.0
2947.4098784923553,1.869685,0.0,0,0
2948.464183330536,3.006889,0.0,0,0
2949.5401179790497,2.292535,0.0,0.0,0.0
2950.599048614502,1.908747,0.0,0.095764,0.0
2951.6665461063385,1.301938,0.0,0.0,0.0
2952.7105190753937,1.632992,0.0,0,0
2953.76508808136,1.410397,0.0,0,0
2954.8140211105347,1.154233,0.0,0,0
2955.854066848755,1.666988,0.0,0,0
2956.8997650146484,1.070187,0.0,0,0
2957.9384722709656,1.91833,0.0,0,0
2958.9879353046417,1.553645,0.0,0,0
2960.0282509326935,1.978571,0.0,0,0
2961.08416223526,1.460323,0.0,0,0
2962.1297562122345,1.997981,0.0,0,0
2963.191998720169,2.009211,0.0,0,0
2964.2487206459045,1.936152,0.0,0,0
2965.3049256801605,2.123164,0.0,0.048889,0.0
2966.360606431961,1.700313,0.0,0,0
2967.4041423797607,1.739925,0.0,0,0
2968.4533717632294,1.517513,0.0,0,0
2969.494319677353,1.734126,0.0,0,0
2970.5426387786865,2.186091,0.0,0,0
2971.6031560897827,1.650752,0.0,0,0
2972.65106010437,2.129145,0.0,0,0
2973.7036085128784,2.562921,0.0,0,0
2974.765725135803,1.559994,0.0,0,0
2975.8089385032654,3.696401,0.0,0,0
2976.8997859954834,1.465816,0.0,0,0
2977.9453732967377,2.033564,0.0,0,0
2979.005030632019,1.67364,0.0,0,0
2980.0495347976685,2.094965,0.0,0,0
2981.1068296432495,1.756099,0.0,0,0
2982.1585850715637,1.575801,0.0,0,0
2983.206579208374,1.27496,0.0,0,0
2984.2508018016815,1.315121,0.0,0,0
2985.2935662269592,1.979304,0.0,0,0
2986.3507561683655,1.252744,0.0,0,0
2987.3912374973297,1.550838,0.0,0.0,0.0
2988.433650970459,1.421566,0.046265,0,0
2989.478924512863,2.668816,0.0,0,0
2990.553699016571,2.415705,0.0,0.0,0.0
2991.6181151866913,2.410394,0.0,0,0
2992.677978992462,1.840022,0.0,0,0
2993.7318801879883,2.040584,0.0,0.0,0.0
2994.7906923294067,1.282712,0.0,0,0
2995.8356757164,2.560724,0.0,0,0
2996.8951439857483,1.996638,0.0,0,0
2997.955040693283,2.154108,0.0,0.0,0.0
2999.014002084732,1.534053,0.0,0,0
3000.0564868450165,1.857051,0.0,0,0
3001.1173689365387,2.015376,0.0,0,0
3002.17728805542,1.541622,0.0,0.0,0.0
3003.2270998954773,2.207453,0.0,0,0
3004.292848587036,1.960505,0.0,0,0
3005.345602750778,1.689876,0.0,0,0
3006.398178100586,2.469415,0.0,0.0,0.0
3007.4613406658173,2.164118,0.0,0,0
3008.524508714676,2.217523,0.0,0.0,0.0
3009.5790474414825,1.682796,0.0,0,0
3010.634236097336,1.489803,0.0,0,0
3011.6813230514526,2.092036,0.0,0,0
3012.7353615760803,1.899165,0.0,0,0
3013.7808332443237,1.669857,0.0,0,0
3014.8267846107483,1.362362,0.0,0,0
3015.8721976280212,1.663021,0.0,0,0
3016.9222462177277,2.398371,0.0,0,0
3017.9885725975037,1.521725,0.0,0,0
3019.0367691516876,1.900447,0.0,0,0
3020.0880901813507,2.011713,0.0,0,0
3021.1512291431427,2.2492,0.0,0,0
3022.2113292217255,2.540338,0.0,0,0
3023.277109861374,2.691643,0.0,0,0
3024.3400325775146,2.140681,0.0,0,0
3025.3939514160156,1.969843,0.0,0,0
3026.455966234207,2.617974,0.0,0.0,0.0
3027.519475698471,1.814448,0.0,0,0
3028.568829536438,1.910517,0.0,0,0
3029.628266096115,1.519284,0.0,0,0
3030.675455093384,3.664785,0.0,0.0,0.0
3031.773711204529,2.412835,0.0,0,0
3032.8350768089294,2.319635,0.0,0,0
3033.9013755321503,1.54211,0.0,0,0
3034.9503417015076,1.418575,0.0,0.0,0.023682
3035.996943950653,2.190668,0.0,0,0
3037.053827524185,2.176935,0.0,0,0
3038.105621576309,1.206235,0.0,0,0
3039.147771835327,2.020746,0.0,0,0
3040.1994988918304,1.777034,0.0,0,0
3041.251626253128,2.361078,0.0,0,0
3042.313352584839,1.501705,0.0,0.0,0.0
3043.3566620349884,2.118342,0.0,0.0,0.0
3044.410061597824,4.116689,0.0,0.0,0.0
3045.516440153122,2.192683,0.0,0,0
3046.581212759018,1.7066,0.0,0,0
3047.6328463554382,1.954707,0.0,0.0,0.0
3048.6868572235107,2.677606,0.0,0,0
3049.749743461609,2.024409,0.0,0,0
3050.8056347370148,2.161616,0.0,0,0
3051.8635737895966,1.553036,0.0,0,0
3052.91077542305,1.532955,0.0,0,0
3053.956801891327,2.11651,0.0,0,0
3055.0129685401917,1.649166,0.0,0,0
3056.0610439777374,2.119929,0.0,0,0
3057.1182885169983,2.219171,0.0,0,0
3058.172838449478,2.545465,0.0,0,0
3059.2469787597656,2.425286,0.0,0,0
3060.3102333545685,1.540463,0.0,0,0
3061.3644382953644,2.594171,0.0,0,0
3062.432469844818,1.360775,0.0,0.0,0.0
3063.4771616458893,2.487543,0.0,0,0
3064.53679227829,2.327692,0.0,0,0
3065.598335504532,2.708673,0.0,0,0
3066.664750099182,1.777522,0.0,0,0
3067.712649822235,1.928706,0.0,0,0
3068.7641248703003,2.07635,0.0,0,0
3069.81987118721,2.61303,0.0,0,0
3070.8779838085175,3.225089,0.0,0,0
3071.9641394615173,2.335077,0.0,0,0
3073.030812740326,1.656551,0.0,0,0
3074.08482170105,1.779353,0.02887,0.0,0.0
3075.1321778297424,1.991511,0.0,0,0
3076.1822757720947,2.212641,0.0,0,0
3077.2423408031464,1.375118,0.0,0,0
3078.2866888046265,2.277277,0.0,0,0
3079.3427350521088,2.020808,0.0,0,0
3080.3995332717896,2.197138,0.0,0.034607,0.0
3081.461625814438,2.448419,0.0,0,0
3082.520964860916,2.041865,0.0,0,0
3083.575300693512,2.371698,0.0,0,0
3084.6345834732056,2.006403,0.0,0,0
3085.6864762306213,3.731375,0.0,0,0
3086.7823140621185,1.782405,0.0,0,0
3087.838136911392,2.636529,0.0,0,0
3088.9087612628937,1.520626,0.0,0,0
3089.9580183029175,2.275324,0.0,0,0
3091.0153889656067,2.215815,0.0,0,0
3092.082700252533,1.945002,0.0,0,0
3093.1337361335754,1.772944,0.0,0,0
3094.1802775859833,2.054011,0.0,0,0
3095.2376160621643,1.821834,0.0,0,0
3096.288518667221,1.690792,0.0,0,0
3097.3385932445526,1.804927,0.0,0,0
3098.396747112274,2.418206,0.0,0,0
3099.4558815956116,2.809747,0.0,0,0
3100.530363559723,2.539972,0.0,0,0
3101.595314979553,1.8222,0.0,0,0
3102.647374391556,1.941951,0.0,0,0
3103.7096638679504,1.536006,0.0,0,0
3104.7590732574463,2.336603,0.0,0,0
3105.8201973438263,2.268365,0.0,0,0
3106.8773703575134,1.729671,0.0,0,0
3107.9233016967773,1.780147,0.0,0,0
3108.9730598926544,2.001155,0.0,0,0
3110.022001028061,1.978022,0.0,0,0
3111.0767476558685,1.860896,0.0,0,0
3112.130298137665,2.421259,0.0,0.0,0.0
3113.1930861473083,3.303154,0.0,0,0
3114.2810311317444,2.760064,0.0,0.0,0.0
3115.3478004932404,1.956355,0.0,0,0
3116.4036300182343,2.455743,0.0,0.0,0.0
3117.464031934738,1.964534,0.0,0,0
3118.5210571289062,2.018184,0.0,0,0
3119.5756912231445,2.334833,0.0,0,0
3120.643312215805,1.469234,0.0,0,0
3121.689136981964,2.051692,0.0,0,0
3122.745044708252,2.0581,0.0,0,0
3123.8014760017395,1.466915,0.0,0,0
3124.848480939865,2.115778,0.0,0.033874,0.0
3125.9087710380554,2.459222,0.0,0,0
3126.97204041481,3.611441,0.0,0.0,0.0
3128.0747957229614,1.492123,0.0,0,0
3129.129007577896,2.459405,0.0,0.0,0.0
3130.192167520523,1.947505,0.0,0,0
3131.242679834366,2.028254,0.0,0,0
3132.3021800518036,1.499569,0.0,0,0
3133.351799726486,1.971857,0.0,0,0
3134.4115586280823,1.724055,0.0,0,0
3135.458997488022,2.589227,0.0,0,0
3136.5208654403687,2.970451,0.0,0,0
3137.5974781513214,1.698116,0.0,0,0
3138.647550344467,1.574581,0.0,0,0
3139.696007490158,2.08288,0.0,0.0,0.0
3140.75119805336,2.981742,0.0,0,0
3141.8364663124084,2.188166,0.0,0,0
3142.8948192596436,2.995292,0.0,0,0
3143.9719145298004,2.519952,0.0,0.0,0.0
3145.033711194992,1.392208,0.023926,0,0
3146.0861275196075,2.278742,0.0,0,0
3147.147872686386,2.10937,0.0,0,0
3148.2105190753937,1.718013,0.0,0,0
3149.2590420246124,1.976253,0.0,0.0,0.0
3150.314708709717,1.827815,0.0,0,0
3151.372593641281,2.897026,0.0,0,0
3152.449273586273,1.743526,0.0,0,0
3153.4965176582336,1.821223,0.0,0,0
3154.545862197876,3.782033,0.0,0,0
3155.6494359970093,1.58276,0.0,0.0,0.0
3156.700023174286,2.19134,0.0,0,0
3157.758697271347,1.866206,0.0,0,0
3158.816916704178,1.773738,0.0,0,0
3159.8739092350006,1.428158,0.0,0,0
3160.9210159778595,1.506832,0.0,0,0
3161.970739841461,1.587948,0.0,0,0
3163.0180130004883,1.973689,0.0,0,0
3164.0738396644592,1.583065,0.0,0,0
3165.122076034546,2.018977,0.0,0,0
3166.173492193222,2.316095,0.0,0,0
3167.2314784526825,2.673211,0.0,0.0,0.0
3168.299970149994,3.265007,0.0,0,0
3169.3911287784576,1.940425,0.0,0,0
3170.447121858597,2.037654,0.0,0,0
3171.499228477478,3.170891,0.0,0,0
3172.5807938575745,1.991938,0.0,0,0
3173.6422340869904,2.294428,0.0,0,0
3174.706416130066,1.484432,0.0,0,0
3175.7588057518005,2.482599,0.0,0,0
3176.8281922340393,2.812249,0.0,0,0
3177.897140264511,2.84417,0.0,0,0
3178.9720392227173,1.686458,0.0,0,0
3180.024617433548,1.713191,0.0,0,0
3181.0774331092834,2.052362,0.0,0,0
3182.1358852386475,2.826103,0.0,0,0
3183.216017484665,1.926936,0.0,0,0
3184.2706186771393,1.619991,0.0,0,0
3185.319980621338,2.674493,0.0,0,0
3186.389102935791,1.818538,0.0,0,0
3187.440572977066,2.22967,0.0,0,0
3188.50089097023,1.724727,0.0,0,0
3189.551085472107,2.506219,0.0,0,0
3190.6176278591156,2.323541,0.0,0,0
3191.6677780151367,2.09643,0.0,0,0
3192.7292020320892,2.124567,0.0,0,0
3193.7875452041626,2.292657,0.0,0,0
3194.847881793976,2.497796,0.0,0,0
3195.9134299755096,3.844473,0.0,0,0
3197.0182490348816,1.409542,0.0,0,0
3198.065352201462,2.428644,0.0,0.0,0.0
3199.1299867630005,2.020869,0.0,0,0
3200.192101240158,2.434137,0.0,0,0
3201.2613866329193,1.599606,0.0,0,0
3202.317482948303,2.705438,0.0,0,0
3203.38592004776,1.500973,0.0,0,0
3204.435472011566,2.724663,0.0,0,0
3205.5023720264435,2.445368,0.0,0,0
3206.5637018680573,2.735588,0.0,0,0
3207.6298604011536,1.887751,0.0,0,0
3208.679611682892,1.958125,0.0,0,0
3209.7385025024414,4.371754,0.0,0,0
3210.8645169734955,2.281916,0.0,0,0
3211.930907726288,1.954645,0.0,0,0
3212.995092391968,2.180964,0.0,0,0
3214.062867641449,2.466241,0.0,0,0
3215.13631772995,1.654903,0.0,0,0
3216.185978412628,2.111445,0.0,0,0
3217.2472760677338,1.388058,0.0,0.0,0.0
3218.296554327011,2.580804,0.0,0,0
3219.3609490394592,1.999933,0.0,0,0
3220.41806268692,2.533135,0.0,0,0
3221.482032775879,2.018794,0.0,0.028992,0.0
3222.5375237464905,2.815667,0.0,0,0
3223.611063480377,2.789971,0.0,0,0
3224.695494890213,2.75451,0.0,0,0
3225.767589330673,2.080561,0.0,0,0
3226.830043077469,2.595452,0.0,0.0,0.0
3227.898306131363,2.353876,0.0,0,0
3228.958467721939,2.669183,0.0,0.050171,0.0
3230.030557870865,2.267755,0.0,0,0
3231.0910720825195,2.402216,0.0,0,0
3232.1553456783295,1.627681,0.0,0,0
3233.203985929489,2.715265,0.0,0.0,0.0
3234.274610042572,2.039912,0.0,0,0
3235.3262939453125,1.827632,0.0,0,0
3236.3852553367615,2.328547,0.0,0.0,0.0
3237.4475710392,2.65661,0.0,0,0
3238.5261743068695,3.593802,0.0,0,0
3239.6183083057404,1.979609,0.0,0,0
3240.675901412964,2.776177,0.0,0,0
3241.748331308365,2.033503,0.0,0,0
3242.807250022888,1.963191,0.0,0.0,0.0
3243.8669908046722,2.348017,0.0,0,0
3244.929426908493,2.293513,0.0,0,0
3245.9902563095093,2.044307,0.0,0,0
3247.0525040626526,2.850701,0.0,0,0
3248.1169226169586,2.245051,0.0,0,0
3249.174631357193,2.29931,0.0,0.081665,0.0
3250.240015029907,2.06335,0.0,0.0,0.0
3251.295835018158,3.994985,0.0,0.0,0.0
3252.40190410614,2.289057,0.0,0.0,0.0
3253.465247154236,2.75335,0.0,0.0,0.0
3254.5366644859314,2.740777,0.0,0,0
3255.6051638126373,2.280451,0.0,0.040466,0.0
3256.670831680298,2.560663,0.0,0,0
3257.7381031513214,2.971428,0.0,0.0,0.0
3258.812428712845,2.343378,0.0,0,0
3259.873503923416,2.525812,0.0,0.0,0.0
3260.9415414333344,1.999995,0.0,0,0
3261.9996342658997,2.097529,0.0,0,0
3263.04980134964,2.435724,0.0,0,0
3264.1121673583984,2.253412,0.0,0.028015,0.0
3265.1766045093536,3.643179,0.0,0,0
3266.2786881923676,2.916619,0.0,0.0,0.0
3267.3446276187897,1.952693,0.0,0,0
3268.402430295944,2.329767,0.0,0.0,0.0
3269.459128856659,1.816279,0.0,0,0
3270.510265111923,1.674862,0.0,0,0
3271.5642518997192,2.886162,0.0,0,0
3272.6432497501373,2.431451,0.0,0,0
3273.705419063568,3.031303,0.0,0,0
3274.7770245075226,1.671565,0.0,0,0
3275.8280897140503,2.159846,0.0,0,0
3276.889899253845,1.826778,0.0,0,0
3277.947350025177,2.749749,0.0,0.0,0.0
3279.019748210907,2.931328,0.0,0,0
3280.1084413528442,3.176261,0.0,0,0
