time,monitor,analyzer,planner,executor
3209.366281270981,1.656734,0.0,0,0
3210.4193143844604,2.791375,0.0,0,0
3211.501409292221,1.308102,0.0,0,0
3212.545150756836,1.643368,0.0,0,0
3213.5969700813293,1.995478,0.0,0,0
3214.6546273231506,1.299435,0.0,0,0
3215.700949192047,1.808345,0.027893,0,0
3216.750957965851,1.669673,0.0,0,0
3217.8025376796722,1.674983,0.0,0,0
3218.851583957672,1.552303,0.0,0.0,0.0
3219.9044201374054,0.258667,0.0,0.0,0.0
3220.914565563202,1.929561,0.0,0.0,0.0
3221.962661743164,1.707821,0.0,0,0
3223.0101239681244,1.556514,0.0,0.0,0.0
3224.060712337494,2.469476,0.0,0,0
3225.119644165039,0.25531,0.0,0.0,0.0
3226.12899684906,1.804072,0.0,0,0
3227.190064907074,1.890315,0.0,0,0
3228.2488305568695,2.26623,0.0,0,0
3229.313226699829,1.381344,0.0,0,0
3230.3614723682404,2.291682,0.0,0.0,0.0
3231.4240181446075,0.187194,0.0,0.0,0.0
3232.4312427043915,2.137934,0.0,0,0
3233.4854559898376,1.703487,0.0,0.0,0.0
3234.5412652492523,1.520199,0.0,0,0
3235.5918142795563,1.483761,0.0,0,0
3236.6401500701904,1.966731,0.0,0,0
3237.6965913772583,2.721795,0.0,0.0,0.0
3238.772414445877,2.265924,0.0,0.0,0.0
3239.829418182373,1.351132,0.0,0.0,0.0
3240.881012439728,2.09643,0.0,0.026306,0.0
3241.93767118454,2.401239,0.0,0,0
3242.9977593421936,1.819942,0.0,0.0,0.0
3244.0525035858154,1.743647,0.0,0,0
3245.1016335487366,1.531307,0.0,0,0
3246.1516342163086,2.010065,0.0,0.0,0.0
3247.2120563983917,1.32391,0.0,0.0,0.028015
3248.258798122406,0.128356,0.0,0,0
3249.2631783485413,0.185303,0.0,0.0,0.0
3250.27006816864,0.254211,0.0,0,0
3251.2793350219727,1.30859,0.0,0.0,0.0
3252.316876888275,0.241211,0.0,0,0
3253.32426905632,0.276244,0.0,0.0,0.0
3254.3338680267334,2.035945,0.0,0,0
3255.3978447914124,1.680476,0.0,0,0
3256.453805923462,1.613033,0.0,0.0,0.0
3257.50368642807,2.072871,0.0,0,0
3258.564322948456,1.798152,0.0,0,0
3259.6215534210205,1.455074,0.0,0,0
3260.6710438728333,1.190427,0.0,0.0,0.0
3261.7161016464233,0.162902,0.0,0.0,0.0
3262.721402645111,1.683955,0.0,0,0
3263.774425268173,1.487545,0.0,0,0
3264.8262236118317,2.146357,0.0,0,0
3265.8900752067566,2.077265,0.0,0.032287,0.0
3266.94566822052,1.979548,0.0,0,0
3268.0060601234436,1.939876,0.0,0,0
3269.0663442611694,1.625912,0.0,0,0
3270.124499320984,1.733089,0.0,0,0
3271.174845933914,1.875361,0.0,0,0
3272.233519077301,1.920161,0.0,0,0
3273.286684513092,2.05102,0.0,0,0
3274.3547308444977,1.975642,0.0,0,0
3275.40274643898,2.054804,0.0,0.0,0.0
3276.4592006206512,1.708248,0.0,0,0
3277.5055668354034,2.053401,0.0,0,0
3278.5610780715942,3.071769,0.0,0,0
3279.6534848213196,2.774224,0.0,0,0
3280.7266461849213,2.362726,0.0,0.033752,0.0
3281.7918977737427,0.263549,0.0,0,0
3282.7989308834076,0.09967,0.0,0.0,0.0
3283.804412841797,2.199946,0.0,0.0,0.0
3284.870077610016,1.816767,0.0,0,0
3285.920143842697,2.515497,0.0,0.0,0.0
3286.995099067688,0.143188,0.0,0,0
3288.0001304149628,0.336852,0.0,0,0
3289.010404109955,0.32434,0.0,0.0,0.053894
3290.020123243332,2.246881,0.0,0.0,0.0
3291.0896553993225,0.119995,0.0,0.0,0.0
3292.094980955124,2.949334,0.0,0,0
3293.1738781929016,2.105158,0.0,0.0,0.038879
3294.2334871292114,1.865657,0.0,0.0,0.0
3295.29380941391,1.931148,0.0,0,0
3296.350549697876,2.187006,0.0,0,0
3297.425319671631,1.791805,0.0,0,0
3298.474465370178,1.743099,0.0,0,0
3299.51731467247,2.343866,0.0,0.0,0.0
3300.5770530700684,2.026545,0.0,0,0
3301.6391291618347,1.974299,0.0,0,0
3302.689694404602,2.170465,0.0,0.0,0.0
3303.7525219917297,0.326782,0.0,0,0
3304.76025557518,0.31726,0.0,0,0
3305.7671823501587,1.208676,0.0,0,0
3306.8007044792175,0.167602,0.0,0.0,0.0
3307.8092968463898,2.310113,0.0,0.0,0.0
3308.8822894096375,1.670956,0.0,0,0
3309.9371585845947,2.163629,0.0,0,0
3311.0005238056183,2.242914,0.0,0,0
3312.0687885284424,2.263116,0.0,0.0,0.0
3313.1341576576233,2.043025,0.04071,0,0
3314.2018160820007,1.751522,0.0,0.021301,0.0
3315.2606585025787,1.806087,0.0,0.0,0.0
3316.3188030719757,1.984065,0.0,0.0,0.0
3317.3775792121887,1.828914,0.032166,0,0
3318.4348220825195,2.843926,0.0,0,0
3319.5031609535217,3.476065,0.0,0,0
3320.6088671684265,2.851006,0.0,0.0,0.0
3321.6920881271362,1.912104,0.0,0.0,0.0
3322.7504720687866,2.659601,0.0,0,0
3323.8219559192657,2.097285,0.0,0,0
3324.8925879001617,1.966304,0.0,0.0,0.0
3325.9655730724335,2.102656,0.0,0,0
3327.0247135162354,2.5664,0.0,0,0
3328.0893342494965,2.00445,0.0,0.0,0.0
3329.144323348999,1.961177,0.0,0.0,0.0
3330.204910516739,2.085566,0.0,0,0
3331.265918970108,2.179804,0.0,0.0,0.0
3332.331408262253,0.185363,0.0,0.0,0.0
3333.341279745102,1.985224,0.0,0,0
3334.3827545642853,0.135132,0.0,0.0,0.0
3335.3895361423492,2.067683,0.0,0.0,0.0
3336.4548110961914,2.156428,0.0,0,0
3337.5258514881134,1.950312,0.0,0,0
3338.587334394455,2.681512,0.0,0,0
3339.6516382694244,2.273249,0.0,0.0,0.0
3340.725290775299,2.012446,0.0,0.051453,0.0
3341.784465074539,2.15539,0.0,0.0,0.0
3342.850433588028,1.637752,0.0,0,0
3343.905215740204,1.873835,0.0,0.024475,0.0
3344.970752477646,0.376281,0.0,0,0
3345.980824947357,0.282958,0.0,0.0,0.0
3346.9885172843933,1.085263,0.0,0.0,0.0
3348.0257308483124,0.293944,0.0,0.0,0.0
3349.036308288574,2.235834,0.0,0,0
3350.102290868759,1.744258,0.0,0,0
3351.1557948589325,2.369196,0.0,0,0
3352.2243909835815,1.4165,0.0,0,0
3353.2762746810913,1.517085,0.0,0.0,0.0
3354.3212950229645,2.026668,0.0,0,0
3355.3828768730164,1.768367,0.0,0,0
3356.430053472519,1.980525,0.0,0,0
3357.484270334244,1.913448,0.0,0.0,0.0
3358.5352783203125,1.878413,0.0,0.0,0.0
3359.5994522571564,2.83471,0.0,0,0
3360.6706726551056,3.786429,0.0,0,0
3361.7838802337646,2.413324,0.0,0.0,0.0
3362.853723526001,2.740471,0.0,0,0
3363.9248514175415,2.403863,0.0,0.0,0.0
3364.9977719783783,0.184448,0.0,0.0,0.0
3366.005889892578,0.64923,0.0,0,0
3367.020803451538,0.329467,0.0,0.0,0.0
3368.0317237377167,0.260437,0.0,0.0,0.0
3369.0405044555664,0.122619,0.0,0.0,0.0
3370.0462379455566,0.333922,0.0,0.0,0.0
3371.054303884506,0.173583,0.0,0.0,0.035523
3372.0617730617523,2.489617,0.0,0,0
3373.132424592972,1.710201,0.0,0,0
3374.1937398910522,2.952141,0.0,0,0
3375.275924682617,2.672235,0.0,0,0
3376.3453414440155,2.462213,0.0,0.035888,0.0
3377.415407180786,0.503234,0.0,0,0
3378.4314818382263,0.509337,0.0,0.0,0.0
3379.4444737434387,2.088983,0.0,0.0,0.0
3380.502558708191,0.220825,0.0,0,0
3381.508398294449,0.295349,0.0,0.0,0.0
3382.5192840099335,0.404173,0.0,0.0,0.0
3383.5304760932922,2.03741,0.0,0,0
3384.592936038971,2.552728,0.0,0.0,0.0
3385.672342300415,2.039607,0.0,0,0
3386.7295002937317,2.647271,0.0,0.0,0.0
3387.791041135788,3.013298,0.0,0.0,0.0
3388.8781464099884,0.218322,0.0,0.0,0.0
3389.885574579239,2.265558,0.0,0.0,0.0
3390.9505665302277,0.289916,0.0,0,0
3391.960922241211,0.259399,0.0,0,0
3392.969439268112,0.389648,0.0,0.0,0.0
3393.980080127716,1.989009,0.0,0,0
3395.0401780605316,2.287836,0.0,0.0,0.0
3396.1092534065247,2.088434,0.0,0,0
3397.1695408821106,2.628472,0.0,0.0,0.0
3398.246715068817,2.000422,0.0,0.0,0.0
3399.306957244873,0.287658,0.0,0,0
3400.313776254654,0.13977,0.0,0.0,0.0
3401.3195281028748,1.225034,0.037109,0.0,0.0
3402.360885620117,0.257812,0.0,0,0
3403.3689754009247,0.469115,0.0,0,0
3404.38041639328,0.266479,0.0,0.0,0.0
3405.3935508728027,0.229186,0.0,0.0,0.0
3406.402223110199,2.23321,0.0,0.0,0.0
3407.4666397571564,2.213252,0.0,0,0
3408.542137145996,2.497247,0.0,0,0
3409.603870153427,2.247614,0.0,0.0,0.0
3410.680686712265,1.491635,0.0,0.0,0.0
3411.7288162708282,0.32849,0.0,0.058106,0.0
3412.7366075515747,2.146967,0.0,0,0
3413.7974331378937,2.026179,0.0,0.0,0.0
3414.858798980713,2.874321,0.0,0.0,0.0
3415.940620660782,0.304382,0.0,0,0
3416.953450679779,0.453612,0.0,0,0
3417.966958284378,0.321715,0.0,0,0
3418.977470397949,0.361083,0.0,0,0
3419.989806175232,0.397338,0.0,0.0,0.035766
3421.001852273941,1.791805,0.0,0,0
3422.0635464191437,1.71075,0.0,0.0,0.0
3423.1174886226654,0.258056,0.0,0.0,0.0
3424.1240055561066,2.338678,0.0,0.0,0.0
3425.1883358955383,1.821955,0.0,0,0
3426.2471730709076,2.38537,0.0,0,0
3427.315291404724,2.632561,0.0,0,0
3428.383153438568,3.310722,0.0,0,0
3429.4695432186127,2.497247,0.0,0,0
3430.5409305095673,2.182429,0.0,0,0
3431.6056113243103,2.08282,0.0,0,0
3432.669694662094,1.954097,0.0,0,0
3433.730912208557,2.461359,0.0,0,0
3434.7978041172028,1.980219,0.0,0,0
3435.8629257678986,2.400202,0.0,0,0
3436.9239480495453,1.910883,0.0,0,0
3437.977220058441,2.260553,0.0,0.0,0.0
3439.037666082382,1.864314,0.0,0,0
3440.0948820114136,1.738521,0.0,0.0,0.0
3441.1443107128143,1.783992,0.0,0,0
3442.197329521179,3.370719,0.0,0,0
3443.290967464447,1.40643,0.0,0,0
3444.3419473171234,2.36297,0.0,0,0
3445.4107003211975,1.930354,0.01825,0.0,0.0
3446.4683995246887,2.129755,0.0,0.0,0.0
3447.5306918621063,2.285639,0.0,0.040161,0.0
3448.600079536438,2.671685,0.0,0,0
3449.6671047210693,2.335138,0.0,0.0,0.0
3450.7317764759064,0.314696,0.0,0,0
3451.7411885261536,0.323547,0.0,0,0
3452.748441696167,0.166016,0.0,0,0
3453.7554523944855,0.192932,0.0,0.0,0.0
3454.7616708278656,2.472223,0.0,0,0
3455.8281049728394,2.807305,0.0,0,0
3456.9170475006104,2.192683,0.0,0,0
3457.9849734306335,1.743159,0.0,0.0,0.0
3459.042556285858,2.647393,0.0,0,0
3460.1206109523773,2.547967,0.0,0.0,0.0
3461.192048072815,2.093867,0.0,0,0
3462.2607583999634,1.630855,0.0,0.0,0.025024
3463.3175196647644,0.162659,0.0,0.0,0.0
3464.323567390442,2.254388,0.0,0,0
3465.38272190094,1.949397,0.0,0.04718,0.0
3466.44269657135,1.495663,0.0,0,0
3467.4956138134003,1.872127,0.0,0.0,0.0
3468.559752225876,1.880732,0.0,0,0
3469.618089199066,4.373524,0.0,0.0,0.0
3470.731103181839,2.813408,0.0,0,0
3471.812222957611,2.654107,0.0,0,0
3472.885823726654,2.957085,0.0,0,0
3473.966270685196,2.590448,0.0,0.0,0.0
3475.0362651348114,0.236266,0.0,0,0
3476.043749332428,0.240905,0.0,0.0,0.0
3477.0517857074738,0.244506,0.0,0,0
3478.057800769806,0.14392,0.0,0.0,0.0
3479.06370139122,2.181696,0.0,0.0,0.0
3480.1280586719513,2.475335,0.0,0,0
3481.1953213214874,2.249872,0.0,0.0,0.0
3482.260802268982,0.145386,0.0,0.0,0.0
3483.267604827881,1.492183,0.0,0.0,0.0
3484.3185880184174,2.005366,0.0,0.0,0.0
3485.3735857009888,2.901543,0.0,0.0,0.0
3486.4544954299927,0.283508,0.0,0.0,0.0
3487.467739343643,0.641844,0.0,0,0
3488.4797914028168,0.244994,0.0,0,0
3489.488422393799,0.679136,0.0,0,0
3490.505987405777,0.249084,0.0,0,0
3491.5157413482666,0.288329,0.047425,0.0,0.0
3492.526339530945,2.640679,0.0,0,0
3493.6023602485657,2.86596,0.0,0,0
3494.684015274048,2.251886,0.0,0,0
3495.7583334445953,2.982292,0.0,0.0,0.0
3496.8357157707214,2.88665,0.0,0,0
3497.915098428726,2.320184,0.0,0.0,0.0
3498.9869706630707,2.58172,0.0,0.0,0.0
3500.0637397766113,2.353815,0.0,0.0,0.0
3501.1395332813263,2.755547,0.0,0.0,0.0
3502.2110557556152,2.762322,0.0,0.0,0.0
3503.285619735718,1.720881,0.0,0.0,0.0
3504.3403329849243,2.338495,0.0,0,0
3505.4031307697296,1.861628,0.0,0,0
3506.4636459350586,1.870967,0.039917,0,0
3507.524482011795,2.558954,0.0,0.0,0.0
3508.5932064056396,2.739801,0.0,0.0,0.04309
3509.665045976639,0.212157,0.0,0,0
3510.6729304790497,1.247922,0.0,0,0
3511.698676109314,0.193114,0.0,0.0,0.0
3512.705409526825,2.831353,0.0,0.0,0.0
3513.7792043685913,2.117243,0.0,0,0
3514.8319499492645,1.895869,0.0,0.0,0.0
3515.8936846256256,0.237243,0.0,0.0,0.0
3516.9064044952393,2.503167,0.0,0,0
3517.9772794246674,2.727776,0.0,0,0
3519.0551595687866,2.379206,0.0,0.0,0.0
3520.1243135929108,2.732293,0.0,0.0,0.0
3521.1935756206512,0.294921,0.0,0,0
3522.2046298980713,0.40161,0.0,0,0
3523.216570854187,0.380614,0.0,0.0,0.0
3524.228194952011,2.337579,0.0,0.0,0.0
3525.287351369858,2.224665,0.0,0,0
3526.3568077087402,1.804927,0.0,0,0
3527.416294336319,2.173518,0.0,0,0
3528.491109609604,2.370112,0.0,0.0,0.0
3529.5627942085266,0.119201,0.0,0,0
3530.5678718090057,0.230529,0.0,0,0
3531.5744948387146,0.21643,0.0,0.0,0.0
3532.5812628269196,2.374994,0.0,0.0,0.0
3533.6481952667236,2.127742,0.0,0,0
3534.7092776298523,2.825921,0.0,0,0
3535.7864167690277,2.304437,0.0,0,0
3536.8543388843536,2.931084,0.0,0.0,0.0
3537.9378793239594,1.408688,0.0,0.0,0.033325
3538.9792108535767,0.320251,0.0,0.042785,0.0
3539.988097190857,2.495233,0.0,0.0,0.0
3541.0660054683685,0.26123,0.031799,0.0,0.0
3542.075382709503,0.212585,0.0,0.0,0.0
3543.0823776721954,2.395013,0.0,0.0,0.0
3544.1537516117096,1.97912,0.0,0,0
3545.2123444080353,2.631219,0.0,0.0,0.0
3546.284533262253,0.224792,0.0,0.0,0.0
3547.292514562607,0.196533,0.02356,0.0,0.0
3548.299088716507,0.298034,0.0,0.0,0.0
3549.308054447174,0.134765,0.0,0.0,0.0
3550.3146891593933,1.827632,0.0,0,0
3551.372638940811,2.408136,0.0,0.0,0.0
3552.452470779419,1.638607,0.0,0.0,0.0
3553.505701303482,0.212584,0.0,0,0
3554.511487722397,0.287841,0.0,0.0,0.0
3555.5198979377747,2.491449,0.0,0,0
3556.5994925498962,2.450494,0.0,0,0
3557.66517663002,2.616082,0.0,0,0
3558.74045085907,2.082514,0.0,0,0
3559.797051668167,2.185908,0.0,0,0
3560.8609471321106,2.677972,0.0,0,0
3561.926538467407,1.522823,0.0,0.0,0.0
3562.9776318073273,0.428832,0.0,0,0
3563.9916412830353,0.470885,0.0,0,0
3565.006759405136,1.401242,0.0,0,0
3566.0441098213196,0.332336,0.0,0,0
3567.0557191371918,0.401916,0.0,0.0,0.0
3568.0668983459473,2.477411,0.0,0,0
3569.1336131095886,2.038142,0.0,0,0
3570.188017845154,2.465325,0.0,0,0
3571.2624633312225,1.975703,0.0,0.0,0.0
3572.3258697986603,1.962153,0.0,0.0,0.0
3573.3882355690002,0.117981,0.0,0.0,0.0
3574.3944857120514,2.225397,0.0,0,0
3575.4651803970337,2.503533,0.0,0,0
3576.5422937870026,2.404168,0.0,0,0
3577.6122682094574,2.253229,0.0,0,0
3578.680472612381,3.343376,0.0,0,0
3579.780769586563,2.91497,0.0,0.0,0.0
3580.8618586063385,2.714288,0.0,0,0
3581.939521074295,2.198664,0.0,0,0
3583.0103931427,2.648675,0.0,0.0,0.0
3584.0798811912537,0.324401,0.0,0.0,0.0
3585.0888278484344,0.175903,0.0,0.0,0.0
3586.0950243473053,2.814019,0.0,0.0,0.0
3587.1741552352905,1.934932,0.0,0,0
3588.2385125160217,2.999443,0.0,0,0
3589.3186860084534,2.425409,0.0,0.0,0.0
3590.393580675125,0.369567,0.0,0.0,0.0
3591.4030678272247,0.220092,0.0,0.0,0.0
3592.411728620529,1.30853,0.0,0.0,0.0
3593.456143140793,2.910576,0.0,0.0,0.0
3594.5399265289307,0.159423,0.0,0.0,0.050232
3595.5448093414307,2.305964,0.0,0,0
3596.616150856018,2.578912,0.0,0.0,0.04895
3597.678651332855,0.283386,0.0,0.0,0.0
3598.6870925426483,2.287714,0.0,0.0,0.0
3599.7586722373962,2.339289,0.0,0.0,0.0
3600.831354856491,2.56585,0.0,0.0,0.0
3601.89342045784,2.19317,0.0,0,0
3602.9602479934692,1.623653,0.0,0,0
3604.017486810684,2.559259,0.0,0.0,0.0
3605.0899991989136,2.384027,0.0,0,0
3606.1575441360474,3.266471,0.0,0.0,0.0
3607.2498466968536,2.161981,0.0,0,0
3608.308403968811,2.691705,0.0,0,0
3609.3831856250763,2.419184,0.0,0.0,0.0
3610.4455075263977,0.238097,0.0,0.0,0.0
3611.4538476467133,0.383483,0.0,0,0
3612.464064359665,0.41394,0.0,0.0,0.0
3613.475318670273,0.319641,0.0,0,0
3614.4853920936584,0.401305,0.0,0.044494,0.0
3615.4965286254883,2.324457,0.0,0,0
3616.5561034679413,3.025505,0.0,0.0,0.0
3617.629520893097,2.617364,0.0,0.0,0.0
3618.7038567066193,2.900505,0.0,0,0
3619.7794115543365,2.933648,0.0,0,0
3620.8721566200256,2.294672,0.0,0,0
3621.9370613098145,2.557245,0.0,0.0,0.0
3623.011171102524,0.314696,0.0,0,0
3624.0184309482574,0.16693,0.0,0.0,0.0
3625.024844646454,3.454459,0.0,0.030518,0.0
3626.11439204216,0.134643,0.0,0,0
3627.119792699814,0.237304,0.0,0.0,0.044677
3628.126617908478,2.066401,0.0,0,0
3629.193599462509,2.256097,0.0,0,0
3630.2559764385223,2.76812,0.0,0,0
3631.331974029541,2.874566,0.039062,0,0
3632.400987148285,2.319879,0.0,0,0
3633.465048313141,3.282157,0.0,0.0,0.0
3634.562800884247,0.168945,0.0,0,0
3635.568028688431,0.254821,0.0,0.0,0.0
3636.5750184059143,0.199829,0.0,0.0,0.0
3637.5818145275116,0.170532,0.0,0,0
3638.586539030075,0.152038,0.0,0,0
3639.5925312042236,0.261412,0.0,0.0,0.0
3640.6012904644012,0.274108,0.0,0,0
3641.6085333824158,0.234985,0.0,0.0,0.039307
3642.6176524162292,2.654901,0.0,0,0
3643.693778514862,2.854546,0.0,0,0
3644.772309780121,2.300592,0.0,0,0
3645.8405578136444,2.479364,0.0,0,0
3646.928161382675,3.490591,0.0,0.0,0.0
3648.0281686782837,2.032221,0.0,0,0
3649.096302509308,2.508966,0.0,0,0
3650.1741683483124,2.48034,0.0,0,0
3651.2430760860443,2.573357,0.0,0.0,0.0
3652.3147990703583,0.218872,0.0,0.0,0.0
3653.3227531909943,2.139765,0.0,0,0
3654.389940738678,2.739861,0.0,0,0
3655.454544067383,2.700921,0.0,0,0
3656.525315761566,2.050593,0.0,0,0
3657.5870203971863,2.423822,0.0,0.0,0.0
3658.6514315605164,2.000605,0.0,0.0,0.0
3659.7176673412323,3.134269,0.0,0.0,0.0
3660.798126220703,3.300407,0.0,0.0,0.0
3661.892636537552,2.544183,0.0,0,0
3662.966156721115,2.522637,0.0,0,0
3664.0406143665314,3.073235,0.0,0,0
3665.1276516914368,2.758782,0.0,0,0
3666.20853471756,2.304071,0.0,0,0
3667.2783880233765,2.566949,0.0,0,0
3668.3457067012787,2.239923,0.0,0.0,0.0
3669.4121108055115,2.423089,0.0,0,0
3670.481830596924,2.377008,0.0,0,0
3671.545341730118,1.932979,0.0,0,0
3672.602531671524,1.939754,0.0,0,0
3673.6660816669464,2.568658,0.0,0,0
3674.736747264862,4.072316,0.0,0,0
3675.8580493927,1.491756,0.0,0,0
3676.910949230194,2.171992,0.0,0.0,0.0
3677.9827678203583,3.154106,0.0,0.0,0.043823
3679.0705347061157,2.642816,0.0,0,0
3680.141800880432,2.538384,0.0,0,0
3681.215508699417,2.097956,0.0,0,0
3682.277475118637,2.878228,0.0,0.0,0.0
3683.355805158615,2.477411,0.0,0,0
3684.42551779747,2.104242,0.0,0.0,0.0
3685.489966392517,2.599724,0.0,0.0,0.0
3686.562821149826,0.296814,0.0,0,0
3687.5709912776947,0.228027,0.0,0.0,0.0
3688.578480243683,2.400994,0.0,0,0
3689.6497905254364,0.428466,0.0,0,0
3690.6616542339325,0.410338,0.0,0.0,0.0
3691.673707962036,0.149291,0.018311,0.0,0.0
3692.681610584259,2.118891,0.0,0,0
3693.743978500366,2.241144,0.0,0,0
3694.8121178150177,2.249445,0.0,0,0
3695.8834524154663,2.49566,0.0,0.0,0.0
3696.961551427841,2.645562,0.0,0.0,0.0
3698.03954410553,0.255676,0.0,0.0,0.0
3699.0464503765106,0.501402,0.0,0.037903,0.0
3700.0606594085693,2.414179,0.0,0.0,0.0
3701.133982181549,2.330561,0.0,0.0,0.0
3702.2032611370087,2.382379,0.0,0,0
3703.2749173641205,2.716302,0.0,0.0,0.0
3704.348038673401,0.312622,0.0,0,0
3705.3567910194397,0.443541,0.0,0.0,0.0
3706.365591287613,2.719109,0.0,0.0,0.0
3707.4454233646393,2.274653,0.0,0.0,0.0
3708.5108268260956,2.785637,0.0,0.0,0.0
3709.593215227127,3.029656,0.0,0.0,0.0
3710.672665834427,3.020133,0.0,0,0
3711.7553091049194,3.223564,0.0,0,0
3712.8385937213898,2.72741,0.047486,0,0
3713.914878845215,2.042537,0.0,0,0
3714.979174852371,2.406488,0.0,0,0
3716.042781829834,3.331657,0.0,0,0
3717.139545917511,2.033992,0.0,0.0,0.0
3718.202073574066,2.041315,0.0,0,0
3719.265546321869,2.890862,0.0,0,0
3720.3517594337463,2.330011,0.0,0,0
3721.420649766922,2.491265,0.0,0,0
3722.5003504753113,2.082331,0.0,0,0
3723.5651116371155,3.039238,0.0,0,0
3724.6453301906586,2.305292,0.0,0,0
3725.7012887001038,2.511651,0.0,0,0
3726.766326904297,2.68493,0.0,0,0
3727.835886001587,2.840752,0.0,0.0,0.0
3728.909829378128,2.079584,0.0,0,0
3729.9729845523834,3.851675,0.0,0.0,0.0
3731.0805275440216,0.214416,0.0,0,0
3732.088108778,0.358153,0.0,0,0
3733.097221851349,0.320983,0.0,0.0,0.0
3734.104495048523,0.190673,0.0,0.0,0.0
3735.112936258316,2.72973,0.0,0,0
3736.203646183014,2.006831,0.0,0,0
3737.2697048187256,2.054438,0.0,0,0
3738.3402276039124,3.271476,0.0,0,0
3739.4377512931824,1.597896,0.0,0.0,0.0
3740.4950606822968,2.026179,0.0,0.036926,0.0
3741.565271139145,0.128723,0.0,0.0,0.0
3742.5712325572968,2.795342,0.0,0.043091,0.0
3743.638514518738,2.972405,0.0,0,0
3744.721606016159,2.096674,0.0,0,0
3745.7884001731873,2.562005,0.0,0,0
3746.853248357773,1.799312,0.0,0,0
3747.909686565399,1.422848,0.0,0,0
3748.9605062007904,1.733271,0.0,0,0
3750.0179731845856,1.679683,0.0,0,0
3751.0753128528595,1.528133,0.0,0,0
3752.1229021549225,1.536556,0.0,0.0,0.0
3753.1710844039917,2.152155,0.0,0,0
3754.23499751091,2.482355,0.0,0,0
3755.2981407642365,1.58044,0.0,0,0
3756.3483078479767,2.790093,0.0,0.0,0.044616
3757.4353415966034,1.089474,0.0,0.0,0.0
3758.4660727977753,2.027582,0.0,0,0
3759.5244624614716,2.535821,0.0,0,0
3760.591570854187,2.69854,0.0,0,0
3761.6657605171204,1.946955,0.0,0,0
3762.7251527309418,2.135919,0.0,0.0,0.0
3763.7879066467285,0.245605,0.0,0,0
3764.7946832180023,0.317992,0.0,0,0
3765.8017241954803,0.120056,0.0,0,0
3766.806740283966,0.257995,0.0,0,0
3767.815645456314,0.17456,0.0,0,0
3768.8225803375244,0.599547,0.0,0,0
3769.8357441425323,0.1474,0.0,0.0,0.0
3770.8413050174713,0.86389,0.0,0,0
3771.8682403564453,0.435302,0.0,0,0
3772.8802824020386,0.446959,0.0,0,0
3773.893488883972,0.300293,0.0,0,0
3774.904396057129,0.308776,0.0,0,0
3775.913022518158,0.34326,0.0,0,0
3776.9253866672516,0.354613,0.0,0.0,0.054565
3777.9352650642395,2.359125,0.0,0,0
3779.0001544952393,2.824883,0.0,0,0
3780.081800222397,2.506524,0.0,0,0
3781.1424844264984,2.716545,0.0,0.0,0.0
3782.212833404541,0.139221,0.0,0,0
3783.217663049698,0.184631,0.0,0,0
3784.2237181663513,1.24371,0.0,0,0
3785.250267982483,0.392516,0.0,0.034912,0.0
3786.258489370346,2.43017,0.0,0,0
3787.3219497203827,2.742608,0.0,0.0,0.0
3788.3905789852142,2.356378,0.0,0,0
3789.4635615348816,2.540094,0.0,0,0
3790.5377736091614,1.611446,0.0,0,0
3791.592430114746,2.108271,0.0,0,0
3792.6632132530212,1.723568,0.0,0,0
3793.7172112464905,2.573602,0.0,0.0,0.0
3794.787091732025,2.37829,0.0,0.0,0.0
3795.8499414920807,1.852839,0.0,0,0
3796.902867794037,2.660882,0.0,0,0
3797.966659784317,3.647452,0.0,0.0,0.0
3799.0640318393707,2.171137,0.0,0,0
3800.1195764541626,2.245905,0.0,0,0
3801.177788734436,2.042475,0.0,0,0
3802.233988046646,2.522455,0.0,0,0
3803.3060483932495,1.726253,0.0,0,0
3804.3583545684814,1.628658,0.0,0,0
3805.4077558517456,2.693291,0.0,0.0,0.0
3806.4761176109314,2.507928,0.0,0,0
3807.538088798523,2.433343,0.0,0.0,0.0
3808.5972690582275,0.426757,0.0,0.045776,0.0
3809.608796596527,2.538141,0.0,0,0
3810.668655872345,2.469293,0.0,0,0
3811.7301530838013,3.978444,0.0,0.0,0.0
3812.830021381378,0.19696,0.0,0.0,0.0
3813.835170030594,0.41455,0.0,0,0
3814.849032640457,0.547972,0.0,0.0,0.0
3815.8623490333557,0.374388,0.0,0,0
3816.8731095790863,0.628965,0.0,0,0
3817.8875164985657,0.483092,0.0,0.0,0.0
3818.9013538360596,0.311462,0.0,0.0,0.0
3819.909878730774,0.267395,0.0,0,0
3820.916264295578,0.258117,0.0,0.0,0.0
3821.923201560974,1.984736,0.0,0,0
3822.9835155010223,2.268427,0.0,0.0,0.0
3824.044477701187,0.185363,0.0,0.0,0.0
3825.050225019455,3.262565,0.0,0.0,0.0
3826.130950689316,2.850212,0.041931,0.0,0.0
3827.2105503082275,2.961174,0.0,0,0
3828.28381896019,2.603204,0.0,0.0,0.0
3829.3466246128082,2.54046,0.0,0.0,0.0
3830.410722732544,2.185053,0.0,0.0,0.025329
3831.475630760193,2.572686,0.0,0,0
3832.540627002716,2.768059,0.0,0.0,0.0
3833.6082332134247,0.49005,0.0,0.042297,0.0
3834.619946718216,2.077692,0.0,0.0,0.0
3835.679073572159,2.237482,0.0,0.0,0.0
3836.735339641571,2.316889,0.0,0,0
